LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752173072.598117,678135.000,44804,1,T1,1,100,41.837
1752173072.732118,678269.000,44821,1,T1,1,100,41.788
1752173072.865119,678402.000,44839,1,T1,1,100,41.802
1752173072.998120,678535.000,44871,1,T1,1,100,41.843
1752173073.132121,678669.000,44888,1,T1,1,100,41.755
1752173073.265122,678802.000,44904,1,T1,1,100,41.858
1752173073.398123,678935.000,44922,1,T1,1,100,41.832
1752173073.532124,679069.000,44955,1,T1,1,100,41.786
1752173073.665125,679202.000,44972,1,T1,1,100,41.801
1752173073.798127,679335.000,44989,1,T1,1,100,41.914
1752173073.931128,679468.000,45021,1,T1,1,100,41.856
1752173074.065129,679602.000,45039,1,T1,1,100,41.831
1752173074.198130,679735.000,45056,1,T1,1,100,41.821
1752173074.331131,679868.000,45088,1,T1,1,100,41.710
1752173074.465132,680002.000,45104,1,T1,1,100,41.768
1752173074.598133,680135.000,45121,1,T1,1,100,41.758
1752173074.731134,680268.000,45155,1,T1,1,100,41.789
1752173074.865135,680402.000,45171,1,T1,1,100,41.767
1752173074.998136,680535.000,45189,1,T1,1,100,41.757
1752173075.131137,680668.000,45220,1,T1,1,100,41.753
1752173075.265138,680802.000,45238,1,T1,1,100,41.787
1752173075.398140,680935.000,45256,1,T1,1,100,41.837
1752173075.531141,681068.000,45287,1,T1,1,100,41.894
1752173075.665142,681202.000,45304,1,T1,1,100,41.812
1752173075.798143,681335.000,45321,1,T1,1,100,41.812
1752173075.931144,681468.000,45339,1,T1,1,100,41.848
1752173076.064145,681601.000,45371,1,T1,1,100,41.792
1752173076.198146,681735.000,45388,1,T1,1,100,41.804
1752173076.331147,681868.000,45405,1,T1,1,100,41.844
1752173076.464148,682001.000,45440,1,T1,1,100,41.791
1752173076.598149,682135.000,45457,1,T1,1,100,41.768
1752173076.731150,682268.000,45474,1,T1,1,100,41.829
1752173076.864151,682401.000,45505,1,T1,1,100,41.784
1752173076.998153,682535.000,45523,1,T1,1,100,41.800
1752173077.131154,682668.000,45541,1,T1,1,100,41.807
1752173077.264155,682801.000,45573,1,T1,1,100,41.810
1752173077.398156,682935.000,45590,1,T1,1,100,41.776
1752173077.531157,683068.000,45606,1,T1,1,100,41.797
1752173077.664158,683201.000,45640,1,T1,1,100,41.735
1752173077.798159,683335.000,45657,1,T1,1,100,41.814
1752173077.931160,683468.000,45673,1,T1,1,100,41.813
1752173078.064161,683601.000,45691,1,T1,1,100,41.742
1752173078.198162,683735.000,45722,1,T1,1,100,41.676
1752173078.331163,683868.000,45741,1,T1,1,100,41.753
1752173078.464164,684001.000,45758,1,T1,1,100,41.680
1752173078.598166,684135.000,45790,1,T1,1,100,41.826
1752173078.731167,684268.000,45806,1,T1,1,100,41.889
1752173078.864168,684401.000,45823,1,T1,1,100,41.810
1752173078.998169,684535.000,45857,1,T1,1,100,41.776
1752173079.131170,684668.000,45873,1,T1,1,100,41.761
1752173079.264171,684801.000,45890,1,T1,1,100,41.861
1752173079.398172,684935.000,45922,1,T1,1,100,41.798
1752173079.531173,685068.000,45938,1,T1,1,100,41.806
1752173079.664174,685201.000,45958,1,T1,1,100,41.810
1752173079.798175,685335.000,45989,1,T1,1,100,41.670
1752173079.931176,685468.000,46005,1,T1,1,100,41.857
1752173080.064178,685601.000,46023,1,T1,1,100,41.832
1752173080.198179,685735.000,46056,1,T1,1,100,41.821
1752173080.331180,685868.000,46073,1,T1,1,100,41.887
1752173080.464181,686001.000,46090,1,T1,1,100,41.880
1752173080.597182,686134.000,46106,1,T1,1,100,41.806
1752173080.731183,686268.000,46138,1,T1,1,100,41.739
1752173080.864184,686401.000,46157,1,T1,1,100,41.816
1752173080.997185,686534.000,46174,1,T1,1,100,41.743
1752173081.131186,686668.000,46205,1,T1,1,100,41.712
1752173081.264187,686801.000,46222,1,T1,1,100,41.804
1752173081.397188,686934.000,46241,1,T1,1,100,41.703
1752173081.531189,687068.000,46274,1,T1,1,100,41.694
1752173081.664191,687201.000,46292,1,T1,1,100,41.797
1752173081.797192,687334.000,46308,1,T1,1,100,41.735
1752173081.931193,687468.000,46340,1,T1,1,100,41.779
1752173082.064194,687601.000,46357,1,T1,1,100,41.833
1752173082.197195,687734.000,46375,1,T1,1,100,41.786
1752173082.331196,687868.000,46407,1,T1,1,100,41.766
1752173082.464197,688001.000,46424,1,T1,1,100,41.792
1752173082.597198,688134.000,46440,1,T1,1,100,41.768
1752173082.731199,688268.000,46458,1,T1,1,100,41.864
1752173082.864200,688401.000,46491,1,T1,1,100,41.799
1752173082.997201,688534.000,46508,1,T1,1,100,41.771
1752173083.130202,688667.000,46525,1,T1,1,100,41.795
1752173083.264204,688801.000,46557,1,T1,1,100,41.840
1752173083.397205,688934.000,46575,1,T1,1,100,41.754
1752173083.530206,689067.000,46592,1,T1,1,100,41.681
1752173083.664207,689201.000,46624,1,T1,1,100,41.791
1752173083.797208,689334.000,46640,1,T1,1,100,41.803
1752173083.930209,689467.000,46657,1,T1,1,100,41.738
1752173084.064210,689601.000,46691,1,T1,1,100,41.780
1752173084.197211,689734.000,46707,1,T1,1,100,41.869
1752173084.330212,689867.000,46725,1,T1,1,100,41.802
1752173084.464213,690001.000,46756,1,T1,1,100,41.772
1752173084.597214,690134.000,46774,1,T1,1,100,41.795
1752173084.730215,690267.000,46792,1,T1,1,100,41.699
1752173084.864217,690401.000,46823,1,T1,1,100,41.728
1752173084.997218,690534.000,46840,1,T1,1,100,41.811
1752173085.130219,690667.000,46857,1,T1,1,100,41.706
1752173085.264220,690801.000,46875,1,T1,1,100,41.695
1752173085.397221,690934.000,46907,1,T1,1,100,41.762
1752173085.530222,691067.000,46924,1,T1,1,100,41.720
1752173085.664223,691201.000,46940,1,T1,1,100,41.808
1752173085.797224,691334.000,46974,1,T1,1,100,41.881
1752173085.930225,691467.000,46991,1,T1,1,100,41.807
1752173086.064226,691601.000,47008,1,T1,1,100,41.846
1752173086.197227,691734.000,47039,1,T1,1,100,41.862
1752173086.330228,691867.000,47057,1,T1,1,100,41.869
1752173086.463230,692000.000,47077,1,T1,1,100,41.873
1752173086.597231,692134.000,47109,1,T1,1,100,41.839
1752173086.730232,692267.000,47126,1,T1,1,100,41.753
1752173086.863233,692400.000,47142,1,T1,1,100,41.751
1752173086.997234,692534.000,47174,1,T1,1,100,41.786
1752173087.130235,692667.000,47193,1,T1,1,100,41.730
1752173087.263236,692800.000,47209,1,T1,1,100,41.777
1752173087.397237,692934.000,47241,1,T1,1,100,41.868
1752173087.530238,693067.000,47258,1,T1,1,100,41.801
1752173087.663239,693200.000,47275,1,T1,1,100,41.701
1752173087.797240,693334.000,47294,1,T1,1,100,41.764
1752173087.930241,693467.000,47325,1,T1,1,100,41.792
1752173088.063243,693600.000,47342,1,T1,1,100,41.733
1752173088.197244,693734.000,47359,1,T1,1,100,41.742
1752173088.330245,693867.000,47393,1,T1,1,100,41.747
1752173088.463246,694000.000,47409,1,T1,1,100,41.713
1752173088.597247,694134.000,47426,1,T1,1,100,41.770
1752173088.730248,694267.000,47458,1,T1,1,100,41.829
1752173088.863249,694400.000,47474,1,T1,1,100,41.784
1752173088.997250,694534.000,47494,1,T1,1,100,41.729
1752173089.130251,694667.000,47525,1,T1,1,100,41.777
1752173089.263252,694800.000,47541,1,T1,1,100,41.691
1752173089.397253,694934.000,47559,1,T1,1,100,41.831
1752173089.530255,695067.000,47592,1,T1,1,100,41.856
1752173089.663256,695200.000,47609,1,T1,1,100,41.796
1752173089.796257,695333.000,47626,1,T1,1,100,41.805
1752173089.930258,695467.000,47658,1,T1,1,100,41.774
1752173090.063259,695600.000,47674,1,T1,1,100,41.689
1752173090.196260,695733.000,47693,1,T1,1,100,41.759
1752173090.330261,695867.000,47709,1,T1,1,100,41.754
1752173090.463262,696000.000,47741,1,T1,1,100,41.823
1752173090.596263,696133.000,47758,1,T1,1,100,41.852
1752173090.730264,696267.000,47775,1,T1,1,100,41.865
1752173090.863265,696400.000,47808,1,T1,1,100,41.764
1752173090.996266,696533.000,47826,1,T1,1,100,41.756
1752173091.130268,696667.000,47842,1,T1,1,100,41.717
1752173091.263269,696800.000,47874,1,T1,1,100,41.700
1752173091.396270,696933.000,47895,1,T1,1,100,41.658
1752173091.530271,697067.000,47911,1,T1,1,100,41.675
1752173091.663272,697200.000,47943,1,T1,1,100,41.646
1752173091.796273,697333.000,47960,1,T1,1,100,41.670
1752173091.930274,697467.000,47976,1,T1,1,100,41.751
1752173092.063275,697600.000,48010,1,T1,1,100,41.715
1752173092.196276,697733.000,48027,1,T1,1,100,41.735
1752173092.330277,697867.000,48044,1,T1,1,100,41.850
1752173092.463278,698000.000,48075,1,T1,1,100,41.864
1752173092.596279,698133.000,48092,1,T1,1,100,41.799
1752173092.730281,698267.000,48111,1,T1,1,100,41.807
1752173092.863282,698400.000,48128,1,T1,1,100,41.775
1752173092.996283,698533.000,48160,1,T1,1,100,41.690
1752173093.129284,698666.000,48176,1,T1,1,100,41.759
1752173093.263285,698800.000,48195,1,T1,1,100,41.825
1752173093.396286,698933.000,48227,1,T1,1,100,41.818
1752173093.529287,699066.000,48243,1,T1,1,100,41.815
1752173093.663288,699200.000,48261,1,T1,1,100,41.778
1752173093.796289,699333.000,48294,1,T1,1,100,41.727
1752173093.929290,699466.000,48310,1,T1,1,100,41.740
1752173094.063291,699600.000,48328,1,T1,1,100,41.781
1752173094.196292,699733.000,48359,1,T1,1,100,41.763
1752173094.329294,699866.000,48376,1,T1,1,100,41.791
1752173094.463295,700000.000,48395,1,T1,1,100,41.874
1752173094.596296,700133.000,48427,1,T1,1,100,41.733
1752173094.729297,700266.000,48443,1,T1,1,100,41.743
1752173094.863298,700400.000,48460,1,T1,1,100,41.853
1752173094.996299,700533.000,48494,1,T1,1,100,41.795
1752173095.129300,700666.000,48510,1,T1,1,100,41.769
1752173095.263301,700800.000,48527,1,T1,1,100,41.794
1752173095.396302,700933.000,48544,1,T1,1,100,41.698
1752173095.529303,701066.000,48575,1,T1,1,100,41.763
1752173095.663304,701200.000,48595,1,T1,1,100,41.827
1752173095.796305,701333.000,48611,1,T1,1,100,41.748
1752173095.929307,701466.000,48643,1,T1,1,100,41.784
1752173096.063308,701600.000,48660,1,T1,1,100,41.800
1752173096.196309,701733.000,48676,1,T1,1,100,41.843
1752173096.329310,701866.000,48712,1,T1,1,100,41.826
1752173096.463311,702000.000,48729,1,T1,1,100,41.854
1752173096.596312,702133.000,48745,1,T1,1,100,41.759
1752173096.729313,702266.000,48777,1,T1,1,100,41.754
1752173096.862314,702399.000,48794,1,T1,1,100,41.716
1752173096.996315,702533.000,48813,1,T1,1,100,41.771
1752173097.129316,702666.000,48844,1,T1,1,100,41.688
1752173097.262317,702799.000,48861,1,T1,1,100,41.794
1752173097.396318,702933.000,48878,1,T1,1,100,41.805
1752173097.529320,703066.000,48895,1,T1,1,100,41.738
1752173097.662321,703199.000,48929,1,T1,1,100,41.745
1752173097.796322,703333.000,48945,1,T1,1,100,41.819
1752173097.929323,703466.000,48962,1,T1,1,100,41.709
1752173098.062324,703599.000,48994,1,T1,1,100,41.697
1752173098.196325,703733.000,49012,1,T1,1,100,41.762
1752173098.329326,703866.000,49030,1,T1,1,100,41.755
1752173098.462327,703999.000,49061,1,T1,1,100,41.717
1752173098.596328,704133.000,49077,1,T1,1,100,41.736
1752173098.729329,704266.000,49095,1,T1,1,100,41.708
1752173098.862330,704399.000,49128,1,T1,1,100,41.767
1752173098.996331,704533.000,49145,1,T1,1,100,41.864
1752173099.129333,704666.000,49162,1,T1,1,100,41.799
1752173099.262334,704799.000,49194,1,T1,1,100,41.771
1752173099.396335,704933.000,49212,1,T1,1,100,41.795
1752173099.529336,705066.000,49229,1,T1,1,100,41.698
1752173099.662337,705199.000,49261,1,T1,1,100,41.834
1752173099.796338,705333.000,49277,1,T1,1,100,41.786
1752173099.929339,705466.000,49294,1,T1,1,100,41.766
1752173100.062340,705599.000,49311,1,T1,1,100,41.863
1752173100.195341,705732.000,49344,1,T1,1,100,41.764
1752173100.329342,705866.000,49362,1,T1,1,100,41.756
1752173100.462343,705999.000,49378,1,T1,1,100,41.823
1752173100.595345,706132.000,49410,1,T1,1,100,41.853
1752173100.729346,706266.000,49429,1,T1,1,100,41.688
1752173100.862347,706399.000,49445,1,T1,1,100,41.830
1752173100.995348,706532.000,49477,1,T1,1,100,41.855
1752173101.129349,706666.000,49494,1,T1,1,100,41.725
1752173101.262350,706799.000,49510,1,T1,1,100,41.704
1752173101.395351,706932.000,49546,1,T1,1,100,41.730
1752173101.529352,707066.000,49563,1,T1,1,100,41.812
1752173101.662353,707199.000,49580,1,T1,1,100,41.777
1752173101.795354,707332.000,49611,1,T1,1,100,41.762
1752173101.929355,707466.000,49628,1,T1,1,100,41.826
1752173102.062356,707599.000,49647,1,T1,1,100,41.712
1752173102.195358,707732.000,49664,1,T1,1,100,41.698
1752173102.329359,707866.000,49696,1,T1,1,100,41.728
1752173102.462360,707999.000,49712,1,T1,1,100,41.705
1752173102.595361,708132.000,49729,1,T1,1,100,41.730
1752173102.728362,708265.000,49763,1,T1,1,100,41.848
1752173102.862363,708399.000,49779,1,T1,1,100,41.792
1752173102.995364,708532.000,49797,1,T1,1,100,41.768
1752173103.129365,708666.000,49828,1,T1,1,100,41.758
1752173103.262366,708799.000,49846,1,T1,1,100,41.753
1752173103.395367,708932.000,49864,1,T1,1,100,41.716
1752173103.528368,709065.000,49895,1,T1,1,100,41.771
1752173103.662369,709199.000,49912,1,T1,1,100,41.724
1752173103.795371,709332.000,49929,1,T1,1,100,41.703
1752173103.928372,709465.000,49963,1,T1,1,100,41.659
1752173104.062373,709599.000,49979,1,T1,1,100,41.675
1752173104.195374,709732.000,49996,1,T1,1,100,41.753
1752173104.328375,709865.000,50028,1,T1,1,100,41.822
1752173104.462376,709999.000,50046,1,T1,1,100,41.746
1752173104.595377,710132.000,50063,1,T1,1,100,41.784
1752173104.728378,710265.000,50095,1,T1,1,100,41.765
1752173104.862379,710399.000,50111,1,T1,1,100,41.721
1752173104.995380,710532.000,50129,1,T1,1,100,41.737
1752173105.128381,710665.000,50147,1,T1,1,100,41.780
1752173105.262382,710799.000,50179,1,T1,1,100,41.657
1752173105.395384,710932.000,50196,1,T1,1,100,41.710
1752173105.528385,711065.000,50212,1,T1,1,100,41.768
1752173105.662386,711199.000,50246,1,T1,1,100,41.793
1752173105.795387,711332.000,50263,1,T1,1,100,41.769
1752173105.928388,711465.000,50279,1,T1,1,100,41.758
1752173106.062389,711599.000,50311,1,T1,1,100,41.718
1752173106.195390,711732.000,50328,1,T1,1,100,41.736
1752173106.328391,711865.000,50345,1,T1,1,100,41.815
1752173106.461392,711998.000,50380,1,T1,1,100,41.849
1752173106.595393,712132.000,50397,1,T1,1,100,41.828
1752173106.728394,712265.000,50414,1,T1,1,100,41.819
1752173106.861395,712398.000,50445,1,T1,1,100,41.815
1752173106.995397,712532.000,50465,1,T1,1,100,41.743
1752173107.128398,712665.000,50481,1,T1,1,100,41.782
1752173107.261399,712798.000,50498,1,T1,1,100,41.764
1752173107.395400,712932.000,50530,1,T1,1,100,41.756
1752173107.528401,713065.000,50546,1,T1,1,100,41.788
1752173107.661402,713198.000,50566,1,T1,1,100,41.731
1752173107.795403,713332.000,50597,1,T1,1,100,41.671
1752173107.928404,713465.000,50613,1,T1,1,100,41.716
1752173108.061405,713598.000,50631,1,T1,1,100,41.735
1752173108.195406,713732.000,50662,1,T1,1,100,41.708
1752173108.328407,713865.000,50681,1,T1,1,100,41.732
1752173108.461408,713998.000,50698,1,T1,1,100,41.778
1752173108.595410,714132.000,50730,1,T1,1,100,41.691
1752173108.728411,714265.000,50746,1,T1,1,100,41.654
1752173108.861412,714398.000,50765,1,T1,1,100,41.708
1752173108.995413,714532.000,50797,1,T1,1,100,41.732
1752173109.128414,714665.000,50813,1,T1,1,100,41.742
1752173109.261415,714798.000,50830,1,T1,1,100,41.818
1752173109.395416,714932.000,50847,1,T1,1,100,41.673
1752173109.528417,715065.000,50880,1,T1,1,100,41.717
1752173109.661418,715198.000,50898,1,T1,1,100,41.771
1752173109.794419,715331.000,50914,1,T1,1,100,41.759
1752173109.928420,715465.000,50946,1,T1,1,100,41.789
1752173110.061422,715598.000,50963,1,T1,1,100,41.803
1752173110.194423,715731.000,50981,1,T1,1,100,41.702
1752173110.328424,715865.000,51013,1,T1,1,100,41.694
1752173110.461425,715998.000,51030,1,T1,1,100,41.761
1752173110.594426,716131.000,51046,1,T1,1,100,41.790
1752173110.728427,716265.000,51080,1,T1,1,100,41.661
1752173110.861428,716398.000,51097,1,T1,1,100,41.676
1752173110.994429,716531.000,51114,1,T1,1,100,41.718
1752173111.128430,716665.000,51145,1,T1,1,100,41.701
1752173111.261431,716798.000,51162,1,T1,1,100,41.693
1752173111.394432,716931.000,51183,1,T1,1,100,41.690
1752173111.528433,717065.000,51200,1,T1,1,100,41.689
1752173111.661435,717198.000,51232,1,T1,1,100,41.723
1752173111.794436,717331.000,51248,1,T1,1,100,41.774
1752173111.928437,717465.000,51265,1,T1,1,100,41.619
1752173112.061438,717598.000,51299,1,T1,1,100,41.729
1752173112.194439,717731.000,51315,1,T1,1,100,41.776
1752173112.328440,717865.000,51333,1,T1,1,100,41.690
1752173112.461441,717998.000,51364,1,T1,1,100,41.724
1752173112.594442,718131.000,51382,1,T1,1,100,41.739
1752173112.728443,718265.000,51400,1,T1,1,100,41.745
1752173112.861444,718398.000,51431,1,T1,1,100,41.748
1752173112.994445,718531.000,51448,1,T1,1,100,41.749
1752173113.127446,718664.000,51465,1,T1,1,100,41.679
1752173113.261448,718798.000,51499,1,T1,1,100,41.719
1752173113.394449,718931.000,51515,1,T1,1,100,41.772
1752173113.527450,719064.000,51532,1,T1,1,100,41.724
1752173113.661451,719198.000,51564,1,T1,1,100,41.774
1752173113.794452,719331.000,51582,1,T1,1,100,41.760
1752173113.927453,719464.000,51599,1,T1,1,100,41.648
1752173114.061454,719598.000,51616,1,T1,1,100,41.600
1752173114.194455,719731.000,51647,1,T1,1,100,41.720
1752173114.327456,719864.000,51665,1,T1,1,100,41.737
1752173114.461457,719998.000,51681,1,T1,1,100,41.744
1752173114.594458,720131.000,51715,1,T1,1,100,41.712
1752173114.727459,720264.000,51732,1,T1,1,100,41.734
1752173114.861461,720398.000,51748,1,T1,1,100,41.672
1752173114.994462,720531.000,51780,1,T1,1,100,41.787
1752173115.127463,720664.000,51799,1,T1,1,100,41.766
1752173115.261464,720798.000,51815,1,T1,1,100,41.722
1752173115.394465,720931.000,51847,1,T1,1,100,41.773
1752173115.527466,721064.000,51864,1,T1,1,100,41.725
1752173115.661467,721198.000,51881,1,T1,1,100,41.668
1752173115.794468,721331.000,51914,1,T1,1,100,41.785
1752173115.927469,721464.000,51931,1,T1,1,100,41.730
1752173116.061470,721598.000,51948,1,T1,1,100,41.706
1752173116.194471,721731.000,51979,1,T1,1,100,41.731
1752173116.327472,721864.000,51999,1,T1,1,100,41.742
1752173116.460474,721997.000,52017,1,T1,1,100,41.746
1752173116.594475,722131.000,52034,1,T1,1,100,41.784
1752173116.727476,722264.000,52066,1,T1,1,100,41.800
1752173116.860477,722397.000,52082,1,T1,1,100,41.736
1752173116.994478,722531.000,52100,1,T1,1,100,41.779
1752173117.127479,722664.000,52133,1,T1,1,100,41.727
1752173117.260480,722797.000,52149,1,T1,1,100,41.634
1752173117.394481,722931.000,52167,1,T1,1,100,41.735
1752173117.527482,723064.000,52198,1,T1,1,100,41.779
1752173117.660483,723197.000,52217,1,T1,1,100,41.692
1752173117.794484,723331.000,52234,1,T1,1,100,41.689
1752173117.927485,723464.000,52266,1,T1,1,100,41.688
1752173118.060487,723597.000,52282,1,T1,1,100,41.652
1752173118.194488,723731.000,52301,1,T1,1,100,41.708
1752173118.327489,723864.000,52333,1,T1,1,100,41.803
1752173118.460490,723997.000,52349,1,T1,1,100,41.631
1752173118.594491,724131.000,52366,1,T1,1,100,41.663
1752173118.727492,724264.000,52400,1,T1,1,100,41.712
1752173118.860493,724397.000,52416,1,T1,1,100,41.769
1752173118.994494,724531.000,52434,1,T1,1,100,41.723
1752173119.127495,724664.000,52450,1,T1,1,100,41.738
1752173119.260496,724797.000,52483,1,T1,1,100,41.709
1752173119.394497,724931.000,52501,1,T1,1,100,41.697
1752173119.527498,725064.000,52517,1,T1,1,100,41.763
1752173119.660500,725197.000,52549,1,T1,1,100,41.755
1752173119.793501,725330.000,52566,1,T1,1,100,41.681
1752173119.927502,725464.000,52584,1,T1,1,100,41.720
1752173120.060503,725597.000,52616,1,T1,1,100,41.666
1752173120.193504,725730.000,52633,1,T1,1,100,41.678
1752173120.327505,725864.000,52650,1,T1,1,100,41.719
1752173120.460506,725997.000,52683,1,T1,1,100,41.737
1752173120.593507,726130.000,52700,1,T1,1,100,41.638
1752173120.727508,726264.000,52717,1,T1,1,100,41.666
1752173120.860509,726397.000,52748,1,T1,1,100,41.678
1752173120.993510,726530.000,52766,1,T1,1,100,41.648
1752173121.127512,726664.000,52782,1,T1,1,100,41.670
1752173121.260513,726797.000,52816,1,T1,1,100,41.716
1752173121.393514,726930.000,52835,1,T1,1,100,41.735
1752173121.527515,727064.000,52851,1,T1,1,100,41.708
1752173121.660516,727197.000,52869,1,T1,1,100,41.696
1752173121.793517,727330.000,52902,1,T1,1,100,41.585
