LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752788308.932782,609892.000,33081,1,TH,1,100,39.074
1752788309.065783,610025.000,33098,1,TH,1,100,38.981
1752788309.198784,610158.000,33116,1,TH,1,100,38.981
1752788309.332785,610292.000,33148,1,TH,1,100,38.995
1752788309.465787,610425.000,33165,1,TH,1,100,38.995
1752788309.598788,610558.000,33182,1,TH,1,100,39.103
1752788309.732789,610692.000,33215,1,TH,1,100,39.110
1752788309.865790,610825.000,33232,1,TH,1,100,39.005
1752788309.998791,610958.000,33249,1,TH,1,100,38.998
1752788310.132792,611092.000,33280,1,TH,1,100,39.050
1752788310.265793,611225.000,33298,1,TH,1,100,39.050
1752788310.398794,611358.000,33316,1,TH,1,100,39.036
1752788310.532795,611492.000,33348,1,TH,1,100,39.043
1752788310.665796,611625.000,33365,1,TH,1,100,39.058
1752788310.798798,611758.000,33381,1,TH,1,100,39.058
1752788310.932799,611892.000,33401,1,TH,1,100,39.077
1752788311.065800,612025.000,33434,1,TH,1,100,39.077
1752788311.198801,612158.000,33450,1,TH,1,100,39.020
1752788311.332802,612292.000,33468,1,TH,1,100,39.020
1752788311.465803,612425.000,33501,1,TH,1,100,39.072
1752788311.598804,612558.000,33518,1,TH,1,100,39.072
1752788311.732805,612692.000,33535,1,TH,1,100,39.034
1752788311.865806,612825.000,33567,1,TH,1,100,39.034
1752788311.998807,612958.000,33585,1,TH,1,100,39.036
1752788312.132809,613092.000,33602,1,TH,1,100,39.036
1752788312.265810,613225.000,33634,1,TH,1,100,39.058
1752788312.398811,613358.000,33650,1,TH,1,100,39.058
1752788312.531812,613491.000,33667,1,TH,1,100,39.105
1752788312.665813,613625.000,33701,1,TH,1,100,39.105
1752788312.798814,613758.000,33717,1,TH,1,100,38.967
1752788312.931815,613891.000,33735,1,TH,1,100,38.967
1752788313.065816,614025.000,33751,1,TH,1,100,39.046
1752788313.198817,614158.000,33783,1,TH,1,100,39.046
1752788313.331818,614291.000,33802,1,TH,1,100,39.105
1752788313.465820,614425.000,33818,1,TH,1,100,39.105
1752788313.598821,614558.000,33850,1,TH,1,100,39.110
1752788313.731822,614691.000,33867,1,TH,1,100,39.110
1752788313.865823,614825.000,33883,1,TH,1,100,39.082
1752788313.998824,614958.000,33923,1,TH,1,100,39.082
1752788314.131825,615091.000,33938,1,TH,1,100,39.024
1752788314.265826,615225.000,33956,1,TH,1,100,39.024
1752788314.398827,615358.000,33972,1,TH,1,100,39.093
1752788314.531828,615491.000,34006,1,TH,1,100,39.093
1752788314.665829,615625.000,34023,1,TH,1,100,39.089
1752788314.798831,615758.000,34039,1,TH,1,100,39.089
1752788314.931832,615891.000,34057,1,TH,1,100,39.060
1752788315.065833,616025.000,34090,1,TH,1,100,39.060
1752788315.198834,616158.000,34106,1,TH,1,100,39.089
1752788315.331835,616291.000,34124,1,TH,1,100,39.089
1752788315.464836,616424.000,34155,1,TH,1,100,39.000
1752788315.598837,616558.000,34172,1,TH,1,100,39.000
1752788315.731838,616691.000,34191,1,TH,1,100,39.101
1752788315.865839,616825.000,34223,1,TH,1,100,39.101
1752788315.998840,616958.000,34241,1,TH,1,100,39.013
1752788316.131842,617091.000,34258,1,TH,1,100,39.013
1752788316.265843,617225.000,34292,1,TH,1,100,39.053
1752788316.398844,617358.000,34308,1,TH,1,100,39.053
1752788316.531845,617491.000,34325,1,TH,1,100,39.043
1752788316.664846,617624.000,34357,1,TH,1,100,39.043
1752788316.798847,617758.000,34373,1,TH,1,100,39.029
1752788316.931848,617891.000,34391,1,TH,1,100,39.029
1752788317.064849,618024.000,34409,1,TH,1,100,39.048
1752788317.198850,618158.000,34441,1,TH,1,100,39.048
1752788317.331851,618291.000,34458,1,TH,1,100,39.063
1752788317.464853,618424.000,34474,1,TH,1,100,39.062
1752788317.598854,618558.000,34508,1,TH,1,100,39.093
1752788317.731855,618691.000,34525,1,TH,1,100,39.093
1752788317.864856,618824.000,34541,1,TH,1,100,39.141
1752788317.998857,618958.000,34573,1,TH,1,100,39.141
1752788318.131858,619091.000,34592,1,TH,1,100,39.148
1752788318.264859,619224.000,34609,1,TH,1,100,39.148
1752788318.398860,619358.000,34640,1,TH,1,100,38.977
1752788318.531861,619491.000,34657,1,TH,1,100,38.977
1752788318.664862,619624.000,34676,1,TH,1,100,39.000
1752788318.797864,619757.000,34707,1,TH,1,100,39.000
1752788318.931865,619891.000,34725,1,TH,1,100,39.043
1752788319.064866,620024.000,34741,1,TH,1,100,39.043
1752788319.197867,620157.000,34763,1,TH,1,100,39.048
1752788319.331868,620291.000,34782,1,TH,1,100,39.048
1752788319.464869,620424.000,34813,1,TH,1,100,39.053
1752788319.598870,620558.000,34831,1,TH,1,100,39.053
1752788319.731871,620691.000,34847,1,TH,1,100,39.048
1752788319.864872,620824.000,34881,1,TH,1,100,39.048
1752788319.997873,620957.000,34898,1,TH,1,100,39.077
1752788320.131875,621091.000,34914,1,TH,1,100,39.077
1752788320.264876,621224.000,34946,1,TH,1,100,39.129
1752788320.397877,621357.000,34963,1,TH,1,100,39.129
1752788320.531878,621491.000,34981,1,TH,1,100,39.084
1752788320.664879,621624.000,34999,1,TH,1,100,39.084
1752788320.797880,621757.000,35030,1,TH,1,100,39.043
1752788320.931881,621891.000,35047,1,TH,1,100,39.043
1752788321.064882,622024.000,35068,1,TH,1,100,39.105
1752788321.197883,622157.000,35100,1,TH,1,100,39.105
1752788321.331884,622291.000,35116,1,TH,1,100,39.072
1752788321.464885,622424.000,35133,1,TH,1,100,39.072
1752788321.597887,622557.000,35165,1,TH,1,100,39.050
1752788321.731888,622691.000,35183,1,TH,1,100,39.050
1752788321.864889,622824.000,35200,1,TH,1,100,39.165
1752788321.997890,622957.000,35232,1,TH,1,100,39.165
1752788322.131891,623091.000,35248,1,TH,1,100,39.103
1752788322.264892,623224.000,35268,1,TH,1,100,39.103
1752788322.397893,623357.000,35284,1,TH,1,100,39.139
1752788322.530894,623490.000,35316,1,TH,1,100,39.139
1752788322.664895,623624.000,35333,1,TH,1,100,39.041
1752788322.797896,623757.000,35349,1,TH,1,100,39.041
1752788322.930898,623890.000,35383,1,TH,1,100,39.060
1752788323.064899,624024.000,35400,1,TH,1,100,39.060
1752788323.197900,624157.000,35416,1,TH,1,100,39.055
1752788323.330901,624290.000,35450,1,TH,1,100,39.055
1752788323.464902,624424.000,35467,1,TH,1,100,38.996
1752788323.597903,624557.000,35484,1,TH,1,100,38.996
1752788323.731904,624691.000,35515,1,TH,1,100,38.958
1752788323.864905,624824.000,35532,1,TH,1,100,38.958
1752788323.997906,624957.000,35551,1,TH,1,100,39.046
1752788324.130907,625090.000,35582,1,TH,1,100,39.046
1752788324.264909,625224.000,35605,1,TH,1,100,39.112
1752788324.397910,625357.000,35621,1,TH,1,100,39.112
1752788324.530911,625490.000,35640,1,TH,1,100,39.067
1752788324.664912,625624.000,35657,1,TH,1,100,39.067
1752788324.797913,625757.000,35688,1,TH,1,100,39.020
1752788324.930914,625890.000,35706,1,TH,1,100,39.020
1752788325.064915,626024.000,35724,1,TH,1,100,39.127
1752788325.197916,626157.000,35741,1,TH,1,100,39.127
1752788325.330917,626290.000,35773,1,TH,1,100,39.022
1752788325.464918,626424.000,35789,1,TH,1,100,39.022
1752788325.597920,626557.000,35807,1,TH,1,100,39.020
1752788325.730921,626690.000,35840,1,TH,1,100,39.020
1752788325.863922,626823.000,35856,1,TH,1,100,39.036
1752788325.997923,626957.000,35876,1,TH,1,100,39.036
1752788326.130924,627090.000,35909,1,TH,1,100,39.067
1752788326.263925,627223.000,35926,1,TH,1,100,39.067
1752788326.397926,627357.000,35943,1,TH,1,100,39.069
1752788326.530927,627490.000,35975,1,TH,1,100,39.069
1752788326.663928,627623.000,35993,1,TH,1,100,39.000
1752788326.797929,627757.000,36010,1,TH,1,100,39.000
1752788326.930931,627890.000,36042,1,TH,1,100,39.031
1752788327.063932,628023.000,36058,1,TH,1,100,39.031
1752788327.197933,628157.000,36077,1,TH,1,100,39.043
1752788327.330934,628290.000,36094,1,TH,1,100,39.050
1752788327.463935,628423.000,36125,1,TH,1,100,39.067
1752788327.597936,628557.000,36143,1,TH,1,100,39.067
1752788327.730937,628690.000,36159,1,TH,1,100,39.108
1752788327.863938,628823.000,36193,1,TH,1,100,39.101
1752788327.997939,628957.000,36210,1,TH,1,100,39.057
1752788328.130940,629090.000,36226,1,TH,1,100,39.057
1752788328.263942,629223.000,36258,1,TH,1,100,39.112
1752788328.397943,629357.000,36277,1,TH,1,100,39.112
1752788328.530944,629490.000,36293,1,TH,1,100,39.074
1752788328.663945,629623.000,36325,1,TH,1,100,39.074
1752788328.796946,629756.000,36342,1,TH,1,100,39.003
1752788328.930947,629890.000,36359,1,TH,1,100,39.003
1752788329.063948,630023.000,36392,1,TH,1,100,39.093
1752788329.196949,630156.000,36409,1,TH,1,100,39.101
1752788329.330950,630290.000,36426,1,TH,1,100,39.055
1752788329.463951,630423.000,36450,1,TH,1,100,39.055
1752788329.596953,630556.000,36467,1,TH,1,100,39.082
1752788329.730954,630690.000,36498,1,TH,1,100,39.082
1752788329.863955,630823.000,36515,1,TH,1,100,39.062
1752788329.996956,630956.000,36532,1,TH,1,100,39.062
1752788330.130957,631090.000,36565,1,TH,1,100,39.129
1752788330.263958,631223.000,36583,1,TH,1,100,39.129
1752788330.396959,631356.000,36599,1,TH,1,100,39.010
1752788330.530960,631490.000,36631,1,TH,1,100,39.010
1752788330.663961,631623.000,36650,1,TH,1,100,39.129
1752788330.796962,631756.000,36666,1,TH,1,100,39.129
1752788330.930964,631890.000,36684,1,TH,1,100,39.067
1752788331.063965,632023.000,36717,1,TH,1,100,39.067
1752788331.196966,632156.000,36733,1,TH,1,100,39.084
1752788331.330967,632290.000,36753,1,TH,1,100,39.084
1752788331.463968,632423.000,36784,1,TH,1,100,39.098
1752788331.596969,632556.000,36801,1,TH,1,100,39.098
1752788331.730970,632690.000,36818,1,TH,1,100,39.117
1752788331.863971,632823.000,36852,1,TH,1,100,39.117
1752788331.996972,632956.000,36868,1,TH,1,100,39.043
1752788332.129973,633089.000,36885,1,TH,1,100,39.043
1752788332.263975,633223.000,36917,1,TH,1,100,39.115
1752788332.396976,633356.000,36933,1,TH,1,100,39.115
1752788332.529977,633489.000,36952,1,TH,1,100,39.053
1752788332.663978,633623.000,36984,1,TH,1,100,39.053
1752788332.796979,633756.000,37000,1,TH,1,100,39.077
1752788332.930980,633890.000,37018,1,TH,1,100,39.077
1752788333.063981,634023.000,37051,1,TH,1,100,39.103
1752788333.196982,634156.000,37068,1,TH,1,100,39.103
1752788333.329983,634289.000,37085,1,TH,1,100,39.036
1752788333.463984,634423.000,37101,1,TH,1,100,39.036
1752788333.596986,634556.000,37135,1,TH,1,100,39.041
1752788333.729987,634689.000,37152,1,TH,1,100,39.041
1752788333.863988,634823.000,37168,1,TH,1,100,39.024
1752788333.996989,634956.000,37200,1,TH,1,100,39.024
1752788334.129990,635089.000,37217,1,TH,1,100,39.134
1752788334.263991,635223.000,37236,1,TH,1,100,39.134
1752788334.396992,635356.000,37267,1,TH,1,100,39.058
1752788334.529993,635489.000,37290,1,TH,1,100,39.058
1752788334.663994,635623.000,37306,1,TH,1,100,39.069
1752788334.796995,635756.000,37325,1,TH,1,100,39.069
1752788334.929996,635889.000,37342,1,TH,1,100,39.115
1752788335.063998,636023.000,37373,1,TH,1,100,39.115
1752788335.196999,636156.000,37390,1,TH,1,100,39.012
1752788335.330000,636289.000,37407,1,TH,1,100,39.012
1752788335.464001,636423.000,37440,1,TH,1,100,39.096
1752788335.597002,636556.000,37458,1,TH,1,100,39.096
1752788335.730003,636689.000,37474,1,TH,1,100,39.103
1752788335.864004,636823.000,37506,1,TH,1,100,39.103
1752788335.997005,636956.000,37527,1,TH,1,100,39.041
1752788336.130006,637089.000,37543,1,TH,1,100,39.041
1752788336.263007,637222.000,37575,1,TH,1,100,38.996
1752788336.397009,637356.000,37592,1,TH,1,100,39.003
1752788336.530010,637489.000,37610,1,TH,1,100,39.048
1752788336.663011,637622.000,37642,1,TH,1,100,39.041
1752788336.797012,637756.000,37659,1,TH,1,100,39.038
1752788336.930013,637889.000,37676,1,TH,1,100,39.038
1752788337.063014,638022.000,37693,1,TH,1,100,39.034
1752788337.197015,638156.000,37727,1,TH,1,100,39.041
1752788337.330016,638289.000,37743,1,TH,1,100,39.151
1752788337.463017,638422.000,37760,1,TH,1,100,39.150
1752788337.597018,638556.000,37794,1,TH,1,100,39.043
1752788337.730020,638689.000,37810,1,TH,1,100,39.043
1752788337.863021,638822.000,37827,1,TH,1,100,39.110
1752788337.997022,638956.000,37859,1,TH,1,100,39.110
1752788338.130023,639089.000,37875,1,TH,1,100,39.046
1752788338.263024,639222.000,37893,1,TH,1,100,39.046
1752788338.397025,639356.000,37926,1,TH,1,100,39.022
1752788338.530026,639489.000,37942,1,TH,1,100,39.022
1752788338.663027,639622.000,37960,1,TH,1,100,39.084
1752788338.796028,639755.000,37993,1,TH,1,100,39.084
1752788338.930029,639889.000,38010,1,TH,1,100,39.124
1752788339.063031,640022.000,38027,1,TH,1,100,39.124
1752788339.196032,640155.000,38059,1,TH,1,100,39.108
1752788339.330033,640289.000,38075,1,TH,1,100,39.108
1752788339.463034,640422.000,38094,1,TH,1,100,39.055
1752788339.596035,640555.000,38111,1,TH,1,100,39.055
1752788339.730036,640689.000,38133,1,TH,1,100,39.148
1752788339.863037,640822.000,38165,1,TH,1,100,39.148
1752788339.996038,640955.000,38183,1,TH,1,100,39.110
1752788340.130039,641089.000,38200,1,TH,1,100,39.110
1752788340.263040,641222.000,38232,1,TH,1,100,39.062
1752788340.396042,641355.000,38248,1,TH,1,100,39.062
1752788340.530043,641489.000,38265,1,TH,1,100,39.067
1752788340.663044,641622.000,38299,1,TH,1,100,39.067
1752788340.796045,641755.000,38315,1,TH,1,100,39.105
1752788340.930046,641889.000,38333,1,TH,1,100,39.105
1752788341.063047,642022.000,38351,1,TH,1,100,39.036
1752788341.196048,642155.000,38383,1,TH,1,100,39.036
1752788341.330049,642289.000,38402,1,TH,1,100,39.096
1752788341.463050,642422.000,38418,1,TH,1,100,39.096
1752788341.596051,642555.000,38450,1,TH,1,100,39.048
1752788341.730053,642689.000,38467,1,TH,1,100,39.048
1752788341.863054,642822.000,38485,1,TH,1,100,39.127
1752788341.996055,642955.000,38517,1,TH,1,100,39.127
1752788342.130056,643089.000,38534,1,TH,1,100,39.127
1752788342.263057,643222.000,38551,1,TH,1,100,39.127
1752788342.396058,643355.000,38584,1,TH,1,100,39.150
1752788342.530059,643489.000,38601,1,TH,1,100,39.158
1752788342.663060,643622.000,38618,1,TH,1,100,39.150
1752788342.796061,643755.000,38649,1,TH,1,100,39.150
1752788342.929062,643888.000,38667,1,TH,1,100,39.105
1752788343.063064,644022.000,38683,1,TH,1,100,39.098
1752788343.196065,644155.000,38702,1,TH,1,100,39.091
1752788343.329066,644288.000,38734,1,TH,1,100,39.091
1752788343.463067,644422.000,38750,1,TH,1,100,39.115
1752788343.596068,644555.000,38768,1,TH,1,100,39.122
1752788343.729069,644688.000,38801,1,TH,1,100,39.103
1752788343.863070,644822.000,38817,1,TH,1,100,39.103
1752788343.996071,644955.000,38835,1,TH,1,100,39.074
1752788344.129072,645088.000,38866,1,TH,1,100,39.074
1752788344.263073,645222.000,38883,1,TH,1,100,39.062
1752788344.396075,645355.000,38902,1,TH,1,100,39.062
1752788344.529076,645488.000,38934,1,TH,1,100,39.093
1752788344.663077,645622.000,38950,1,TH,1,100,39.093
1752788344.796078,645755.000,38972,1,TH,1,100,39.060
1752788344.929079,645888.000,38991,1,TH,1,100,39.060
1752788345.063080,646022.000,39008,1,TH,1,100,39.179
1752788345.196081,646155.000,39040,1,TH,1,100,39.179
1752788345.329082,646288.000,39056,1,TH,1,100,39.065
1752788345.463083,646422.000,39075,1,TH,1,100,39.065
1752788345.596084,646555.000,39107,1,TH,1,100,39.127
1752788345.729086,646688.000,39123,1,TH,1,100,39.127
1752788345.862087,646821.000,39140,1,TH,1,100,39.155
1752788345.996088,646955.000,39174,1,TH,1,100,39.155
1752788346.129089,647088.000,39192,1,TH,1,100,39.057
1752788346.262090,647221.000,39210,1,TH,1,100,39.057
1752788346.396091,647355.000,39241,1,TH,1,100,39.131
1752788346.529092,647488.000,39257,1,TH,1,100,39.131
1752788346.662093,647621.000,39277,1,TH,1,100,39.055
1752788346.796094,647755.000,39293,1,TH,1,100,39.055
1752788346.929095,647888.000,39325,1,TH,1,100,39.131
1752788347.062097,648021.000,39342,1,TH,1,100,39.131
1752788347.196098,648155.000,39358,1,TH,1,100,39.103
1752788347.329099,648288.000,39392,1,TH,1,100,39.103
1752788347.462100,648421.000,39409,1,TH,1,100,39.096
1752788347.596101,648555.000,39426,1,TH,1,100,39.096
1752788347.729102,648688.000,39457,1,TH,1,100,39.115
1752788347.862103,648821.000,39476,1,TH,1,100,39.115
1752788347.996104,648955.000,39493,1,TH,1,100,39.167
1752788348.129105,649088.000,39524,1,TH,1,100,39.167
1752788348.262106,649221.000,39542,1,TH,1,100,39.108
1752788348.396108,649355.000,39558,1,TH,1,100,39.108
1752788348.529109,649488.000,39592,1,TH,1,100,39.072
1752788348.662110,649621.000,39609,1,TH,1,100,39.072
1752788348.796111,649755.000,39625,1,TH,1,100,39.100
1752788348.929112,649888.000,39643,1,TH,1,100,39.100
1752788349.062113,650021.000,39676,1,TH,1,100,39.065
1752788349.195114,650154.000,39692,1,TH,1,100,39.065
1752788349.329115,650288.000,39710,1,TH,1,100,39.086
1752788349.462116,650421.000,39741,1,TH,1,100,39.086
1752788349.595117,650554.000,39760,1,TH,1,100,39.203
1752788349.729118,650688.000,39777,1,TH,1,100,39.203
1752788349.862120,650821.000,39814,1,TH,1,100,39.131
1752788349.995121,650954.000,39829,1,TH,1,100,39.131
1752788350.129122,651088.000,39846,1,TH,1,100,39.136
1752788350.262123,651221.000,39865,1,TH,1,100,39.136
1752788350.395124,651354.000,39882,1,TH,1,100,39.143
1752788350.529125,651488.000,39914,1,TH,1,100,39.150
1752788350.662126,651621.000,39930,1,TH,1,100,39.108
1752788350.795127,651754.000,39947,1,TH,1,100,39.100
1752788350.929128,651888.000,39983,1,TH,1,100,39.041
1752788351.062129,652021.000,39999,1,TH,1,100,39.048
1752788351.195131,652154.000,40016,1,TH,1,100,39.117
1752788351.329132,652288.000,40048,1,TH,1,100,39.117
1752788351.462133,652421.000,40064,1,TH,1,100,39.136
1752788351.595134,652554.000,40084,1,TH,1,100,39.136
1752788351.729135,652688.000,40115,1,TH,1,100,39.191
1752788351.862136,652821.000,40131,1,TH,1,100,39.191
1752788351.995137,652954.000,40149,1,TH,1,100,39.136
1752788352.129138,653088.000,40182,1,TH,1,100,39.136
1752788352.262139,653221.000,40199,1,TH,1,100,39.117
1752788352.395140,653354.000,40216,1,TH,1,100,39.117
1752788352.528142,653487.000,40248,1,TH,1,100,39.136
1752788352.662143,653621.000,40264,1,TH,1,100,39.136
1752788352.795144,653754.000,40283,1,TH,1,100,39.229
1752788352.928145,653887.000,40300,1,TH,1,100,39.229
1752788353.062146,654021.000,40331,1,TH,1,100,39.172
1752788353.195147,654154.000,40348,1,TH,1,100,39.172
1752788353.328148,654287.000,40365,1,TH,1,100,39.160
1752788353.462149,654421.000,40398,1,TH,1,100,39.160
1752788353.595150,654554.000,40416,1,TH,1,100,39.210
1752788353.728151,654687.000,40432,1,TH,1,100,39.210
1752788353.862153,654821.000,40464,1,TH,1,100,39.119
1752788353.995154,654954.000,40481,1,TH,1,100,39.119
1752788354.128155,655087.000,40499,1,TH,1,100,39.074
1752788354.262156,655221.000,40531,1,TH,1,100,39.074
1752788354.395157,655354.000,40548,1,TH,1,100,39.150
1752788354.528158,655487.000,40564,1,TH,1,100,39.150
1752788354.662159,655621.000,40598,1,TH,1,100,39.136
1752788354.795160,655754.000,40615,1,TH,1,100,39.136
1752788354.928161,655887.000,40632,1,TH,1,100,39.091
1752788355.062162,656021.000,40654,1,TH,1,100,39.091
1752788355.195164,656154.000,40670,1,TH,1,100,39.134
1752788355.328165,656287.000,40704,1,TH,1,100,39.134
1752788355.462166,656421.000,40721,1,TH,1,100,39.119
1752788355.595167,656554.000,40738,1,TH,1,100,39.119
1752788355.728168,656687.000,40769,1,TH,1,100,39.148
1752788355.861169,656820.000,40788,1,TH,1,100,39.148
1752788355.995170,656954.000,40807,1,TH,1,100,39.124
1752788356.128171,657087.000,40838,1,TH,1,100,39.124
1752788356.261172,657220.000,40856,1,TH,1,100,39.174
1752788356.395173,657354.000,40872,1,TH,1,100,39.174
1752788356.528175,657487.000,40891,1,TH,1,100,39.105
1752788356.661176,657620.000,40923,1,TH,1,100,39.105
1752788356.795177,657754.000,40939,1,TH,1,100,39.105
1752788356.928178,657887.000,40957,1,TH,1,100,39.105
1752788357.061179,658020.000,40990,1,TH,1,100,39.165
1752788357.195180,658154.000,41006,1,TH,1,100,39.165
1752788357.328181,658287.000,41024,1,TH,1,100,39.038
1752788357.461182,658420.000,41055,1,TH,1,100,39.038
1752788357.595183,658554.000,41072,1,TH,1,100,39.105
1752788357.728184,658687.000,41091,1,TH,1,100,39.105
1752788357.861186,658820.000,41123,1,TH,1,100,39.172
1752788357.995187,658954.000,41139,1,TH,1,100,39.172
1752788358.128188,659087.000,41156,1,TH,1,100,39.145
