LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752788192.468322,493428.500,13842,2,EL,1,100,-16560.800781
1752788192.534823,493495.000,13842,2,EL,1,100,-16562.199219
1752788192.601823,493562.000,13859,1,EL,1,100,-16567.599609
1752788192.668324,493628.500,13876,2,EL,1,100,-16570.199219
1752788192.734824,493695.000,13876,2,EL,1,100,-16567.400391
1752788192.801825,493762.000,13892,1,EL,1,100,-16563.000000
1752788192.868325,493828.500,13910,2,EL,1,100,-16562.599609
1752788192.934826,493895.000,13910,2,EL,1,100,-16566.000000
1752788193.001827,493962.000,13926,1,EL,1,100,-16563.599609
1752788193.068327,494028.500,13941,2,EL,1,100,-16566.000000
1752788193.134828,494095.000,13941,2,EL,1,100,-16566.000000
1752788193.201828,494162.000,13957,1,EL,1,100,-16567.800781
1752788193.268329,494228.500,13977,2,EL,1,100,-16566.400391
1752788193.334829,494295.000,13977,2,EL,1,100,-16566.199219
1752788193.401830,494362.000,13993,1,EL,1,100,-16569.400391
1752788193.468330,494428.500,14008,2,EL,1,100,-16573.199219
1752788193.534831,494495.000,14008,2,EL,1,100,-16569.400391
1752788193.601831,494562.000,14025,1,EL,1,100,-16571.599609
1752788193.668332,494628.500,14042,2,EL,1,100,-16574.400391
1752788193.734833,494695.000,14042,2,EL,1,100,-16572.400391
1752788193.801833,494762.000,14060,1,EL,1,100,-16573.599609
1752788193.868334,494828.500,14076,2,EL,1,100,-16571.400391
1752788193.934834,494895.000,14076,2,EL,1,100,-16580.599609
1752788194.001835,494962.000,14092,1,EL,1,100,-16576.800781
1752788194.068335,495028.500,14109,2,EL,1,100,-16573.599609
1752788194.134836,495095.000,14109,2,EL,1,100,-16573.599609
1752788194.201836,495162.000,14125,1,EL,1,100,-16575.800781
1752788194.268337,495228.500,14142,2,EL,1,100,-16574.199219
1752788194.334837,495295.000,14142,2,EL,1,100,-16576.199219
1752788194.401838,495362.000,14159,1,EL,1,100,-16578.400391
1752788194.468339,495428.500,14176,2,EL,1,100,-16577.199219
1752788194.534839,495495.000,14176,2,EL,1,100,-16577.400391
1752788194.601840,495562.000,14193,2,EL,1,100,-16577.800781
1752788194.668840,495629.000,14193,2,EL,1,100,-16578.000000
1752788194.734841,495695.000,14210,1,EL,1,100,-16577.199219
1752788194.801341,495761.500,14224,2,EL,1,100,-16577.800781
1752788194.867842,495828.000,14224,2,EL,1,100,-16581.000000
1752788194.934842,495895.000,14244,1,EL,1,100,-16584.199219
1752788195.001343,495961.500,14260,2,EL,1,100,-16580.599609
1752788195.067844,496028.000,14260,2,EL,1,100,-16580.400391
1752788195.134844,496095.000,14277,1,EL,1,100,-16582.400391
1752788195.201845,496162.000,14292,2,EL,1,100,-16583.400391
1752788195.268845,496229.000,14292,2,EL,1,100,-16582.000000
1752788195.334846,496295.000,14309,1,EL,1,100,-16585.400391
1752788195.401846,496362.000,14325,2,EL,1,100,-16585.400391
1752788195.468847,496429.000,14325,2,EL,1,100,-16583.400391
1752788195.534847,496495.000,14344,1,EL,1,100,-16582.000000
1752788195.601848,496562.000,14359,2,EL,1,100,-16581.800781
1752788195.668848,496629.000,14359,2,EL,1,100,-16583.199219
1752788195.734849,496695.000,14376,1,EL,1,100,-16584.400391
1752788195.801350,496761.500,14392,2,EL,1,100,-16582.800781
1752788195.867850,496828.000,14392,2,EL,1,100,-16583.599609
1752788195.934851,496895.000,14410,1,EL,1,100,-16587.599609
1752788196.001351,496961.500,14428,2,EL,1,100,-16586.000000
1752788196.067852,497028.000,14428,2,EL,1,100,-16589.199219
1752788196.134852,497095.000,14445,1,EL,1,100,-16591.599609
1752788196.201853,497162.000,14467,2,EL,1,100,-16583.800781
1752788196.268853,497229.000,14467,2,EL,1,100,-16588.400391
1752788196.334854,497295.000,14484,1,EL,1,100,-16590.599609
1752788196.401355,497361.500,14499,2,EL,1,100,-16588.599609
1752788196.467855,497428.000,14499,2,EL,1,100,-16588.599609
1752788196.534856,497495.000,14515,1,EL,1,100,-16590.000000
1752788196.601356,497561.500,14534,2,EL,1,100,-16589.599609
1752788196.667857,497628.000,14534,2,EL,1,100,-16590.400391
1752788196.734857,497695.000,14551,2,EL,1,100,-16591.199219
1752788196.801858,497762.000,14551,2,EL,1,100,-16591.199219
1752788196.867858,497828.000,14567,1,EL,1,100,-16592.599609
1752788196.934859,497895.000,14583,2,EL,1,100,-16593.800781
1752788197.001859,497962.000,14583,2,EL,1,100,-16594.199219
1752788197.067860,498028.000,14599,1,EL,1,100,-16593.000000
1752788197.134861,498095.000,14616,2,EL,1,100,-16591.599609
1752788197.201861,498162.000,14616,2,EL,1,100,-16593.599609
1752788197.267862,498228.000,14635,1,EL,1,100,-16594.000000
1752788197.334862,498295.000,14650,2,EL,1,100,-16596.000000
1752788197.401863,498362.000,14650,2,EL,1,100,-16595.800781
1752788197.467863,498428.000,14666,1,EL,1,100,-16594.800781
1752788197.534864,498495.000,14684,2,EL,1,100,-16593.000000
1752788197.601864,498562.000,14684,2,EL,1,100,-16591.400391
1752788197.667865,498628.000,14700,1,EL,1,100,-16591.800781
1752788197.734866,498695.000,14715,2,EL,1,100,-16595.000000
1752788197.801866,498762.000,14715,2,EL,1,100,-16595.199219
1752788197.867867,498828.000,14733,1,EL,1,100,-16595.199219
1752788197.934867,498895.000,14751,2,EL,1,100,-16598.800781
1752788198.001868,498962.000,14751,2,EL,1,100,-16598.599609
1752788198.067868,499028.000,14767,1,EL,1,100,-16599.199219
1752788198.134369,499094.500,14782,2,EL,1,100,-16603.800781
1752788198.200869,499161.000,14782,2,EL,1,100,-16604.400391
1752788198.267870,499228.000,14799,1,EL,1,100,-16595.199219
1752788198.334370,499294.500,14818,2,EL,1,100,-16599.199219
1752788198.400871,499361.000,14818,2,EL,1,100,-16600.400391
1752788198.467872,499428.000,14834,1,EL,1,100,-16598.400391
1752788198.534372,499494.500,14851,2,EL,1,100,-16599.400391
1752788198.600873,499561.000,14851,2,EL,1,100,-16598.400391
1752788198.667873,499628.000,14866,1,EL,1,100,-16599.800781
1752788198.734374,499694.500,14883,2,EL,1,100,-16603.000000
1752788198.800874,499761.000,14883,2,EL,1,100,-16609.400391
1752788198.867875,499828.000,14900,2,EL,1,100,-16607.000000
1752788198.934875,499895.000,14900,2,EL,1,100,-16603.000000
1752788199.000876,499961.000,14919,1,EL,1,100,-16602.800781
1752788199.067877,500028.000,14933,2,EL,1,100,-16603.800781
1752788199.134877,500095.000,14933,2,EL,1,100,-16603.800781
1752788199.200878,500161.000,14950,1,EL,1,100,-16611.400391
1752788199.267878,500228.000,14967,2,EL,1,100,-16608.199219
1752788199.334879,500295.000,14967,2,EL,1,100,-16608.199219
1752788199.400879,500361.000,14984,1,EL,1,100,-16612.199219
1752788199.467880,500428.000,14998,2,EL,1,100,-16612.000000
1752788199.534880,500495.000,14998,2,EL,1,100,-16610.800781
1752788199.600881,500561.000,15018,1,EL,1,100,-16608.000000
1752788199.667881,500628.000,15034,2,EL,1,100,-16606.800781
1752788199.734882,500695.000,15034,2,EL,1,100,-16610.199219
1752788199.800883,500761.000,15051,1,EL,1,100,-16612.800781
1752788199.867883,500828.000,15066,2,EL,1,100,-16609.000000
1752788199.934884,500895.000,15066,2,EL,1,100,-16610.000000
1752788200.000884,500961.000,15083,1,EL,1,100,-16612.199219
1752788200.067885,501028.000,15101,2,EL,1,100,-16611.199219
1752788200.134885,501095.000,15101,2,EL,1,100,-16614.199219
1752788200.200886,501161.000,15118,1,EL,1,100,-16607.199219
1752788200.267886,501228.000,15133,2,EL,1,100,-16606.599609
1752788200.334887,501295.000,15133,2,EL,1,100,-16608.000000
1752788200.400887,501361.000,15150,1,EL,1,100,-16615.800781
1752788200.467888,501428.000,15166,2,EL,1,100,-16618.199219
1752788200.534889,501495.000,15166,2,EL,1,100,-16616.400391
1752788200.600889,501561.000,15184,1,EL,1,100,-16621.400391
1752788200.667890,501628.000,15200,2,EL,1,100,-16618.599609
1752788200.734890,501695.000,15200,2,EL,1,100,-16614.199219
1752788200.800891,501761.000,15217,1,EL,1,100,-16617.599609
1752788200.867891,501828.000,15234,2,EL,1,100,-16617.199219
1752788200.934892,501895.000,15234,2,EL,1,100,-16612.199219
1752788201.000892,501961.000,15253,1,EL,1,100,-16618.400391
1752788201.067893,502028.000,15268,2,EL,1,100,-16622.000000
1752788201.134894,502095.000,15268,2,EL,1,100,-16617.199219
1752788201.200894,502161.000,15284,1,EL,1,100,-16619.599609
1752788201.267895,502228.000,15303,2,EL,1,100,-16620.800781
1752788201.334895,502295.000,15303,2,EL,1,100,-16615.199219
1752788201.401396,502361.500,15325,2,EL,1,100,-16617.000000
1752788201.467896,502428.000,15325,2,EL,1,100,-16620.800781
1752788201.534897,502495.000,15341,1,EL,1,100,-16619.400391
1752788201.601397,502561.500,15357,2,EL,1,100,-16618.800781
1752788201.667898,502628.000,15357,2,EL,1,100,-16620.800781
1752788201.733898,502694.000,15373,1,EL,1,100,-16620.199219
1752788201.800899,502761.000,15392,2,EL,1,100,-16623.199219
1752788201.867900,502828.000,15392,2,EL,1,100,-16626.199219
1752788201.934900,502895.000,15409,1,EL,1,100,-16621.599609
1752788202.001401,502961.500,15424,2,EL,1,100,-16623.000000
1752788202.067901,503028.000,15424,2,EL,1,100,-16622.000000
1752788202.133902,503094.000,15440,1,EL,1,100,-16622.599609
1752788202.200902,503161.000,15458,2,EL,1,100,-16624.599609
1752788202.267903,503228.000,15458,2,EL,1,100,-16627.800781
1752788202.333903,503294.000,15474,1,EL,1,100,-16621.599609
1752788202.400904,503361.000,15491,2,EL,1,100,-16626.000000
1752788202.467905,503428.000,15491,2,EL,1,100,-16631.800781
1752788202.533905,503494.000,15507,1,EL,1,100,-16625.199219
1752788202.600906,503561.000,15525,2,EL,1,100,-16623.800781
1752788202.667906,503628.000,15525,2,EL,1,100,-16630.199219
1752788202.733907,503694.000,15541,1,EL,1,100,-16626.199219
1752788202.800907,503761.000,15556,2,EL,1,100,-16627.000000
1752788202.867908,503828.000,15556,2,EL,1,100,-16632.400391
1752788202.933908,503894.000,15573,1,EL,1,100,-16627.000000
1752788203.000909,503961.000,15592,2,EL,1,100,-16628.000000
1752788203.067909,504028.000,15592,2,EL,1,100,-16634.000000
1752788203.133910,504094.000,15608,1,EL,1,100,-16629.599609
1752788203.200911,504161.000,15625,2,EL,1,100,-16633.000000
1752788203.267911,504228.000,15625,2,EL,1,100,-16633.800781
1752788203.333912,504294.000,15640,1,EL,1,100,-16627.000000
1752788203.400912,504361.000,15657,2,EL,1,100,-16628.400391
1752788203.467913,504428.000,15657,2,EL,1,100,-16634.599609
1752788203.533913,504494.000,15673,1,EL,1,100,-16626.599609
1752788203.600914,504561.000,15692,2,EL,1,100,-16627.599609
1752788203.667914,504628.000,15692,2,EL,1,100,-16637.400391
1752788203.734415,504694.500,15707,2,EL,1,100,-16635.599609
1752788203.800916,504761.000,15707,2,EL,1,100,-16631.199219
1752788203.867916,504828.000,15724,1,EL,1,100,-16636.400391
1752788203.934417,504894.500,15741,2,EL,1,100,-16630.400391
1752788204.000917,504961.000,15741,2,EL,1,100,-16631.599609
1752788204.067918,505028.000,15758,1,EL,1,100,-16633.400391
1752788204.134418,505094.500,15772,2,EL,1,100,-16634.599609
1752788204.200919,505161.000,15772,2,EL,1,100,-16634.800781
1752788204.267919,505228.000,15792,1,EL,1,100,-16639.199219
1752788204.334420,505294.500,15808,2,EL,1,100,-16635.199219
1752788204.400920,505361.000,15808,2,EL,1,100,-16635.000000
1752788204.467921,505428.000,15825,1,EL,1,100,-16642.800781
1752788204.534422,505494.500,15840,2,EL,1,100,-16640.800781
1752788204.600922,505561.000,15840,2,EL,1,100,-16636.400391
1752788204.667923,505628.000,15857,1,EL,1,100,-16642.000000
1752788204.734423,505694.500,15875,2,EL,1,100,-16639.000000
1752788204.800924,505761.000,15875,2,EL,1,100,-16638.199219
1752788204.867924,505828.000,15892,1,EL,1,100,-16642.599609
1752788204.934425,505894.500,15907,2,EL,1,100,-16640.199219
1752788205.000925,505961.000,15907,2,EL,1,100,-16639.400391
1752788205.067926,506028.000,15924,1,EL,1,100,-16640.400391
1752788205.134427,506094.500,15940,2,EL,1,100,-16641.199219
1752788205.200927,506161.000,15940,2,EL,1,100,-16641.800781
1752788205.267928,506228.000,15958,1,EL,1,100,-16644.199219
1752788205.334428,506294.500,15974,2,EL,1,100,-16643.199219
1752788205.400929,506361.000,15974,2,EL,1,100,-16638.800781
1752788205.467929,506428.000,15991,1,EL,1,100,-16646.000000
1752788205.534430,506494.500,16008,2,EL,1,100,-16645.800781
1752788205.600930,506561.000,16008,2,EL,1,100,-16643.199219
1752788205.667931,506628.000,16025,1,EL,1,100,-16646.000000
1752788205.734431,506694.500,16040,2,EL,1,100,-16646.400391
1752788205.800932,506761.000,16040,2,EL,1,100,-16644.599609
1752788205.867433,506827.500,16057,2,EL,1,100,-16645.400391
1752788205.933933,506894.000,16057,2,EL,1,100,-16647.400391
1752788206.000934,506961.000,16077,1,EL,1,100,-16644.599609
1752788206.067434,507027.500,16094,2,EL,1,100,-16646.400391
1752788206.133935,507094.000,16094,2,EL,1,100,-16642.800781
1752788206.200935,507161.000,16110,1,EL,1,100,-16646.400391
1752788206.267436,507227.500,16126,2,EL,1,100,-16648.599609
1752788206.333936,507294.000,16126,2,EL,1,100,-16645.599609
1752788206.400937,507361.000,16142,1,EL,1,100,-16644.000000
1752788206.467438,507427.500,16166,2,EL,1,100,-16648.199219
1752788206.533938,507494.000,16166,2,EL,1,100,-16649.800781
1752788206.600939,507561.000,16183,1,EL,1,100,-16644.199219
1752788206.667439,507627.500,16198,2,EL,1,100,-16644.400391
1752788206.733940,507694.000,16198,2,EL,1,100,-16652.000000
1752788206.800940,507761.000,16214,1,EL,1,100,-16651.400391
1752788206.867441,507827.500,16232,2,EL,1,100,-16651.800781
1752788206.933941,507894.000,16232,2,EL,1,100,-16648.199219
1752788207.000942,507961.000,16248,1,EL,1,100,-16650.199219
1752788207.067442,508027.500,16265,2,EL,1,100,-16652.800781
1752788207.133943,508094.000,16265,2,EL,1,100,-16651.400391
1752788207.200944,508161.000,16281,1,EL,1,100,-16651.199219
1752788207.267444,508227.500,16299,2,EL,1,100,-16656.400391
1752788207.333945,508294.000,16299,2,EL,1,100,-16654.199219
1752788207.400945,508361.000,16315,1,EL,1,100,-16653.400391
1752788207.467446,508427.500,16332,2,EL,1,100,-16653.000000
1752788207.533946,508494.000,16332,2,EL,1,100,-16656.000000
1752788207.600947,508561.000,16349,1,EL,1,100,-16652.199219
1752788207.667447,508627.500,16366,2,EL,1,100,-16654.599609
1752788207.733948,508694.000,16366,2,EL,1,100,-16656.800781
1752788207.800948,508761.000,16382,1,EL,1,100,-16652.800781
1752788207.867449,508827.500,16399,2,EL,1,100,-16651.400391
1752788207.933950,508894.000,16399,2,EL,1,100,-16653.000000
1752788208.000950,508961.000,16414,1,EL,1,100,-16656.000000
1752788208.067451,509027.500,16431,2,EL,1,100,-16659.199219
1752788208.133951,509094.000,16431,2,EL,1,100,-16663.800781
1752788208.200452,509160.500,16448,2,EL,1,100,-16659.199219
1752788208.266952,509227.000,16448,2,EL,1,100,-16656.199219
1752788208.333953,509294.000,16465,1,EL,1,100,-16657.000000
1752788208.400453,509360.500,16479,2,EL,1,100,-16660.400391
1752788208.466954,509427.000,16479,2,EL,1,100,-16661.599609
1752788208.533955,509494.000,16496,1,EL,1,100,-16659.599609
1752788208.600455,509560.500,16513,2,EL,1,100,-16658.599609
1752788208.666956,509627.000,16513,2,EL,1,100,-16659.400391
1752788208.733956,509694.000,16532,1,EL,1,100,-16660.000000
1752788208.800457,509760.500,16546,2,EL,1,100,-16661.400391
1752788208.866957,509827.000,16546,2,EL,1,100,-16661.800781
1752788208.933958,509894.000,16564,1,EL,1,100,-16663.000000
1752788209.000458,509960.500,16580,2,EL,1,100,-16659.000000
1752788209.066959,510027.000,16580,2,EL,1,100,-16661.400391
1752788209.133959,510094.000,16597,1,EL,1,100,-16666.199219
1752788209.200460,510160.500,16612,2,EL,1,100,-16663.400391
1752788209.266961,510227.000,16612,2,EL,1,100,-16662.199219
1752788209.333961,510294.000,16631,1,EL,1,100,-16663.800781
1752788209.400462,510360.500,16647,2,EL,1,100,-16662.000000
1752788209.466962,510427.000,16647,2,EL,1,100,-16663.599609
1752788209.533963,510494.000,16664,1,EL,1,100,-16670.400391
1752788209.600463,510560.500,16679,2,EL,1,100,-16665.599609
1752788209.666964,510627.000,16679,2,EL,1,100,-16664.199219
1752788209.733964,510694.000,16696,1,EL,1,100,-16669.599609
1752788209.800465,510760.500,16714,2,EL,1,100,-16672.199219
1752788209.866966,510827.000,16714,2,EL,1,100,-16674.199219
1752788209.933966,510894.000,16732,1,EL,1,100,-16667.599609
1752788210.000467,510960.500,16746,2,EL,1,100,-16668.400391
1752788210.066967,511027.000,16746,2,EL,1,100,-16668.599609
1752788210.133968,511094.000,16763,1,EL,1,100,-16675.599609
1752788210.200468,511160.500,16780,2,EL,1,100,-16676.000000
1752788210.266969,511227.000,16780,2,EL,1,100,-16674.000000
1752788210.333969,511294.000,16797,1,EL,1,100,-16669.400391
1752788210.400470,511360.500,16814,2,EL,1,100,-16669.000000
1752788210.466970,511427.000,16814,2,EL,1,100,-16668.800781
1752788210.533971,511494.000,16830,1,EL,1,100,-16672.800781
1752788210.600472,511560.500,16847,2,EL,1,100,-16669.400391
1752788210.666972,511627.000,16847,2,EL,1,100,-16671.800781
1752788210.733473,511693.500,16864,2,EL,1,100,-16677.599609
1752788210.799973,511760.000,16864,2,EL,1,100,-16677.000000
1752788210.866974,511827.000,16880,1,EL,1,100,-16673.599609
1752788210.933474,511893.500,16900,2,EL,1,100,-16674.000000
1752788210.999975,511960.000,16900,2,EL,1,100,-16670.199219
1752788211.066975,512027.000,16916,1,EL,1,100,-16674.400391
1752788211.133476,512093.500,16933,2,EL,1,100,-16677.199219
1752788211.199977,512160.000,16933,2,EL,1,100,-16679.599609
1752788211.266977,512227.000,16950,1,EL,1,100,-16674.199219
1752788211.333478,512293.500,16965,2,EL,1,100,-16675.000000
1752788211.399978,512360.000,16965,2,EL,1,100,-16674.599609
1752788211.466979,512427.000,16981,1,EL,1,100,-16679.800781
1752788211.533479,512493.500,17001,2,EL,1,100,-16678.800781
1752788211.599980,512560.000,17001,2,EL,1,100,-16678.599609
1752788211.666980,512627.000,17022,1,EL,1,100,-16678.199219
1752788211.733481,512693.500,17037,2,EL,1,100,-16679.199219
1752788211.799981,512760.000,17037,2,EL,1,100,-16675.199219
1752788211.866982,512827.000,17053,1,EL,1,100,-16678.400391
1752788211.933483,512893.500,17071,2,EL,1,100,-16677.599609
1752788211.999983,512960.000,17071,2,EL,1,100,-16676.400391
1752788212.066984,513027.000,17089,1,EL,1,100,-16677.199219
1752788212.133484,513093.500,17104,2,EL,1,100,-16679.800781
1752788212.199985,513160.000,17104,2,EL,1,100,-16685.199219
1752788212.266985,513227.000,17121,1,EL,1,100,-16678.400391
1752788212.333486,513293.500,17138,2,EL,1,100,-16676.000000
1752788212.399986,513360.000,17138,2,EL,1,100,-16678.599609
1752788212.466987,513427.000,17154,1,EL,1,100,-16683.400391
1752788212.533488,513493.500,17171,2,EL,1,100,-16685.199219
1752788212.599988,513560.000,17171,2,EL,1,100,-16688.199219
1752788212.666989,513627.000,17188,1,EL,1,100,-16684.400391
1752788212.733489,513693.500,17205,2,EL,1,100,-16683.800781
1752788212.799990,513760.000,17205,2,EL,1,100,-16689.199219
1752788212.866990,513827.000,17221,1,EL,1,100,-16683.800781
1752788212.933491,513893.500,17238,2,EL,1,100,-16679.400391
1752788212.999991,513960.000,17238,2,EL,1,100,-16681.400391
1752788213.066492,514026.500,17253,2,EL,1,100,-16683.599609
1752788213.132992,514093.000,17253,2,EL,1,100,-16686.199219
1752788213.199993,514160.000,17270,1,EL,1,100,-16690.199219
1752788213.266494,514226.500,17289,2,EL,1,100,-16685.000000
1752788213.332994,514293.000,17289,2,EL,1,100,-16682.800781
1752788213.399995,514360.000,17306,1,EL,1,100,-16692.400391
1752788213.466495,514426.500,17320,2,EL,1,100,-16687.199219
1752788213.532996,514493.000,17320,2,EL,1,100,-16684.800781
