LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752174875.062231,486840.000,11871,4,EM,1,100,PS
1752174875.112481,486890.250,11904,4,EM,1,100,RS
1752174875.162731,486940.500,11904,4,EM,1,100,RB
1752174875.212981,486990.750,11904,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174875.263231,487041.000,11904,4,EM,1,100,PS
1752174875.313481,487091.250,11936,4,EM,1,100,RS
1752174875.363731,487141.500,11936,4,EM,1,100,RB
1752174875.413981,487191.750,11936,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174875.464231,487242.000,11936,4,EM,1,100,PS
1752174875.515981,487293.750,11971,4,EM,1,100,RS
1752174875.567731,487345.500,11971,4,EM,1,100,RB
1752174875.619481,487397.250,11971,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174875.671231,487449.000,11971,4,EM,1,100,PS
1752174875.722481,487500.250,12003,4,EM,1,100,RS
1752174875.773731,487551.500,12003,4,EM,1,100,RB
1752174875.824981,487602.750,12003,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174875.876231,487654.000,12003,4,EM,1,100,PS
1752174875.926481,487704.250,12037,4,EM,1,100,RS
1752174875.976731,487754.500,12037,4,EM,1,100,RB
1752174876.026981,487804.750,12037,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174876.077231,487855.000,12037,4,EM,1,100,PS
1752174876.128231,487906.000,12070,4,EM,1,100,RS
1752174876.179231,487957.000,12070,4,EM,1,100,RB
1752174876.230231,488008.000,12070,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174876.281231,488059.000,12070,4,EM,1,100,PS
1752174876.331981,488109.750,12104,4,EM,1,100,RS
1752174876.382731,488160.500,12104,4,EM,1,100,RB
1752174876.433481,488211.250,12104,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174876.484231,488262.000,12104,4,EM,1,100,PS
1752174876.540231,488318.000,12140,4,EM,1,100,RS
1752174876.596231,488374.000,12140,4,EM,1,100,RB
1752174876.652231,488430.000,12140,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174876.708231,488486.000,12140,4,EM,1,100,PS
1752174876.758481,488536.250,12176,4,EM,1,100,RS
1752174876.808731,488586.500,12176,4,EM,1,100,RB
1752174876.858981,488636.750,12176,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174876.909231,488687.000,12176,4,EM,1,100,PS
1752174876.959481,488737.250,12208,4,EM,1,100,RS
1752174877.009731,488787.500,12208,4,EM,1,100,RB
1752174877.059981,488837.750,12208,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174877.110231,488888.000,12208,4,EM,1,100,PS
1752174877.160731,488938.500,12241,4,EM,1,100,RS
1752174877.211231,488989.000,12241,4,EM,1,100,RB
1752174877.261731,489039.500,12241,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174877.312231,489090.000,12241,4,EM,1,100,PS
1752174877.362231,489140.000,12275,4,EM,1,100,RS
1752174877.412231,489190.000,12275,4,EM,1,100,RB
1752174877.462231,489240.000,12275,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174877.512231,489290.000,12275,4,EM,1,100,PS
1752174877.562481,489340.250,12308,4,EM,1,100,RS
1752174877.612731,489390.500,12308,4,EM,1,100,RB
1752174877.662981,489440.750,12308,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174877.713231,489491.000,12308,4,EM,1,100,PS
1752174877.763481,489541.250,12340,4,EM,1,100,RS
1752174877.813731,489591.500,12340,4,EM,1,100,RB
1752174877.863981,489641.750,12340,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174877.914231,489692.000,12340,4,EM,1,100,PS
1752174877.964481,489742.250,12374,4,EM,1,100,RS
1752174878.014731,489792.500,12374,4,EM,1,100,RB
1752174878.064981,489842.750,12374,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174878.115231,489893.000,12374,4,EM,1,100,PS
1752174878.165481,489943.250,12407,4,EM,1,100,RS
1752174878.215731,489993.500,12407,4,EM,1,100,RB
1752174878.265981,490043.750,12407,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174878.316231,490094.000,12407,4,EM,1,100,PS
1752174878.366481,490144.250,12441,4,EM,1,100,RS
1752174878.416731,490194.500,12441,4,EM,1,100,RB
1752174878.466981,490244.750,12441,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174878.517231,490295.000,12441,4,EM,1,100,PS
1752174878.567981,490345.750,12472,4,EM,1,100,RS
1752174878.618731,490396.500,12472,4,EM,1,100,RB
1752174878.669481,490447.250,12472,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174878.720231,490498.000,12472,4,EM,1,100,PS
1752174878.770481,490548.250,12508,4,EM,1,100,RS
1752174878.820731,490598.500,12508,4,EM,1,100,RB
1752174878.870981,490648.750,12508,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174878.921231,490699.000,12508,4,EM,1,100,PS
1752174878.971481,490749.250,12542,4,EM,1,100,RS
1752174879.021731,490799.500,12542,4,EM,1,100,RB
1752174879.071981,490849.750,12542,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174879.122231,490900.000,12542,4,EM,1,100,PS
1752174879.172481,490950.250,12573,4,EM,1,100,RS
1752174879.222731,491000.500,12573,4,EM,1,100,RB
1752174879.272981,491050.750,12573,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174879.323231,491101.000,12573,4,EM,1,100,PS
1752174879.373481,491151.250,12609,4,EM,1,100,RS
1752174879.423731,491201.500,12609,4,EM,1,100,RB
1752174879.473981,491251.750,12609,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174879.524231,491302.000,12609,4,EM,1,100,PS
1752174879.574981,491352.750,12641,4,EM,1,100,RS
1752174879.625731,491403.500,12641,4,EM,1,100,RB
1752174879.676481,491454.250,12641,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174879.727231,491505.000,12641,4,EM,1,100,PS
1752174879.777481,491555.250,12674,4,EM,1,100,RS
1752174879.827731,491605.500,12674,4,EM,1,100,RB
1752174879.877981,491655.750,12674,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174879.928231,491706.000,12674,4,EM,1,100,PS
1752174879.978731,491756.500,12710,4,EM,1,100,RS
1752174880.029231,491807.000,12710,4,EM,1,100,RB
1752174880.079731,491857.500,12710,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174880.130231,491908.000,12710,4,EM,1,100,PS
1752174880.181731,491959.500,12743,4,EM,1,100,RS
1752174880.233231,492011.000,12743,4,EM,1,100,RB
1752174880.284731,492062.500,12743,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174880.336230,492114.000,12743,4,EM,1,100,PS
1752174880.386230,492164.000,12775,4,EM,1,100,RS
1752174880.436230,492214.000,12775,4,EM,1,100,RB
1752174880.486230,492264.000,12775,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174880.536230,492314.000,12775,4,EM,1,100,PS
1752174880.588980,492366.750,12809,4,EM,1,100,RS
1752174880.641730,492419.500,12809,4,EM,1,100,RB
1752174880.694480,492472.250,12809,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174880.747230,492525.000,12809,4,EM,1,100,PS
1752174880.797480,492575.250,12842,4,EM,1,100,RS
1752174880.847730,492625.500,12842,4,EM,1,100,RB
1752174880.897980,492675.750,12842,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174880.948230,492726.000,12842,4,EM,1,100,PS
1752174880.998480,492776.250,12876,4,EM,1,100,RS
1752174881.048730,492826.500,12876,4,EM,1,100,RB
1752174881.098980,492876.750,12876,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174881.149230,492927.000,12876,4,EM,1,100,PS
1752174881.199480,492977.250,12907,4,EM,1,100,RS
1752174881.249730,493027.500,12907,4,EM,1,100,RB
1752174881.299980,493077.750,12907,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174881.350230,493128.000,12907,4,EM,1,100,PS
1752174881.400480,493178.250,12943,4,EM,1,100,RS
1752174881.450730,493228.500,12943,4,EM,1,100,RB
1752174881.500980,493278.750,12943,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174881.551230,493329.000,12943,4,EM,1,100,PS
1752174881.602230,493380.000,12975,4,EM,1,100,RS
1752174881.653230,493431.000,12975,4,EM,1,100,RB
1752174881.704230,493482.000,12975,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174881.755230,493533.000,12975,4,EM,1,100,PS
1752174881.805480,493583.250,13013,4,EM,1,100,RS
1752174881.855730,493633.500,13013,4,EM,1,100,RB
1752174881.905980,493683.750,13013,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174881.956230,493734.000,13013,4,EM,1,100,PS
1752174882.008230,493786.000,13047,4,EM,1,100,RS
1752174882.060230,493838.000,13047,4,EM,1,100,RB
1752174882.112230,493890.000,13047,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174882.164230,493942.000,13047,4,EM,1,100,PS
1752174882.214480,493992.250,13080,4,EM,1,100,RS
1752174882.264730,494042.500,13080,4,EM,1,100,RB
1752174882.314980,494092.750,13080,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174882.365230,494143.000,13080,4,EM,1,100,PS
1752174882.415480,494193.250,13112,4,EM,1,100,RS
1752174882.465730,494243.500,13112,4,EM,1,100,RB
1752174882.515980,494293.750,13112,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174882.566230,494344.000,13112,4,EM,1,100,PS
1752174882.618730,494396.500,13148,4,EM,1,100,RS
1752174882.671230,494449.000,13148,4,EM,1,100,RB
1752174882.723730,494501.500,13148,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174882.776230,494554.000,13148,4,EM,1,100,PS
1752174882.826480,494604.250,13179,4,EM,1,100,RS
1752174882.876730,494654.500,13179,4,EM,1,100,RB
1752174882.926980,494704.750,13179,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174882.977230,494755.000,13179,4,EM,1,100,PS
1752174883.027480,494805.250,13213,4,EM,1,100,RS
1752174883.077730,494855.500,13213,4,EM,1,100,RB
1752174883.127980,494905.750,13213,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174883.178230,494956.000,13213,4,EM,1,100,PS
1752174883.228480,495006.250,13246,4,EM,1,100,RS
1752174883.278730,495056.500,13246,4,EM,1,100,RB
1752174883.328980,495106.750,13246,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174883.379230,495157.000,13246,4,EM,1,100,PS
1752174883.429480,495207.250,13280,4,EM,1,100,RS
1752174883.479730,495257.500,13280,4,EM,1,100,RB
1752174883.529980,495307.750,13280,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174883.580230,495358.000,13280,4,EM,1,100,PS
1752174883.632730,495410.500,13314,4,EM,1,100,RS
1752174883.685230,495463.000,13314,4,EM,1,100,RB
1752174883.737730,495515.500,13314,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174883.790230,495568.000,13314,4,EM,1,100,PS
1752174883.840730,495618.500,13347,4,EM,1,100,RS
1752174883.891230,495669.000,13347,4,EM,1,100,RB
1752174883.941730,495719.500,13347,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174883.992230,495770.000,13347,4,EM,1,100,PS
1752174884.042480,495820.250,13381,4,EM,1,100,RS
1752174884.092730,495870.500,13381,4,EM,1,100,RB
1752174884.142980,495920.750,13381,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174884.193230,495971.000,13381,4,EM,1,100,PS
1752174884.244980,496022.750,13413,4,EM,1,100,RS
1752174884.296730,496074.500,13413,4,EM,1,100,RB
1752174884.348480,496126.250,13413,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174884.400230,496178.000,13413,4,EM,1,100,PS
1752174884.451980,496229.750,13446,4,EM,1,100,RS
1752174884.503730,496281.500,13446,4,EM,1,100,RB
1752174884.555480,496333.250,13446,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174884.607230,496385.000,13446,4,EM,1,100,PS
1752174884.657480,496435.250,13480,4,EM,1,100,RS
1752174884.707730,496485.500,13480,4,EM,1,100,RB
1752174884.757980,496535.750,13480,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174884.808230,496586.000,13480,4,EM,1,100,PS
1752174884.858480,496636.250,13513,4,EM,1,100,RS
1752174884.908730,496686.500,13513,4,EM,1,100,RB
1752174884.958980,496736.750,13513,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174885.009230,496787.000,13513,4,EM,1,100,PS
1752174885.059480,496837.250,13547,4,EM,1,100,RS
1752174885.109730,496887.500,13547,4,EM,1,100,RB
1752174885.159980,496937.750,13547,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174885.210230,496988.000,13547,4,EM,1,100,PS
1752174885.260980,497038.750,13583,4,EM,1,100,RS
1752174885.311730,497089.500,13583,4,EM,1,100,RB
1752174885.362480,497140.250,13583,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174885.413230,497191.000,13583,4,EM,1,100,PS
1752174885.463480,497241.250,13614,4,EM,1,100,RS
1752174885.513730,497291.500,13614,4,EM,1,100,RB
1752174885.563980,497341.750,13614,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174885.614230,497392.000,13614,4,EM,1,100,PS
1752174885.664480,497442.250,13648,4,EM,1,100,RS
1752174885.714730,497492.500,13648,4,EM,1,100,RB
1752174885.764980,497542.750,13648,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174885.815230,497593.000,13648,4,EM,1,100,PS
1752174885.865480,497643.250,13681,4,EM,1,100,RS
1752174885.915730,497693.500,13681,4,EM,1,100,RB
1752174885.965980,497743.750,13681,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174886.016230,497794.000,13681,4,EM,1,100,PS
1752174886.067230,497845.000,13715,4,EM,1,100,RS
1752174886.118230,497896.000,13715,4,EM,1,100,RB
1752174886.169230,497947.000,13715,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174886.220230,497998.000,13715,4,EM,1,100,PS
1752174886.271980,498049.750,13747,4,EM,1,100,RS
1752174886.323730,498101.500,13747,4,EM,1,100,RB
1752174886.375480,498153.250,13747,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174886.427230,498205.000,13747,4,EM,1,100,PS
1752174886.477480,498255.250,13782,4,EM,1,100,RS
1752174886.527730,498305.500,13782,4,EM,1,100,RB
1752174886.577980,498355.750,13782,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174886.628230,498406.000,13782,4,EM,1,100,PS
1752174886.678730,498456.500,13814,4,EM,1,100,RS
1752174886.729230,498507.000,13814,4,EM,1,100,RB
1752174886.779730,498557.500,13814,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174886.830230,498608.000,13814,4,EM,1,100,PS
1752174886.880980,498658.750,13852,4,EM,1,100,RS
1752174886.931730,498709.500,13852,4,EM,1,100,RB
1752174886.982480,498760.250,13852,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174887.033230,498811.000,13852,4,EM,1,100,PS
1752174887.085230,498863.000,13886,4,EM,1,100,RS
1752174887.137230,498915.000,13886,4,EM,1,100,RB
1752174887.189230,498967.000,13886,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174887.241230,499019.000,13886,4,EM,1,100,PS
1752174887.291480,499069.250,13920,4,EM,1,100,RS
1752174887.341730,499119.500,13920,4,EM,1,100,RB
1752174887.391980,499169.750,13920,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174887.442230,499220.000,13920,4,EM,1,100,PS
1752174887.492480,499270.250,13952,4,EM,1,100,RS
1752174887.542730,499320.500,13952,4,EM,1,100,RB
1752174887.592980,499370.750,13952,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174887.643230,499421.000,13952,4,EM,1,100,PS
1752174887.693730,499471.500,13987,4,EM,1,100,RS
1752174887.744230,499522.000,13987,4,EM,1,100,RB
1752174887.794730,499572.500,13987,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174887.845230,499623.000,13987,4,EM,1,100,PS
1752174887.895480,499673.250,14019,4,EM,1,100,RS
1752174887.945730,499723.500,14019,4,EM,1,100,RB
1752174887.995980,499773.750,14019,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174888.046230,499824.000,14019,4,EM,1,100,PS
1752174888.096480,499874.250,14052,4,EM,1,100,RS
1752174888.146730,499924.500,14052,4,EM,1,100,RB
1752174888.196980,499974.750,14052,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174888.247230,500025.000,14052,4,EM,1,100,PS
1752174888.299480,500077.250,14086,4,EM,1,100,RS
1752174888.351730,500129.500,14086,4,EM,1,100,RB
1752174888.403980,500181.750,14086,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174888.456230,500234.000,14086,4,EM,1,100,PS
1752174888.506730,500284.500,14119,4,EM,1,100,RS
1752174888.557230,500335.000,14119,4,EM,1,100,RB
1752174888.607730,500385.500,14119,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174888.658230,500436.000,14119,4,EM,1,100,PS
1752174888.708480,500486.250,14153,4,EM,1,100,RS
1752174888.758730,500536.500,14153,4,EM,1,100,RB
1752174888.808980,500586.750,14153,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174888.859230,500637.000,14153,4,EM,1,100,PS
1752174888.909730,500687.500,14187,4,EM,1,100,RS
1752174888.960230,500738.000,14187,4,EM,1,100,RB
1752174889.010730,500788.500,14187,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174889.061230,500839.000,14187,4,EM,1,100,PS
1752174889.112480,500890.250,14220,4,EM,1,100,RS
1752174889.163730,500941.500,14220,4,EM,1,100,RB
1752174889.214980,500992.750,14220,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174889.266230,501044.000,14220,4,EM,1,100,PS
1752174889.316480,501094.250,14252,4,EM,1,100,RS
1752174889.366730,501144.500,14252,4,EM,1,100,RB
1752174889.416980,501194.750,14252,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174889.467230,501245.000,14252,4,EM,1,100,PS
1752174889.517480,501295.250,14287,4,EM,1,100,RS
1752174889.567730,501345.500,14287,4,EM,1,100,RB
1752174889.617980,501395.750,14287,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174889.668230,501446.000,14287,4,EM,1,100,PS
1752174889.718480,501496.250,14319,4,EM,1,100,RS
1752174889.768730,501546.500,14319,4,EM,1,100,RB
1752174889.818980,501596.750,14319,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174889.869230,501647.000,14319,4,EM,1,100,PS
1752174889.919980,501697.750,14355,4,EM,1,100,RS
1752174889.970730,501748.500,14355,4,EM,1,100,RB
1752174890.021480,501799.250,14355,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174890.072230,501850.000,14355,4,EM,1,100,PS
1752174890.122230,501900.000,14388,4,EM,1,100,RS
1752174890.172230,501950.000,14388,4,EM,1,100,RB
1752174890.222230,502000.000,14388,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174890.272230,502050.000,14388,4,EM,1,100,PS
1752174890.323230,502101.000,14422,4,EM,1,100,RS
1752174890.374230,502152.000,14422,4,EM,1,100,RB
1752174890.425230,502203.000,14422,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174890.476230,502254.000,14422,4,EM,1,100,PS
1752174890.527230,502305.000,14453,4,EM,1,100,RS
1752174890.578230,502356.000,14453,4,EM,1,100,RB
1752174890.629230,502407.000,14453,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174890.680230,502458.000,14453,4,EM,1,100,PS
1752174890.730730,502508.500,14489,4,EM,1,100,RS
1752174890.781230,502559.000,14489,4,EM,1,100,RB
1752174890.831730,502609.500,14489,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174890.882230,502660.000,14489,4,EM,1,100,PS
1752174890.933480,502711.250,14521,4,EM,1,100,RS
1752174890.984730,502762.500,14521,4,EM,1,100,RB
1752174891.035980,502813.750,14521,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174891.087230,502865.000,14521,4,EM,1,100,PS
1752174891.136730,502914.500,14554,4,EM,1,100,RS
1752174891.186230,502964.000,14554,4,EM,1,100,RB
1752174891.235730,503013.500,14554,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174891.285230,503063.000,14554,4,EM,1,100,PS
1752174891.337480,503115.250,14588,4,EM,1,100,RS
1752174891.389730,503167.500,14588,4,EM,1,100,RB
1752174891.441980,503219.750,14588,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174891.494230,503272.000,14588,4,EM,1,100,PS
1752174891.544480,503322.250,14621,4,EM,1,100,RS
1752174891.594730,503372.500,14621,4,EM,1,100,RB
1752174891.644980,503422.750,14621,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174891.695230,503473.000,14621,4,EM,1,100,PS
1752174891.745730,503523.500,14653,4,EM,1,100,RS
1752174891.796230,503574.000,14653,4,EM,1,100,RB
1752174891.846730,503624.500,14653,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174891.897230,503675.000,14653,4,EM,1,100,PS
1752174891.947980,503725.750,14694,4,EM,1,100,RS
1752174891.998730,503776.500,14694,4,EM,1,100,RB
1752174892.049479,503827.250,14694,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174892.100229,503878.000,14694,4,EM,1,100,PS
1752174892.152479,503930.250,14725,4,EM,1,100,RS
1752174892.204729,503982.500,14725,4,EM,1,100,RB
1752174892.256979,504034.750,14725,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174892.309229,504087.000,14725,4,EM,1,100,PS
1752174892.359479,504137.250,14759,4,EM,1,100,RS
1752174892.409729,504187.500,14759,4,EM,1,100,RB
1752174892.459979,504237.750,14759,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174892.510229,504288.000,14759,4,EM,1,100,PS
1752174892.560479,504338.250,14792,4,EM,1,100,RS
1752174892.610729,504388.500,14792,4,EM,1,100,RB
1752174892.660979,504438.750,14792,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174892.711229,504489.000,14792,4,EM,1,100,PS
1752174892.761479,504539.250,14826,4,EM,1,100,RS
1752174892.811729,504589.500,14826,4,EM,1,100,RB
1752174892.861979,504639.750,14826,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174892.912229,504690.000,14826,4,EM,1,100,PS
1752174892.964229,504742.000,14859,4,EM,1,100,RS
1752174893.016229,504794.000,14859,4,EM,1,100,RB
1752174893.068229,504846.000,14859,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174893.120229,504898.000,14859,4,EM,1,100,PS
1752174893.170479,504948.250,14893,4,EM,1,100,RS
1752174893.220729,504998.500,14893,4,EM,1,100,RB
1752174893.270979,505048.750,14893,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174893.321229,505099.000,14893,4,EM,1,100,PS
1752174893.374479,505152.250,14927,4,EM,1,100,RS
1752174893.427729,505205.500,14927,4,EM,1,100,RB
1752174893.480979,505258.750,14927,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174893.534229,505312.000,14927,4,EM,1,100,PS
1752174893.584229,505362.000,14961,4,EM,1,100,RS
1752174893.634229,505412.000,14961,4,EM,1,100,RB
1752174893.684229,505462.000,14961,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174893.734229,505512.000,14961,4,EM,1,100,PS
1752174893.784479,505562.250,14994,4,EM,1,100,RS
1752174893.834729,505612.500,14994,4,EM,1,100,RB
1752174893.884979,505662.750,14994,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752174893.935229,505713.000,14994,4,EM,1,100,PS
