LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752175117.996210,729774.000,51802,1,TH,1,100,39.547
1752175118.130210,729908.000,51819,1,TH,1,100,39.547
1752175118.263210,730041.000,51835,1,TH,1,100,39.599
1752175118.396210,730174.000,51867,1,TH,1,100,39.599
1752175118.530210,730308.000,51886,1,TH,1,100,39.544
1752175118.663210,730441.000,51903,1,TH,1,100,39.544
1752175118.796210,730574.000,51934,1,TH,1,100,39.535
1752175118.930210,730708.000,51951,1,TH,1,100,39.535
1752175119.063210,730841.000,51968,1,TH,1,100,39.559
1752175119.196210,730974.000,52001,1,TH,1,100,39.559
1752175119.330210,731108.000,52019,1,TH,1,100,39.461
1752175119.463210,731241.000,52035,1,TH,1,100,39.461
1752175119.596210,731374.000,52067,1,TH,1,100,39.539
1752175119.729210,731507.000,52084,1,TH,1,100,39.539
1752175119.863210,731641.000,52102,1,TH,1,100,39.544
1752175119.996210,731774.000,52120,1,TH,1,100,39.544
1752175120.129210,731907.000,52153,1,TH,1,100,39.435
1752175120.263210,732041.000,52169,1,TH,1,100,39.435
1752175120.396210,732174.000,52187,1,TH,1,100,39.487
1752175120.529210,732307.000,52220,1,TH,1,100,39.487
1752175120.663210,732441.000,52237,1,TH,1,100,39.537
1752175120.796210,732574.000,52254,1,TH,1,100,39.537
1752175120.929210,732707.000,52286,1,TH,1,100,39.606
1752175121.063210,732841.000,52304,1,TH,1,100,39.606
1752175121.196210,732974.000,52321,1,TH,1,100,39.590
1752175121.329210,733107.000,52353,1,TH,1,100,39.589
1752175121.463210,733241.000,52369,1,TH,1,100,39.589
1752175121.596210,733374.000,52386,1,TH,1,100,39.589
1752175121.729210,733507.000,52420,1,TH,1,100,39.566
1752175121.863210,733641.000,52436,1,TH,1,100,39.566
1752175121.996210,733774.000,52454,1,TH,1,100,39.656
1752175122.129210,733907.000,52485,1,TH,1,100,39.656
1752175122.262210,734040.000,52502,1,TH,1,100,39.480
1752175122.396210,734174.000,52526,1,TH,1,100,39.480
1752175122.529210,734307.000,52542,1,TH,1,100,39.487
1752175122.663210,734441.000,52560,1,TH,1,100,39.487
1752175122.796210,734574.000,52591,1,TH,1,100,39.475
1752175122.929210,734707.000,52607,1,TH,1,100,39.475
1752175123.063210,734841.000,52627,1,TH,1,100,39.558
1752175123.196210,734974.000,52658,1,TH,1,100,39.559
1752175123.329210,735107.000,52675,1,TH,1,100,39.542
1752175123.462210,735240.000,52692,1,TH,1,100,39.542
1752175123.596210,735374.000,52708,1,TH,1,100,39.485
1752175123.729210,735507.000,52742,1,TH,1,100,39.492
1752175123.862210,735640.000,52759,1,TH,1,100,39.564
1752175123.996210,735774.000,52776,1,TH,1,100,39.564
1752175124.129210,735907.000,52807,1,TH,1,100,39.476
1752175124.262210,736040.000,52826,1,TH,1,100,39.475
1752175124.396210,736174.000,52843,1,TH,1,100,39.528
1752175124.529210,736307.000,52874,1,TH,1,100,39.520
1752175124.662210,736440.000,52892,1,TH,1,100,39.497
1752175124.796210,736574.000,52908,1,TH,1,100,39.504
1752175124.929210,736707.000,52942,1,TH,1,100,39.545
1752175125.062210,736840.000,52961,1,TH,1,100,39.545
1752175125.196210,736974.000,52977,1,TH,1,100,39.573
1752175125.329210,737107.000,53009,1,TH,1,100,39.573
1752175125.462210,737240.000,53026,1,TH,1,100,39.568
1752175125.596210,737374.000,53044,1,TH,1,100,39.568
1752175125.729210,737507.000,53062,1,TH,1,100,39.592
1752175125.862210,737640.000,53093,1,TH,1,100,39.592
1752175125.996210,737774.000,53110,1,TH,1,100,39.556
1752175126.129209,737907.000,53127,1,TH,1,100,39.556
1752175126.262209,738040.000,53161,1,TH,1,100,39.487
1752175126.395209,738173.000,53177,1,TH,1,100,39.487
1752175126.529209,738307.000,53194,1,TH,1,100,39.533
1752175126.662209,738440.000,53228,1,TH,1,100,39.533
1752175126.795209,738573.000,53244,1,TH,1,100,39.564
1752175126.929209,738707.000,53261,1,TH,1,100,39.564
1752175127.062209,738840.000,53293,1,TH,1,100,39.559
1752175127.195209,738973.000,53309,1,TH,1,100,39.559
1752175127.329209,739107.000,53327,1,TH,1,100,39.644
1752175127.462209,739240.000,53365,2,TH,1,100,39.644
1752175127.595209,739373.000,53365,2,TH,1,100,39.516
1752175127.729209,739507.000,53397,1,TH,1,100,39.516
1752175127.862209,739640.000,53413,1,TH,1,100,39.540
1752175127.995209,739773.000,53431,1,TH,1,100,39.540
1752175128.129209,739907.000,53464,1,TH,1,100,39.540
1752175128.262209,740040.000,53480,1,TH,1,100,39.540
1752175128.395209,740173.000,53498,1,TH,1,100,39.516
1752175128.529209,740307.000,53529,1,TH,1,100,39.516
1752175128.662209,740440.000,53548,1,TH,1,100,39.552
1752175128.795209,740573.000,53565,1,TH,1,100,39.552
1752175128.928209,740706.000,53597,1,TH,1,100,39.590
1752175129.062209,740840.000,53613,1,TH,1,100,39.590
1752175129.195209,740973.000,53630,1,TH,1,100,39.542
1752175129.328209,741106.000,53664,1,TH,1,100,39.542
1752175129.462209,741240.000,53680,1,TH,1,100,39.485
1752175129.595209,741373.000,53697,1,TH,1,100,39.492
1752175129.728209,741506.000,53714,1,TH,1,100,39.559
1752175129.862209,741640.000,53747,1,TH,1,100,39.552
1752175129.995209,741773.000,53765,1,TH,1,100,39.566
1752175130.128209,741906.000,53783,1,TH,1,100,39.573
1752175130.262209,742040.000,53815,1,TH,1,100,39.578
1752175130.395209,742173.000,53832,1,TH,1,100,39.578
1752175130.528209,742306.000,53848,1,TH,1,100,39.483
1752175130.662209,742440.000,53882,1,TH,1,100,39.483
1752175130.795209,742573.000,53899,1,TH,1,100,39.595
1752175130.928209,742706.000,53915,1,TH,1,100,39.595
1752175131.062209,742840.000,53949,1,TH,1,100,39.640
1752175131.195209,742973.000,53966,1,TH,1,100,39.640
1752175131.328209,743106.000,53983,1,TH,1,100,39.559
1752175131.462209,743240.000,54000,1,TH,1,100,39.559
1752175131.595209,743373.000,54032,1,TH,1,100,39.488
1752175131.728209,743506.000,54048,1,TH,1,100,39.488
1752175131.862209,743640.000,54067,1,TH,1,100,39.645
1752175131.995209,743773.000,54099,1,TH,1,100,39.645
1752175132.128209,743906.000,54115,1,TH,1,100,39.564
1752175132.261209,744039.000,54132,1,TH,1,100,39.564
1752175132.395209,744173.000,54166,1,TH,1,100,39.588
1752175132.528209,744306.000,54182,1,TH,1,100,39.588
1752175132.661209,744439.000,54205,1,TH,1,100,39.523
1752175132.795209,744573.000,54221,1,TH,1,100,39.523
1752175132.928209,744706.000,54238,1,TH,1,100,39.557
1752175133.061209,744839.000,54272,1,TH,1,100,39.557
1752175133.195209,744973.000,54288,1,TH,1,100,39.571
1752175133.328209,745106.000,54306,1,TH,1,100,39.571
1752175133.461209,745239.000,54337,1,TH,1,100,39.581
1752175133.595209,745373.000,54353,1,TH,1,100,39.581
1752175133.728209,745506.000,54373,1,TH,1,100,39.523
1752175133.861209,745639.000,54404,1,TH,1,100,39.523
1752175133.995209,745773.000,54421,1,TH,1,100,39.547
1752175134.128209,745906.000,54438,1,TH,1,100,39.547
1752175134.261209,746039.000,54472,1,TH,1,100,39.528
1752175134.395209,746173.000,54488,1,TH,1,100,39.528
1752175134.528209,746306.000,54505,1,TH,1,100,39.571
1752175134.661209,746439.000,54537,1,TH,1,100,39.571
1752175134.795209,746573.000,54553,1,TH,1,100,39.547
1752175134.928209,746706.000,54570,1,TH,1,100,39.547
1752175135.061209,746839.000,54606,1,TH,1,100,39.528
1752175135.195209,746973.000,54622,1,TH,1,100,39.528
1752175135.328209,747106.000,54640,1,TH,1,100,39.578
1752175135.461209,747239.000,54656,1,TH,1,100,39.578
1752175135.595209,747373.000,54690,1,TH,1,100,39.543
1752175135.728209,747506.000,54707,1,TH,1,100,39.542
1752175135.861209,747639.000,54723,1,TH,1,100,39.545
1752175135.995209,747773.000,54755,1,TH,1,100,39.545
1752175136.128209,747906.000,54772,1,TH,1,100,39.576
1752175136.261209,748039.000,54788,1,TH,1,100,39.576
1752175136.395209,748173.000,54822,1,TH,1,100,39.528
1752175136.528209,748306.000,54839,1,TH,1,100,39.528
1752175136.661209,748439.000,54856,1,TH,1,100,39.533
1752175136.795209,748573.000,54887,1,TH,1,100,39.533
1752175136.928209,748706.000,54906,1,TH,1,100,39.521
1752175137.061209,748839.000,54923,1,TH,1,100,39.521
1752175137.194209,748972.000,54954,1,TH,1,100,39.557
1752175137.328209,749106.000,54972,1,TH,1,100,39.557
1752175137.461209,749239.000,54988,1,TH,1,100,39.547
1752175137.594209,749372.000,55005,1,TH,1,100,39.555
1752175137.728209,749506.000,55044,1,TH,1,100,39.550
1752175137.861208,749639.000,55060,1,TH,1,100,39.550
1752175137.994208,749772.000,55078,1,TH,1,100,39.586
1752175138.128208,749906.000,55094,1,TH,1,100,39.586
1752175138.261208,750039.000,55128,1,TH,1,100,39.652
1752175138.394208,750172.000,55145,1,TH,1,100,39.652
1752175138.528208,750306.000,55161,1,TH,1,100,39.600
1752175138.661208,750439.000,55193,1,TH,1,100,39.600
1752175138.794208,750572.000,55210,1,TH,1,100,39.486
1752175138.928208,750706.000,55228,1,TH,1,100,39.486
1752175139.061208,750839.000,55246,1,TH,1,100,39.574
1752175139.194208,750972.000,55277,1,TH,1,100,39.574
1752175139.327208,751105.000,55294,1,TH,1,100,39.548
1752175139.461208,751239.000,55311,1,TH,1,100,39.548
1752175139.594208,751372.000,55345,1,TH,1,100,39.564
1752175139.727208,751505.000,55361,1,TH,1,100,39.564
1752175139.861208,751639.000,55378,1,TH,1,100,39.595
1752175139.994208,751772.000,55412,1,TH,1,100,39.595
1752175140.127208,751905.000,55428,1,TH,1,100,39.652
1752175140.261208,752039.000,55447,1,TH,1,100,39.652
1752175140.394208,752172.000,55479,1,TH,1,100,39.557
1752175140.527208,752305.000,55495,1,TH,1,100,39.557
1752175140.661208,752439.000,55513,1,TH,1,100,39.581
1752175140.794208,752572.000,55546,1,TH,1,100,39.581
1752175140.927208,752705.000,55562,1,TH,1,100,39.562
1752175141.061208,752839.000,55580,1,TH,1,100,39.562
1752175141.194208,752972.000,55611,1,TH,1,100,39.595
1752175141.327208,753105.000,55630,1,TH,1,100,39.595
1752175141.461208,753239.000,55647,1,TH,1,100,39.609
1752175141.594208,753372.000,55663,1,TH,1,100,39.609
1752175141.727208,753505.000,55695,1,TH,1,100,39.647
1752175141.861208,753639.000,55712,1,TH,1,100,39.648
1752175141.994208,753772.000,55731,1,TH,1,100,39.574
1752175142.127208,753905.000,55762,1,TH,1,100,39.574
1752175142.260208,754038.000,55779,1,TH,1,100,39.578
1752175142.394208,754172.000,55796,1,TH,1,100,39.578
1752175142.527208,754305.000,55829,1,TH,1,100,39.548
1752175142.660208,754438.000,55847,1,TH,1,100,39.548
1752175142.794208,754572.000,55863,1,TH,1,100,39.621
1752175142.927208,754705.000,55885,1,TH,1,100,39.621
1752175143.060208,754838.000,55902,1,TH,1,100,39.552
1752175143.194208,754972.000,55935,1,TH,1,100,39.560
1752175143.327208,755105.000,55953,1,TH,1,100,39.507
1752175143.460208,755238.000,55969,1,TH,1,100,39.507
1752175143.594208,755372.000,56001,1,TH,1,100,39.567
1752175143.727208,755505.000,56018,1,TH,1,100,39.559
1752175143.860208,755638.000,56036,1,TH,1,100,39.564
1752175143.994208,755772.000,56068,1,TH,1,100,39.564
1752175144.127208,755905.000,56085,1,TH,1,100,39.521
1752175144.260208,756038.000,56101,1,TH,1,100,39.529
1752175144.394208,756172.000,56135,1,TH,1,100,39.614
1752175144.527208,756305.000,56152,1,TH,1,100,39.615
1752175144.660208,756438.000,56169,1,TH,1,100,39.541
1752175144.794208,756572.000,56200,1,TH,1,100,39.541
1752175144.927208,756705.000,56217,1,TH,1,100,39.595
1752175145.060208,756838.000,56238,1,TH,1,100,39.595
1752175145.194208,756972.000,56269,1,TH,1,100,39.512
1752175145.327208,757105.000,56287,1,TH,1,100,39.512
1752175145.460208,757238.000,56303,1,TH,1,100,39.598
1752175145.594208,757372.000,56320,1,TH,1,100,39.598
1752175145.727208,757505.000,56354,1,TH,1,100,39.624
1752175145.860208,757638.000,56370,1,TH,1,100,39.624
1752175145.993208,757771.000,56388,1,TH,1,100,39.631
1752175146.127208,757905.000,56419,1,TH,1,100,39.631
1752175146.260208,758038.000,56435,1,TH,1,100,39.610
1752175146.393208,758171.000,56455,1,TH,1,100,39.610
1752175146.527208,758305.000,56486,1,TH,1,100,39.624
1752175146.660208,758438.000,56503,1,TH,1,100,39.624
1752175146.793208,758571.000,56520,1,TH,1,100,39.596
1752175146.927208,758705.000,56554,1,TH,1,100,39.595
1752175147.060208,758838.000,56570,1,TH,1,100,39.548
1752175147.193208,758971.000,56587,1,TH,1,100,39.548
1752175147.327208,759105.000,56619,1,TH,1,100,39.591
1752175147.460208,759238.000,56635,1,TH,1,100,39.591
1752175147.593208,759371.000,56654,1,TH,1,100,39.629
1752175147.727208,759505.000,56671,1,TH,1,100,39.629
1752175147.860208,759638.000,56702,1,TH,1,100,39.534
1752175147.993208,759771.000,56725,1,TH,1,100,39.534
1752175148.127208,759905.000,56741,1,TH,1,100,39.526
1752175148.260208,760038.000,56760,1,TH,1,100,39.526
1752175148.393208,760171.000,56792,1,TH,1,100,39.664
1752175148.527208,760305.000,56808,1,TH,1,100,39.664
1752175148.660208,760438.000,56826,1,TH,1,100,39.624
1752175148.793208,760571.000,56859,1,TH,1,100,39.624
1752175148.927208,760705.000,56875,1,TH,1,100,39.586
1752175149.060208,760838.000,56893,1,TH,1,100,39.586
1752175149.193208,760971.000,56924,1,TH,1,100,39.631
1752175149.327208,761105.000,56941,1,TH,1,100,39.631
1752175149.460207,761238.000,56960,1,TH,1,100,39.631
1752175149.593207,761371.000,56976,1,TH,1,100,39.631
1752175149.727207,761505.000,57008,1,TH,1,100,39.598
1752175149.860207,761638.000,57025,1,TH,1,100,39.598
1752175149.993207,761771.000,57042,1,TH,1,100,39.588
1752175150.127207,761905.000,57077,1,TH,1,100,39.596
1752175150.260207,762038.000,57094,1,TH,1,100,39.605
1752175150.393207,762171.000,57111,1,TH,1,100,39.605
1752175150.526207,762304.000,57142,1,TH,1,100,39.555
1752175150.660207,762438.000,57162,1,TH,1,100,39.555
1752175150.793207,762571.000,57178,1,TH,1,100,39.662
1752175150.926207,762704.000,57210,1,TH,1,100,39.662
1752175151.060207,762838.000,57227,1,TH,1,100,39.629
1752175151.193207,762971.000,57245,1,TH,1,100,39.629
1752175151.326207,763104.000,57277,1,TH,1,100,39.553
1752175151.460207,763238.000,57294,1,TH,1,100,39.553
1752175151.593207,763371.000,57310,1,TH,1,100,39.608
1752175151.726207,763504.000,57328,1,TH,1,100,39.608
1752175151.860207,763638.000,57361,1,TH,1,100,39.558
1752175151.993207,763771.000,57378,1,TH,1,100,39.558
1752175152.126207,763904.000,57395,1,TH,1,100,39.610
1752175152.260207,764038.000,57427,1,TH,1,100,39.610
1752175152.393207,764171.000,57443,1,TH,1,100,39.553
1752175152.526207,764304.000,57462,1,TH,1,100,39.553
1752175152.660207,764438.000,57494,1,TH,1,100,39.677
1752175152.793207,764571.000,57510,1,TH,1,100,39.677
1752175152.926207,764704.000,57527,1,TH,1,100,39.555
1752175153.059707,764837.500,57566,2,TH,1,100,39.555
1752175153.193207,764971.000,57566,2,TH,1,100,39.662
1752175153.326207,765104.000,57598,1,TH,1,100,39.662
1752175153.459207,765237.000,57614,1,TH,1,100,39.520
1752175153.593207,765371.000,57631,1,TH,1,100,39.520
1752175153.726207,765504.000,57665,1,TH,1,100,39.703
1752175153.859207,765637.000,57681,1,TH,1,100,39.703
1752175153.993207,765771.000,57699,1,TH,1,100,39.608
1752175154.126207,765904.000,57730,1,TH,1,100,39.608
1752175154.259207,766037.000,57748,1,TH,1,100,39.589
1752175154.393207,766171.000,57766,1,TH,1,100,39.589
1752175154.526207,766304.000,57797,1,TH,1,100,39.584
1752175154.659207,766437.000,57814,1,TH,1,100,39.584
1752175154.793207,766571.000,57831,1,TH,1,100,39.582
1752175154.926207,766704.000,57849,1,TH,1,100,39.589
1752175155.059207,766837.000,57883,1,TH,1,100,39.629
1752175155.193207,766971.000,57900,1,TH,1,100,39.622
1752175155.326207,767104.000,57917,1,TH,1,100,39.610
1752175155.459207,767237.000,57948,1,TH,1,100,39.610
1752175155.593207,767371.000,57967,1,TH,1,100,39.617
1752175155.726207,767504.000,57984,1,TH,1,100,39.617
1752175155.859207,767637.000,58015,1,TH,1,100,39.508
1752175155.992207,767770.000,58033,1,TH,1,100,39.515
1752175156.126207,767904.000,58049,1,TH,1,100,39.572
1752175156.259207,768037.000,58083,1,TH,1,100,39.572
1752175156.392207,768170.000,58100,1,TH,1,100,39.577
1752175156.526207,768304.000,58116,1,TH,1,100,39.577
1752175156.659207,768437.000,58148,1,TH,1,100,39.608
1752175156.792207,768570.000,58167,1,TH,1,100,39.608
1752175156.926207,768704.000,58183,1,TH,1,100,39.577
1752175157.059207,768837.000,58215,1,TH,1,100,39.577
1752175157.192207,768970.000,58232,1,TH,1,100,39.617
1752175157.326207,769104.000,58249,1,TH,1,100,39.618
1752175157.459207,769237.000,58268,1,TH,1,100,39.549
1752175157.592207,769370.000,58300,1,TH,1,100,39.549
1752175157.726207,769504.000,58316,1,TH,1,100,39.529
1752175157.859207,769637.000,58333,1,TH,1,100,39.529
1752175157.992207,769770.000,58367,1,TH,1,100,39.560
1752175158.126207,769904.000,58383,1,TH,1,100,39.560
1752175158.259207,770037.000,58405,1,TH,1,100,39.655
1752175158.392207,770170.000,58422,1,TH,1,100,39.656
1752175158.526207,770304.000,58453,1,TH,1,100,39.603
1752175158.659207,770437.000,58471,1,TH,1,100,39.603
1752175158.792207,770570.000,58489,1,TH,1,100,39.606
1752175158.925207,770703.000,58506,1,TH,1,100,39.606
1752175159.059207,770837.000,58538,1,TH,1,100,39.615
1752175159.192207,770970.000,58554,1,TH,1,100,39.615
1752175159.326207,771104.000,58572,1,TH,1,100,39.689
1752175159.459207,771237.000,58605,1,TH,1,100,39.689
1752175159.592207,771370.000,58621,1,TH,1,100,39.651
1752175159.725207,771503.000,58639,1,TH,1,100,39.651
1752175159.859207,771637.000,58670,1,TH,1,100,39.637
1752175159.992207,771770.000,58689,1,TH,1,100,39.644
1752175160.126207,771904.000,58708,1,TH,1,100,39.575
1752175160.259207,772037.000,58740,1,TH,1,100,39.568
1752175160.392207,772170.000,58756,1,TH,1,100,39.627
1752175160.525207,772303.000,58773,1,TH,1,100,39.634
1752175160.659207,772437.000,58807,1,TH,1,100,39.582
1752175160.792207,772570.000,58823,1,TH,1,100,39.582
1752175160.925207,772703.000,58840,1,TH,1,100,39.606
1752175161.059207,772837.000,58872,1,TH,1,100,39.606
1752175161.192206,772970.000,58890,1,TH,1,100,39.651
1752175161.325206,773103.000,58908,1,TH,1,100,39.651
1752175161.459206,773237.000,58924,1,TH,1,100,39.592
1752175161.592206,773370.000,58956,1,TH,1,100,39.592
1752175161.725206,773503.000,58973,1,TH,1,100,39.639
1752175161.859206,773637.000,58991,1,TH,1,100,39.639
1752175161.992206,773770.000,59023,1,TH,1,100,39.577
1752175162.125206,773903.000,59040,1,TH,1,100,39.577
1752175162.259206,774037.000,59056,1,TH,1,100,39.620
1752175162.392206,774170.000,59090,1,TH,1,100,39.620
1752175162.525206,774303.000,59107,1,TH,1,100,39.682
1752175162.659206,774437.000,59124,1,TH,1,100,39.682
1752175162.792206,774570.000,59155,1,TH,1,100,39.568
1752175162.925206,774703.000,59172,1,TH,1,100,39.568
1752175163.058206,774836.000,59191,1,TH,1,100,39.544
1752175163.192206,774970.000,59222,1,TH,1,100,39.544
1752175163.325206,775103.000,59245,1,TH,1,100,39.537
1752175163.458206,775236.000,59261,1,TH,1,100,39.537
1752175163.592206,775370.000,59280,1,TH,1,100,39.508
1752175163.725206,775503.000,59297,1,TH,1,100,39.508
1752175163.858206,775636.000,59328,1,TH,1,100,39.651
1752175163.992206,775770.000,59346,1,TH,1,100,39.651
1752175164.125206,775903.000,59362,1,TH,1,100,39.613
1752175164.258206,776036.000,59396,1,TH,1,100,39.613
1752175164.392206,776170.000,59413,1,TH,1,100,39.644
1752175164.525206,776303.000,59429,1,TH,1,100,39.644
1752175164.658206,776436.000,59447,1,TH,1,100,39.656
1752175164.792206,776570.000,59478,1,TH,1,100,39.656
1752175164.925206,776703.000,59496,1,TH,1,100,39.611
1752175165.058206,776836.000,59516,1,TH,1,100,39.611
1752175165.192206,776970.000,59547,1,TH,1,100,39.580
1752175165.325206,777103.000,59564,1,TH,1,100,39.580
1752175165.458206,777236.000,59581,1,TH,1,100,39.589
1752175165.592206,777370.000,59615,1,TH,1,100,39.589
1752175165.725206,777503.000,59631,1,TH,1,100,39.589
1752175165.858206,777636.000,59648,1,TH,1,100,39.589
1752175165.992206,777770.000,59680,1,TH,1,100,39.646
1752175166.125206,777903.000,59698,1,TH,1,100,39.646
1752175166.258206,778036.000,59715,1,TH,1,100,39.632
1752175166.391206,778169.000,59747,1,TH,1,100,39.632
1752175166.525206,778303.000,59763,1,TH,1,100,39.623
1752175166.658206,778436.000,59781,1,TH,1,100,39.623
1752175166.791206,778569.000,59799,1,TH,1,100,39.675
1752175166.925206,778703.000,59831,1,TH,1,100,39.682
1752175167.058206,778836.000,59848,1,TH,1,100,39.628
1752175167.191206,778969.000,59864,1,TH,1,100,39.628
