LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752617790.414118,705025.000,46409,1,T1,1,100,40.056
1752617790.547118,705158.000,46427,1,T1,1,100,40.024
1752617790.680117,705291.000,46443,1,T1,1,100,39.904
1752617790.814117,705425.000,46475,1,T1,1,100,39.994
1752617790.947117,705558.000,46492,1,T1,1,100,39.997
1752617791.080116,705691.000,46508,1,T1,1,100,39.963
1752617791.214116,705825.000,46540,1,T1,1,100,39.878
1752617791.347115,705958.000,46557,1,T1,1,100,39.912
1752617791.480115,706091.000,46573,1,T1,1,100,39.926
1752617791.614114,706225.000,46591,1,T1,1,100,39.968
1752617791.747114,706358.000,46622,1,T1,1,100,39.951
1752617791.880113,706491.000,46639,1,T1,1,100,39.979
1752617792.014113,706625.000,46656,1,T1,1,100,39.884
1752617792.147112,706758.000,46688,1,T1,1,100,39.950
1752617792.280112,706891.000,46706,1,T1,1,100,39.978
1752617792.414111,707025.000,46723,1,T1,1,100,39.884
1752617792.547111,707158.000,46755,1,T1,1,100,39.950
1752617792.680110,707291.000,46771,1,T1,1,100,40.049
1752617792.813110,707424.000,46788,1,T1,1,100,39.950
1752617792.947110,707558.000,46820,1,T1,1,100,40.049
1752617793.080109,707691.000,46836,1,T1,1,100,40.057
1752617793.213109,707824.000,46854,1,T1,1,100,40.025
1752617793.347108,707958.000,46885,1,T1,1,100,40.046
1752617793.480108,708091.000,46901,1,T1,1,100,39.984
1752617793.613107,708224.000,46919,1,T1,1,100,39.922
1752617793.747107,708358.000,46950,1,T1,1,100,39.895
1752617793.880106,708491.000,46967,1,T1,1,100,39.955
1752617794.013106,708624.000,46984,1,T1,1,100,39.980
1752617794.147105,708758.000,47000,1,T1,1,100,39.992
1752617794.280105,708891.000,47032,1,T1,1,100,39.996
1752617794.413104,709024.000,47049,1,T1,1,100,39.963
1752617794.547104,709158.000,47066,1,T1,1,100,39.984
1752617794.680103,709291.000,47097,1,T1,1,100,39.958
1752617794.813103,709424.000,47114,1,T1,1,100,39.982
1752617794.947103,709558.000,47131,1,T1,1,100,39.992
1752617795.080102,709691.000,47162,1,T1,1,100,39.961
1752617795.213102,709824.000,47182,1,T1,1,100,39.912
1752617795.347101,709958.000,47198,1,T1,1,100,40.033
1752617795.480101,710091.000,47230,1,T1,1,100,40.085
1752617795.613100,710224.000,47247,1,T1,1,100,40.001
1752617795.747100,710358.000,47263,1,T1,1,100,40.036
1752617795.880099,710491.000,47295,1,T1,1,100,40.016
1752617796.013099,710624.000,47312,1,T1,1,100,40.042
1752617796.146098,710757.000,47328,1,T1,1,100,39.947
1752617796.280098,710891.000,47360,1,T1,1,100,40.084
1752617796.413097,711024.000,47377,1,T1,1,100,40.143
1752617796.546097,711157.000,47394,1,T1,1,100,40.062
1752617796.680096,711291.000,47411,1,T1,1,100,40.027
1752617796.813096,711424.000,47442,1,T1,1,100,40.012
1752617796.946096,711557.000,47459,1,T1,1,100,40.040
1752617797.080095,711691.000,47476,1,T1,1,100,40.018
1752617797.213095,711824.000,47510,1,T1,1,100,40.078
1752617797.346094,711957.000,47526,1,T1,1,100,39.928
1752617797.480094,712091.000,47543,1,T1,1,100,39.969
1752617797.613093,712224.000,47575,1,T1,1,100,39.986
1752617797.746093,712357.000,47591,1,T1,1,100,39.994
1752617797.880092,712491.000,47609,1,T1,1,100,39.962
1752617798.013092,712624.000,47640,1,T1,1,100,39.984
1752617798.146091,712757.000,47656,1,T1,1,100,39.993
1752617798.280091,712891.000,47674,1,T1,1,100,39.997
1752617798.413090,713024.000,47707,1,T1,1,100,40.034
1752617798.546090,713157.000,47724,1,T1,1,100,40.015
1752617798.680089,713291.000,47741,1,T1,1,100,39.971
1752617798.813089,713424.000,47773,1,T1,1,100,39.987
1752617798.946089,713557.000,47789,1,T1,1,100,39.888
1752617799.080088,713691.000,47806,1,T1,1,100,40.023
1752617799.213088,713824.000,47822,1,T1,1,100,40.045
1752617799.346087,713957.000,47854,1,T1,1,100,39.984
1752617799.479087,714090.000,47871,1,T1,1,100,40.029
1752617799.613086,714224.000,47888,1,T1,1,100,40.012
1752617799.746086,714357.000,47919,1,T1,1,100,39.970
1752617799.879085,714490.000,47937,1,T1,1,100,39.952
1752617800.013085,714624.000,47953,1,T1,1,100,40.050
1752617800.146084,714757.000,47985,1,T1,1,100,39.986
1752617800.279084,714890.000,48002,1,T1,1,100,39.994
1752617800.413083,715024.000,48018,1,T1,1,100,39.997
1752617800.546083,715157.000,48050,1,T1,1,100,39.999
1752617800.679082,715290.000,48067,1,T1,1,100,40.000
1752617800.813082,715424.000,48083,1,T1,1,100,40.000
1752617800.946082,715557.000,48115,1,T1,1,100,40.035
1752617801.079081,715690.000,48132,1,T1,1,100,39.944
1752617801.213081,715824.000,48149,1,T1,1,100,39.940
1752617801.346080,715957.000,48180,1,T1,1,100,40.010
1752617801.479080,716090.000,48197,1,T1,1,100,40.004
1752617801.613079,716224.000,48214,1,T1,1,100,40.073
1752617801.746079,716357.000,48231,1,T1,1,100,40.031
1752617801.879078,716490.000,48263,1,T1,1,100,39.943
1752617802.013078,716624.000,48279,1,T1,1,100,40.011
1752617802.146077,716757.000,48296,1,T1,1,100,39.969
1752617802.279077,716890.000,48330,1,T1,1,100,39.987
1752617802.413076,717024.000,48346,1,T1,1,100,40.030
1752617802.546076,717157.000,48364,1,T1,1,100,40.048
1752617802.679075,717290.000,48397,1,T1,1,100,39.950
1752617802.812075,717423.000,48413,1,T1,1,100,40.049
1752617802.946075,717557.000,48431,1,T1,1,100,40.057
1752617803.079074,717690.000,48462,1,T1,1,100,40.025
1752617803.212074,717823.000,48479,1,T1,1,100,40.082
1752617803.346073,717957.000,48496,1,T1,1,100,40.035
1752617803.479073,718090.000,48528,1,T1,1,100,40.015
1752617803.612072,718223.000,48544,1,T1,1,100,40.042
1752617803.746072,718357.000,48561,1,T1,1,100,40.054
1752617803.879071,718490.000,48593,1,T1,1,100,39.988
1752617804.012071,718623.000,48609,1,T1,1,100,39.995
1752617804.146070,718757.000,48626,1,T1,1,100,39.998
1752617804.279070,718890.000,48643,1,T1,1,100,39.928
1752617804.412069,719023.000,48674,1,T1,1,100,39.969
1752617804.546069,719157.000,48692,1,T1,1,100,40.022
1752617804.679068,719290.000,48708,1,T1,1,100,40.010
1752617804.812068,719423.000,48740,1,T1,1,100,39.933
1752617804.946068,719557.000,48757,1,T1,1,100,39.900
1752617805.079067,719690.000,48773,1,T1,1,100,39.992
1752617805.212067,719823.000,48805,1,T1,1,100,39.961
1752617805.346066,719957.000,48822,1,T1,1,100,39.983
1752617805.479066,720090.000,48838,1,T1,1,100,40.064
1752617805.612065,720223.000,48870,1,T1,1,100,39.992
1752617805.746065,720357.000,48887,1,T1,1,100,39.997
1752617805.879064,720490.000,48904,1,T1,1,100,39.999
1752617806.012064,720623.000,48935,1,T1,1,100,40.035
1752617806.145063,720756.000,48952,1,T1,1,100,40.051
1752617806.279063,720890.000,48969,1,T1,1,100,40.057
1752617806.412062,721023.000,49000,1,T1,1,100,39.954
1752617806.546062,721157.000,49018,1,T1,1,100,40.051
1752617806.679061,721290.000,49034,1,T1,1,100,40.058
1752617806.812061,721423.000,49051,1,T1,1,100,40.025
1752617806.945061,721556.000,49085,1,T1,1,100,40.011
1752617807.079060,721690.000,49101,1,T1,1,100,39.969
1752617807.212060,721823.000,49119,1,T1,1,100,39.987
1752617807.345059,721956.000,49152,1,T1,1,100,39.994
1752617807.479059,722090.000,49168,1,T1,1,100,40.033
1752617807.612058,722223.000,49186,1,T1,1,100,40.014
1752617807.745058,722356.000,49217,1,T1,1,100,39.971
1752617807.879057,722490.000,49234,1,T1,1,100,40.023
1752617808.012057,722623.000,49251,1,T1,1,100,39.903
1752617808.145056,722756.000,49283,1,T1,1,100,39.958
1752617808.279056,722890.000,49299,1,T1,1,100,40.017
1752617808.412055,723023.000,49316,1,T1,1,100,39.972
1752617808.545055,723156.000,49348,1,T1,1,100,39.988
1752617808.679054,723290.000,49364,1,T1,1,100,40.030
1752617808.812054,723423.000,49381,1,T1,1,100,39.942
1752617808.945054,723556.000,49398,1,T1,1,100,39.940
1752617809.079053,723690.000,49429,1,T1,1,100,39.974
1752617809.212053,723823.000,49447,1,T1,1,100,39.989
1752617809.345052,723956.000,49463,1,T1,1,100,39.995
1752617809.479052,724090.000,49495,1,T1,1,100,39.998
1752617809.612051,724223.000,49512,1,T1,1,100,40.035
1752617809.745051,724356.000,49528,1,T1,1,100,39.909
1752617809.878050,724489.000,49560,1,T1,1,100,40.031
1752617810.012050,724623.000,49577,1,T1,1,100,40.120
1752617810.145049,724756.000,49593,1,T1,1,100,40.016
1752617810.278049,724889.000,49627,1,T1,1,100,40.007
1752617810.412048,725023.000,49644,1,T1,1,100,40.003
1752617810.545048,725156.000,49661,1,T1,1,100,40.001
1752617810.678048,725289.000,49692,1,T1,1,100,39.965
1752617810.812047,725423.000,49709,1,T1,1,100,39.985
1752617810.945047,725556.000,49726,1,T1,1,100,39.923
1752617811.078046,725689.000,49757,1,T1,1,100,40.002
1752617811.212046,725823.000,49775,1,T1,1,100,40.001
1752617811.345045,725956.000,49791,1,T1,1,100,40.036
1752617811.478045,726089.000,49808,1,T1,1,100,40.086
1752617811.612044,726223.000,49840,1,T1,1,100,40.037
1752617811.745044,726356.000,49856,1,T1,1,100,39.981
1752617811.878043,726489.000,49873,1,T1,1,100,39.992
1752617812.012043,726623.000,49905,1,T1,1,100,40.032
1752617812.145042,726756.000,49921,1,T1,1,100,40.049
1752617812.278042,726889.000,49941,1,T1,1,100,40.092
1752617812.412041,727023.000,49972,1,T1,1,100,40.004
1752617812.545041,727156.000,49989,1,T1,1,100,39.931
1752617812.678041,727289.000,50006,1,T1,1,100,39.970
1752617812.812040,727423.000,50038,1,T1,1,100,40.058
1752617812.945040,727556.000,50054,1,T1,1,100,40.061
1752617813.078039,727689.000,50071,1,T1,1,100,40.062
1752617813.211039,727822.000,50103,1,T1,1,100,40.062
1752617813.345038,727956.000,50119,1,T1,1,100,39.991
1752617813.478038,728089.000,50136,1,T1,1,100,40.103
1752617813.611037,728222.000,50168,1,T1,1,100,40.115
1752617813.745037,728356.000,50184,1,T1,1,100,40.014
1752617813.878036,728489.000,50202,1,T1,1,100,39.935
1752617814.011036,728622.000,50233,1,T1,1,100,39.937
1752617814.145035,728756.000,50249,1,T1,1,100,39.973
1752617814.278035,728889.000,50267,1,T1,1,100,39.988
1752617814.411034,729022.000,50283,1,T1,1,100,39.924
1752617814.545034,729156.000,50315,1,T1,1,100,40.073
1752617814.678034,729289.000,50332,1,T1,1,100,39.996
1752617814.811033,729422.000,50348,1,T1,1,100,39.963
1752617814.945033,729556.000,50380,1,T1,1,100,40.019
1752617815.078032,729689.000,50397,1,T1,1,100,40.008
1752617815.211032,729822.000,50414,1,T1,1,100,39.933
1752617815.345031,729956.000,50445,1,T1,1,100,39.935
1752617815.478031,730089.000,50462,1,T1,1,100,39.937
1752617815.611030,730222.000,50479,1,T1,1,100,39.973
1752617815.745030,730356.000,50510,1,T1,1,100,40.024
1752617815.878029,730489.000,50528,1,T1,1,100,40.010
1752617816.011029,730622.000,50544,1,T1,1,100,40.040
1752617816.145028,730756.000,50576,1,T1,1,100,40.053
1752617816.278028,730889.000,50593,1,T1,1,100,39.952
1752617816.411027,731022.000,50609,1,T1,1,100,39.979
1752617816.544027,731155.000,50626,1,T1,1,100,40.133
1752617816.678027,731289.000,50658,1,T1,1,100,40.093
1752617816.811026,731422.000,50674,1,T1,1,100,40.040
1752617816.944026,731555.000,50692,1,T1,1,100,40.053
1752617817.078025,731689.000,50723,1,T1,1,100,39.916
1752617817.211025,731822.000,50740,1,T1,1,100,39.999
1752617817.344024,731955.000,50759,1,T1,1,100,40.035
1752617817.478024,732089.000,50791,1,T1,1,100,40.015
1752617817.611023,732222.000,50807,1,T1,1,100,39.936
1752617817.744023,732355.000,50824,1,T1,1,100,39.972
1752617817.878022,732489.000,50856,1,T1,1,100,39.882
1752617818.011022,732622.000,50872,1,T1,1,100,39.913
1752617818.144021,732755.000,50889,1,T1,1,100,39.998
1752617818.278021,732889.000,50921,1,T1,1,100,39.964
1752617818.411020,733022.000,50937,1,T1,1,100,39.913
1752617818.544020,733155.000,50955,1,T1,1,100,39.927
1752617818.678020,733289.000,50988,1,T1,1,100,39.968
1752617818.811019,733422.000,51004,1,T1,1,100,39.951
1752617818.944019,733555.000,51022,1,T1,1,100,39.979
1752617819.078018,733689.000,51038,1,T1,1,100,40.026
1752617819.211018,733822.000,51070,1,T1,1,100,39.940
1752617819.344017,733955.000,51089,1,T1,1,100,39.832
1752617819.477017,734088.000,51105,1,T1,1,100,39.963
1752617819.611016,734222.000,51137,1,T1,1,100,39.984
1752617819.744016,734355.000,51154,1,T1,1,100,39.993
1752617819.877015,734488.000,51171,1,T1,1,100,39.997
1752617820.011015,734622.000,51202,1,T1,1,100,39.857
1752617820.144014,734755.000,51219,1,T1,1,100,39.867
1752617820.277014,734888.000,51236,1,T1,1,100,39.978
1752617820.411013,735022.000,51267,1,T1,1,100,39.990
1752617820.544013,735155.000,51285,1,T1,1,100,40.031
1752617820.677013,735288.000,51301,1,T1,1,100,39.978
1752617820.811012,735422.000,51333,1,T1,1,100,39.884
1752617820.944012,735555.000,51350,1,T1,1,100,39.914
1752617821.077011,735688.000,51366,1,T1,1,100,40.034
1752617821.211011,735822.000,51398,1,T1,1,100,40.015
1752617821.344010,735955.000,51415,1,T1,1,100,40.006
1752617821.477010,736088.000,51431,1,T1,1,100,40.074
1752617821.611009,736222.000,51449,1,T1,1,100,39.925
1752617821.744009,736355.000,51480,1,T1,1,100,39.932
1752617821.877008,736488.000,51497,1,T1,1,100,40.077
1752617822.011008,736622.000,51514,1,T1,1,100,40.033
1752617822.144007,736755.000,51546,1,T1,1,100,39.979
1752617822.277007,736888.000,51564,1,T1,1,100,39.920
1752617822.411006,737022.000,51581,1,T1,1,100,39.894
1752617822.544006,737155.000,51613,1,T1,1,100,39.954
1752617822.677006,737288.000,51629,1,T1,1,100,39.980
1752617822.811005,737422.000,51646,1,T1,1,100,39.956
1752617822.944005,737555.000,51678,1,T1,1,100,39.981
1752617823.077004,737688.000,51694,1,T1,1,100,39.992
1752617823.210004,737821.000,51712,1,T1,1,100,40.032
1752617823.344003,737955.000,51743,1,T1,1,100,40.014
1752617823.477003,738088.000,51759,1,T1,1,100,39.971
1752617823.610002,738221.000,51777,1,T1,1,100,40.023
1752617823.744002,738355.000,51808,1,T1,1,100,39.939
1752617823.877001,738488.000,51825,1,T1,1,100,39.974
1752617824.010001,738621.000,51842,1,T1,1,100,40.059
1752617824.144000,738755.000,51858,1,T1,1,100,39.955
1752617824.277000,738888.000,51890,1,T1,1,100,39.945
1752617824.409999,739021.000,51907,1,T1,1,100,39.976
1752617824.543999,739155.000,51923,1,T1,1,100,39.919
1752617824.676999,739288.000,51955,1,T1,1,100,39.965
1752617824.809998,739421.000,51972,1,T1,1,100,40.056
1752617824.943998,739555.000,51989,1,T1,1,100,39.953
1752617825.076997,739688.000,52020,1,T1,1,100,39.944
1752617825.209997,739821.000,52038,1,T1,1,100,40.011
1752617825.343996,739955.000,52054,1,T1,1,100,40.005
1752617825.476996,740088.000,52086,1,T1,1,100,39.931
1752617825.609995,740221.000,52103,1,T1,1,100,40.006
1752617825.743995,740355.000,52119,1,T1,1,100,39.967
1752617825.876994,740488.000,52151,1,T1,1,100,39.986
1752617826.009994,740621.000,52168,1,T1,1,100,39.994
1752617826.142993,740754.000,52184,1,T1,1,100,39.926
1752617826.276993,740888.000,52216,1,T1,1,100,40.039
1752617826.409992,741021.000,52233,1,T1,1,100,40.052
1752617826.542992,741154.000,52250,1,T1,1,100,39.952
1752617826.676992,741288.000,52267,1,T1,1,100,40.015
1752617826.809991,741421.000,52298,1,T1,1,100,40.077
1752617826.942991,741554.000,52315,1,T1,1,100,39.998
1752617827.076990,741688.000,52332,1,T1,1,100,39.999
1752617827.209990,741821.000,52366,1,T1,1,100,40.000
1752617827.342989,741954.000,52382,1,T1,1,100,40.000
1752617827.476989,742088.000,52399,1,T1,1,100,40.000
1752617827.609988,742221.000,52431,1,T1,1,100,39.929
1752617827.742988,742354.000,52447,1,T1,1,100,40.005
1752617827.876987,742488.000,52465,1,T1,1,100,39.931
1752617828.009987,742621.000,52496,1,T1,1,100,39.935
1752617828.142986,742754.000,52512,1,T1,1,100,39.972
1752617828.276986,742888.000,52530,1,T1,1,100,39.846
1752617828.409985,743021.000,52561,1,T1,1,100,39.933
1752617828.542985,743154.000,52578,1,T1,1,100,40.007
1752617828.676985,743288.000,52595,1,T1,1,100,39.896
1752617828.809984,743421.000,52627,1,T1,1,100,39.884
1752617828.942984,743554.000,52643,1,T1,1,100,39.950
1752617829.076983,743688.000,52660,1,T1,1,100,39.907
1752617829.209983,743821.000,52676,1,T1,1,100,39.995
1752617829.342982,743954.000,52708,1,T1,1,100,39.998
1752617829.475982,744087.000,52725,1,T1,1,100,39.999
1752617829.609981,744221.000,52742,1,T1,1,100,40.000
1752617829.742981,744354.000,52773,1,T1,1,100,40.071
1752617829.875980,744487.000,52791,1,T1,1,100,39.889
1752617830.009980,744621.000,52807,1,T1,1,100,39.916
1752617830.142979,744754.000,52839,1,T1,1,100,40.035
1752617830.275979,744887.000,52856,1,T1,1,100,39.980
1752617830.409978,745021.000,52872,1,T1,1,100,39.991
1752617830.542978,745154.000,52904,1,T1,1,100,39.996
1752617830.675978,745287.000,52921,1,T1,1,100,39.963
1752617830.809977,745421.000,52937,1,T1,1,100,39.984
1752617830.942977,745554.000,52969,1,T1,1,100,40.029
1752617831.075976,745687.000,52986,1,T1,1,100,40.048
1752617831.209976,745821.000,53003,1,T1,1,100,40.021
1752617831.342975,745954.000,53034,1,T1,1,100,39.938
1752617831.475975,746087.000,53051,1,T1,1,100,39.902
1752617831.609974,746221.000,53068,1,T1,1,100,39.958
1752617831.742974,746354.000,53085,1,T1,1,100,40.017
1752617831.875973,746487.000,53117,1,T1,1,100,39.901
1752617832.009973,746621.000,53133,1,T1,1,100,39.922
1752617832.142972,746754.000,53150,1,T1,1,100,40.037
1752617832.275972,746887.000,53184,1,T1,1,100,39.981
1752617832.409971,747021.000,53200,1,T1,1,100,39.992
1752617832.542971,747154.000,53218,1,T1,1,100,40.067
1752617832.675971,747287.000,53249,1,T1,1,100,39.994
1752617832.809970,747421.000,53265,1,T1,1,100,39.997
1752617832.942970,747554.000,53283,1,T1,1,100,39.999
1752617833.075969,747687.000,53314,1,T1,1,100,40.035
1752617833.208969,747820.000,53331,1,T1,1,100,39.944
1752617833.342968,747954.000,53348,1,T1,1,100,40.011
1752617833.475968,748087.000,53380,1,T1,1,100,39.934
1752617833.608967,748220.000,53396,1,T1,1,100,39.865
1752617833.742967,748354.000,53413,1,T1,1,100,40.048
1752617833.875966,748487.000,53429,1,T1,1,100,40.056
1752617834.008966,748620.000,53461,1,T1,1,100,39.918
1752617834.142965,748754.000,53478,1,T1,1,100,39.894
1752617834.275965,748887.000,53495,1,T1,1,100,39.918
1752617834.408964,749020.000,53526,1,T1,1,100,39.894
1752617834.542964,749154.000,53544,1,T1,1,100,39.919
1752617834.675964,749287.000,53560,1,T1,1,100,40.071
1752617834.808963,749420.000,53592,1,T1,1,100,40.031
1752617834.942963,749554.000,53609,1,T1,1,100,40.013
1752617835.075962,749687.000,53625,1,T1,1,100,40.077
1752617835.208962,749820.000,53659,1,T1,1,100,39.927
1752617835.342961,749954.000,53676,1,T1,1,100,39.968
1752617835.475961,750087.000,53692,1,T1,1,100,40.057
1752617835.608960,750220.000,53724,1,T1,1,100,39.989
1752617835.742960,750354.000,53741,1,T1,1,100,39.960
1752617835.875959,750487.000,53758,1,T1,1,100,39.947
1752617836.008959,750620.000,53789,1,T1,1,100,40.013
1752617836.142958,750754.000,53806,1,T1,1,100,39.970
1752617836.275958,750887.000,53823,1,T1,1,100,40.022
1752617836.408957,751020.000,53840,1,T1,1,100,40.010
1752617836.542957,751154.000,53872,1,T1,1,100,39.969
1752617836.675957,751287.000,53888,1,T1,1,100,40.057
1752617836.808956,751420.000,53905,1,T1,1,100,40.060
1752617836.941956,751553.000,53937,1,T1,1,100,40.026
1752617837.075955,751687.000,53953,1,T1,1,100,39.905
1752617837.208955,751820.000,53971,1,T1,1,100,39.959
1752617837.341954,751953.000,54004,1,T1,1,100,39.911
1752617837.475954,752087.000,54020,1,T1,1,100,39.962
1752617837.608953,752220.000,54038,1,T1,1,100,39.983
1752617837.741953,752353.000,54069,1,T1,1,100,39.993
1752617837.875952,752487.000,54086,1,T1,1,100,39.997
1752617838.008952,752620.000,54103,1,T1,1,100,39.999
1752617838.141951,752753.000,54135,1,T1,1,100,39.893
1752617838.275951,752887.000,54151,1,T1,1,100,39.954
1752617838.408950,753020.000,54168,1,T1,1,100,39.980
1752617838.541950,753153.000,54200,1,T1,1,100,39.991
1752617838.675950,753287.000,54216,1,T1,1,100,39.961
1752617838.808949,753420.000,54233,1,T1,1,100,40.018
1752617838.941949,753553.000,54250,1,T1,1,100,39.937
1752617839.075948,753687.000,54281,1,T1,1,100,39.973
1752617839.208948,753820.000,54299,1,T1,1,100,40.024
1752617839.341947,753953.000,54315,1,T1,1,100,39.975
1752617839.474947,754086.000,54347,1,T1,1,100,39.989
1752617839.608946,754220.000,54364,1,T1,1,100,39.995
