LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752795056.047853,1436453.000,38935,2,EL,1,100,-19000.599609
1752795056.114853,1436520.000,38955,1,EL,1,100,-18997.599609
1752795056.181354,1436586.500,38973,2,EL,1,100,-18996.199219
1752795056.247854,1436653.000,38973,2,EL,1,100,-18996.800781
1752795056.314854,1436720.000,38990,1,EL,1,100,-18998.199219
1752795056.381354,1436786.500,39005,2,EL,1,100,-18998.400391
1752795056.447855,1436853.000,39005,2,EL,1,100,-18998.199219
1752795056.514855,1436920.000,39022,1,EL,1,100,-18997.199219
1752795056.581355,1436986.500,39038,2,EL,1,100,-18999.000000
1752795056.647855,1437053.000,39038,2,EL,1,100,-18999.000000
1752795056.714855,1437120.000,39055,1,EL,1,100,-18998.599609
1752795056.781356,1437186.500,39072,2,EL,1,100,-18999.199219
1752795056.847856,1437253.000,39072,2,EL,1,100,-18999.000000
1752795056.914856,1437320.000,39089,1,EL,1,100,-18998.800781
1752795056.981356,1437386.500,39105,2,EL,1,100,-18998.000000
1752795057.047856,1437453.000,39105,2,EL,1,100,-18998.599609
1752795057.114857,1437520.000,39123,1,EL,1,100,-18997.199219
1752795057.181357,1437586.500,39137,2,EL,1,100,-18998.000000
1752795057.247857,1437653.000,39137,2,EL,1,100,-18997.599609
1752795057.314857,1437720.000,39154,1,EL,1,100,-18997.199219
1752795057.381357,1437786.500,39171,2,EL,1,100,-18997.599609
1752795057.447858,1437853.000,39171,2,EL,1,100,-18997.400391
1752795057.514858,1437920.000,39190,1,EL,1,100,-18997.800781
1752795057.581358,1437986.500,39204,2,EL,1,100,-18998.599609
1752795057.647858,1438053.000,39204,2,EL,1,100,-18997.800781
1752795057.714858,1438120.000,39221,1,EL,1,100,-18997.199219
1752795057.781359,1438186.500,39238,2,EL,1,100,-18998.199219
1752795057.847859,1438253.000,39238,2,EL,1,100,-18997.599609
1752795057.914859,1438320.000,39255,1,EL,1,100,-18999.199219
1752795057.981359,1438386.500,39270,2,EL,1,100,-18999.599609
1752795058.047859,1438453.000,39270,2,EL,1,100,-18997.599609
1752795058.114360,1438519.500,39289,2,EL,1,100,-18997.199219
1752795058.180860,1438586.000,39289,2,EL,1,100,-18997.199219
1752795058.247860,1438653.000,39305,1,EL,1,100,-18997.400391
1752795058.314360,1438719.500,39322,2,EL,1,100,-18998.800781
1752795058.380860,1438786.000,39322,2,EL,1,100,-18998.800781
1752795058.447861,1438853.000,39339,1,EL,1,100,-18998.000000
1752795058.514361,1438919.500,39354,2,EL,1,100,-18998.000000
1752795058.580861,1438986.000,39354,2,EL,1,100,-18999.000000
1752795058.647861,1439053.000,39372,1,EL,1,100,-18998.199219
1752795058.714361,1439119.500,39390,2,EL,1,100,-18999.000000
1752795058.780862,1439186.000,39390,2,EL,1,100,-18998.800781
1752795058.847862,1439253.000,39406,1,EL,1,100,-18998.199219
1752795058.914362,1439319.500,39421,2,EL,1,100,-18997.400391
1752795058.980862,1439386.000,39421,2,EL,1,100,-18997.599609
1752795059.047862,1439453.000,39437,1,EL,1,100,-18997.800781
1752795059.114363,1439519.500,39455,2,EL,1,100,-18998.599609
1752795059.180863,1439586.000,39455,2,EL,1,100,-18998.000000
1752795059.247863,1439653.000,39473,1,EL,1,100,-18997.800781
1752795059.314363,1439719.500,39488,2,EL,1,100,-18998.199219
1752795059.380864,1439786.000,39488,2,EL,1,100,-18998.400391
1752795059.447864,1439853.000,39505,1,EL,1,100,-18998.400391
1752795059.514364,1439919.500,39522,2,EL,1,100,-18997.400391
1752795059.580864,1439986.000,39522,2,EL,1,100,-18998.199219
1752795059.647864,1440053.000,39538,1,EL,1,100,-18999.000000
1752795059.714365,1440119.500,39557,2,EL,1,100,-18998.800781
1752795059.780865,1440186.000,39557,2,EL,1,100,-18998.199219
1752795059.847865,1440253.000,39572,1,EL,1,100,-18998.199219
1752795059.914365,1440319.500,39589,2,EL,1,100,-18998.000000
1752795059.980865,1440386.000,39589,2,EL,1,100,-18997.599609
1752795060.047866,1440453.000,39605,1,EL,1,100,-18997.800781
1752795060.114366,1440519.500,39622,2,EL,1,100,-18996.800781
1752795060.180866,1440586.000,39622,2,EL,1,100,-18996.599609
1752795060.247866,1440653.000,39637,2,EL,1,100,-18997.199219
1752795060.314866,1440720.000,39637,2,EL,1,100,-18998.599609
1752795060.380867,1440786.000,39656,1,EL,1,100,-18998.599609
1752795060.447867,1440853.000,39673,2,EL,1,100,-18996.800781
1752795060.514867,1440920.000,39673,2,EL,1,100,-18997.000000
1752795060.580867,1440986.000,39690,1,EL,1,100,-18997.000000
1752795060.647867,1441053.000,39704,2,EL,1,100,-18995.599609
1752795060.714868,1441120.000,39704,2,EL,1,100,-18996.599609
1752795060.781368,1441186.500,39727,2,EL,1,100,-18997.000000
1752795060.847868,1441253.000,39727,2,EL,1,100,-18996.000000
1752795060.914868,1441320.000,39745,1,EL,1,100,-18995.800781
1752795060.981368,1441386.500,39764,2,EL,1,100,-18996.199219
1752795061.047869,1441453.000,39764,2,EL,1,100,-18997.199219
1752795061.114869,1441520.000,39781,1,EL,1,100,-18997.599609
1752795061.181369,1441586.500,39796,2,EL,1,100,-18997.400391
1752795061.247869,1441653.000,39796,2,EL,1,100,-18997.800781
1752795061.314869,1441720.000,39812,1,EL,1,100,-18997.800781
1752795061.381370,1441786.500,39830,2,EL,1,100,-18998.000000
1752795061.447870,1441853.000,39830,2,EL,1,100,-18999.599609
1752795061.514870,1441920.000,39846,1,EL,1,100,-18997.800781
1752795061.581370,1441986.500,39864,2,EL,1,100,-18997.199219
1752795061.647870,1442053.000,39864,2,EL,1,100,-18998.400391
1752795061.714871,1442120.000,39879,1,EL,1,100,-18997.599609
1752795061.781371,1442186.500,39897,2,EL,1,100,-18997.599609
1752795061.847871,1442253.000,39897,2,EL,1,100,-18997.400391
1752795061.914371,1442319.500,39913,2,EL,1,100,-18998.000000
1752795061.980871,1442386.000,39913,2,EL,1,100,-18997.800781
1752795062.047872,1442453.000,39930,1,EL,1,100,-18997.599609
1752795062.114372,1442519.500,39945,2,EL,1,100,-18997.800781
1752795062.180872,1442586.000,39945,2,EL,1,100,-18997.400391
1752795062.247872,1442653.000,39962,1,EL,1,100,-18997.400391
1752795062.314373,1442719.500,39980,2,EL,1,100,-18998.000000
1752795062.380873,1442786.000,39980,2,EL,1,100,-18999.000000
1752795062.447873,1442853.000,39998,1,EL,1,100,-19001.800781
1752795062.514373,1442919.500,40012,2,EL,1,100,-19000.000000
1752795062.580873,1442986.000,40012,2,EL,1,100,-18999.000000
1752795062.647874,1443053.000,40029,1,EL,1,100,-18997.400391
1752795062.714374,1443119.500,40046,2,EL,1,100,-18997.199219
1752795062.780874,1443186.000,40046,2,EL,1,100,-18997.400391
1752795062.847874,1443253.000,40065,1,EL,1,100,-18995.599609
1752795062.914374,1443319.500,40079,2,EL,1,100,-18999.000000
1752795062.980875,1443386.000,40079,2,EL,1,100,-19005.199219
1752795063.047875,1443453.000,40096,1,EL,1,100,-19005.400391
1752795063.114375,1443519.500,40113,2,EL,1,100,-19005.400391
1752795063.180875,1443586.000,40113,2,EL,1,100,-19000.599609
1752795063.247875,1443653.000,40130,1,EL,1,100,-18998.400391
1752795063.314376,1443719.500,40144,2,EL,1,100,-18998.199219
1752795063.380876,1443786.000,40144,2,EL,1,100,-18997.800781
1752795063.447876,1443853.000,40164,1,EL,1,100,-18999.199219
1752795063.514376,1443919.500,40180,2,EL,1,100,-18998.599609
1752795063.580876,1443986.000,40180,2,EL,1,100,-18997.800781
1752795063.647877,1444053.000,40197,1,EL,1,100,-18997.400391
1752795063.714377,1444119.500,40213,2,EL,1,100,-18998.800781
1752795063.780877,1444186.000,40213,2,EL,1,100,-18998.800781
1752795063.847877,1444253.000,40229,1,EL,1,100,-18999.000000
1752795063.914377,1444319.500,40247,2,EL,1,100,-18999.000000
1752795063.980878,1444386.000,40247,2,EL,1,100,-18999.199219
1752795064.047878,1444453.000,40264,1,EL,1,100,-18999.000000
1752795064.114378,1444519.500,40280,2,EL,1,100,-18998.000000
1752795064.180878,1444586.000,40280,2,EL,1,100,-18998.599609
1752795064.247378,1444652.500,40296,2,EL,1,100,-18999.199219
1752795064.313879,1444719.000,40296,2,EL,1,100,-18999.400391
1752795064.380879,1444786.000,40312,1,EL,1,100,-18999.199219
1752795064.447379,1444852.500,40330,2,EL,1,100,-18997.800781
1752795064.513879,1444919.000,40330,2,EL,1,100,-18998.599609
1752795064.580879,1444986.000,40346,1,EL,1,100,-18998.800781
1752795064.647380,1445052.500,40363,2,EL,1,100,-18998.400391
1752795064.713880,1445119.000,40363,2,EL,1,100,-18999.400391
1752795064.780880,1445186.000,40380,1,EL,1,100,-18998.800781
1752795064.847380,1445252.500,40397,2,EL,1,100,-18999.000000
1752795064.913880,1445319.000,40397,2,EL,1,100,-18998.800781
1752795064.980881,1445386.000,40413,1,EL,1,100,-18999.199219
1752795065.047381,1445452.500,40429,2,EL,1,100,-18999.400391
1752795065.113881,1445519.000,40429,2,EL,1,100,-18998.800781
1752795065.180881,1445586.000,40447,1,EL,1,100,-18999.000000
1752795065.247381,1445652.500,40464,2,EL,1,100,-18999.199219
1752795065.313882,1445719.000,40464,2,EL,1,100,-18999.000000
1752795065.380882,1445786.000,40480,1,EL,1,100,-18999.199219
1752795065.447382,1445852.500,40496,2,EL,1,100,-18999.599609
1752795065.513882,1445919.000,40496,2,EL,1,100,-18999.400391
1752795065.580883,1445986.000,40512,1,EL,1,100,-18999.199219
1752795065.647383,1446052.500,40529,2,EL,1,100,-18999.199219
1752795065.713883,1446119.000,40529,2,EL,1,100,-18999.400391
1752795065.780883,1446186.000,40548,1,EL,1,100,-19000.000000
1752795065.847550,1446252.667,40570,3,EL,1,100,-19000.800781
1752795065.914217,1446319.333,40570,3,EL,1,100,-18998.800781
1752795065.980884,1446386.000,40570,3,EL,1,100,-18999.199219
1752795066.046884,1446452.000,40586,1,EL,1,100,-18999.800781
1752795066.113884,1446519.000,40602,2,EL,1,100,-19000.000000
1752795066.180884,1446586.000,40602,2,EL,1,100,-18998.599609
1752795066.246885,1446652.000,40618,1,EL,1,100,-18997.400391
1752795066.313885,1446719.000,40635,2,EL,1,100,-18999.599609
1752795066.380885,1446786.000,40635,2,EL,1,100,-18999.800781
1752795066.446885,1446852.000,40652,1,EL,1,100,-19002.199219
1752795066.513885,1446919.000,40669,2,EL,1,100,-18998.199219
1752795066.580886,1446986.000,40669,2,EL,1,100,-19000.599609
1752795066.646886,1447052.000,40685,1,EL,1,100,-19001.000000
1752795066.713886,1447119.000,40703,2,EL,1,100,-19000.599609
1752795066.780886,1447186.000,40703,2,EL,1,100,-18999.400391
1752795066.846886,1447252.000,40719,1,EL,1,100,-18999.400391
1752795066.913887,1447319.000,40734,2,EL,1,100,-19000.199219
1752795066.980887,1447386.000,40734,2,EL,1,100,-19000.199219
1752795067.046887,1447452.000,40752,1,EL,1,100,-19000.199219
1752795067.113887,1447519.000,40770,2,EL,1,100,-19000.599609
1752795067.180887,1447586.000,40770,2,EL,1,100,-19000.199219
1752795067.246888,1447652.000,40786,1,EL,1,100,-19000.599609
1752795067.313888,1447719.000,40801,2,EL,1,100,-19001.000000
1752795067.380888,1447786.000,40801,2,EL,1,100,-19000.599609
1752795067.446888,1447852.000,40818,1,EL,1,100,-19000.000000
1752795067.513888,1447919.000,40835,2,EL,1,100,-18999.800781
1752795067.580889,1447986.000,40835,2,EL,1,100,-19000.400391
1752795067.646889,1448052.000,40853,1,EL,1,100,-19000.000000
1752795067.713889,1448119.000,40870,2,EL,1,100,-19000.599609
1752795067.780889,1448186.000,40870,2,EL,1,100,-19000.400391
1752795067.846889,1448252.000,40885,1,EL,1,100,-19002.000000
1752795067.913390,1448318.500,40902,2,EL,1,100,-19001.000000
1752795067.979890,1448385.000,40902,2,EL,1,100,-18999.800781
1752795068.046890,1448452.000,40919,2,EL,1,100,-18999.400391
1752795068.113890,1448519.000,40919,2,EL,1,100,-19000.400391
1752795068.179890,1448585.000,40936,1,EL,1,100,-19000.800781
1752795068.246891,1448652.000,40950,2,EL,1,100,-19001.000000
1752795068.313891,1448719.000,40950,2,EL,1,100,-19000.400391
1752795068.379891,1448785.000,40969,1,EL,1,100,-19001.400391
1752795068.446891,1448852.000,40986,2,EL,1,100,-19001.000000
1752795068.513892,1448919.000,40986,2,EL,1,100,-19001.199219
1752795068.579892,1448985.000,41003,1,EL,1,100,-19000.199219
1752795068.646892,1449052.000,41017,2,EL,1,100,-19001.400391
1752795068.713892,1449119.000,41017,2,EL,1,100,-19000.599609
1752795068.779892,1449185.000,41035,1,EL,1,100,-19000.800781
1752795068.846893,1449252.000,41051,2,EL,1,100,-19000.400391
1752795068.913893,1449319.000,41051,2,EL,1,100,-19002.599609
1752795068.979893,1449385.000,41070,1,EL,1,100,-19001.400391
1752795069.046893,1449452.000,41085,2,EL,1,100,-18999.000000
1752795069.113893,1449519.000,41085,2,EL,1,100,-18999.400391
1752795069.179894,1449585.000,41102,1,EL,1,100,-19000.599609
1752795069.246894,1449652.000,41118,2,EL,1,100,-19000.800781
1752795069.313894,1449719.000,41118,2,EL,1,100,-19001.400391
1752795069.379894,1449785.000,41135,1,EL,1,100,-19001.599609
1752795069.446894,1449852.000,41150,2,EL,1,100,-18997.800781
1752795069.513895,1449919.000,41150,2,EL,1,100,-19000.400391
1752795069.579895,1449985.000,41169,1,EL,1,100,-19001.800781
1752795069.646895,1450052.000,41185,2,EL,1,100,-19001.400391
1752795069.713895,1450119.000,41185,2,EL,1,100,-19002.000000
1752795069.779895,1450185.000,41203,1,EL,1,100,-19001.599609
1752795069.846896,1450252.000,41217,2,EL,1,100,-19001.599609
1752795069.913896,1450319.000,41217,2,EL,1,100,-19000.599609
1752795069.979896,1450385.000,41234,1,EL,1,100,-19001.599609
1752795070.046896,1450452.000,41251,2,EL,1,100,-19001.599609
1752795070.113896,1450519.000,41251,2,EL,1,100,-19001.400391
1752795070.179897,1450585.000,41268,1,EL,1,100,-19000.800781
1752795070.246897,1450652.000,41285,2,EL,1,100,-19002.599609
1752795070.313897,1450719.000,41285,2,EL,1,100,-19001.400391
1752795070.380397,1450785.500,41302,2,EL,1,100,-19000.400391
1752795070.446897,1450852.000,41302,2,EL,1,100,-19000.400391
1752795070.513898,1450919.000,41318,1,EL,1,100,-19001.599609
1752795070.580398,1450985.500,41335,2,EL,1,100,-18999.800781
1752795070.646898,1451052.000,41335,2,EL,1,100,-19001.400391
1752795070.713898,1451119.000,41351,1,EL,1,100,-19002.199219
1752795070.780398,1451185.500,41369,2,EL,1,100,-19001.199219
1752795070.846899,1451252.000,41369,2,EL,1,100,-19000.199219
1752795070.913899,1451319.000,41387,1,EL,1,100,-19001.000000
1752795070.980399,1451385.500,41409,2,EL,1,100,-19001.599609
1752795071.046899,1451452.000,41409,2,EL,1,100,-19001.800781
1752795071.113399,1451518.500,41426,2,EL,1,100,-19002.199219
1752795071.179900,1451585.000,41426,2,EL,1,100,-19001.800781
1752795071.246900,1451652.000,41443,1,EL,1,100,-19001.800781
1752795071.313400,1451718.500,41457,2,EL,1,100,-19004.400391
1752795071.379900,1451785.000,41457,2,EL,1,100,-19001.800781
1752795071.446901,1451852.000,41475,1,EL,1,100,-19001.400391
1752795071.513401,1451918.500,41493,2,EL,1,100,-19001.800781
1752795071.579901,1451985.000,41493,2,EL,1,100,-19001.199219
1752795071.646901,1452052.000,41510,1,EL,1,100,-19002.000000
1752795071.713401,1452118.500,41525,2,EL,1,100,-19003.199219
1752795071.779902,1452185.000,41525,2,EL,1,100,-19003.400391
1752795071.846902,1452252.000,41542,1,EL,1,100,-19002.800781
1752795071.913402,1452318.500,41558,2,EL,1,100,-19003.000000
1752795071.979902,1452385.000,41558,2,EL,1,100,-19002.400391
1752795072.046902,1452452.000,41575,1,EL,1,100,-19002.000000
1752795072.113403,1452518.500,41593,2,EL,1,100,-19001.000000
1752795072.179903,1452585.000,41593,2,EL,1,100,-19001.800781
1752795072.246903,1452652.000,41609,1,EL,1,100,-19004.199219
1752795072.313403,1452718.500,41625,2,EL,1,100,-19000.199219
1752795072.379903,1452785.000,41625,2,EL,1,100,-19002.000000
1752795072.446404,1452851.500,41643,2,EL,1,100,-19002.000000
1752795072.512904,1452918.000,41643,2,EL,1,100,-19001.800781
1752795072.579904,1452985.000,41659,1,EL,1,100,-19002.000000
1752795072.646404,1453051.500,41674,2,EL,1,100,-19002.599609
1752795072.712904,1453118.000,41674,2,EL,1,100,-19002.599609
1752795072.779905,1453185.000,41693,1,EL,1,100,-19003.199219
1752795072.846405,1453251.500,41710,2,EL,1,100,-19003.599609
1752795072.912905,1453318.000,41710,2,EL,1,100,-19003.400391
1752795072.979905,1453385.000,41726,1,EL,1,100,-19003.400391
1752795073.046405,1453451.500,41742,2,EL,1,100,-19003.400391
1752795073.112906,1453518.000,41742,2,EL,1,100,-19003.199219
1752795073.179906,1453585.000,41758,1,EL,1,100,-19003.199219
1752795073.246406,1453651.500,41777,2,EL,1,100,-19002.800781
1752795073.312906,1453718.000,41777,2,EL,1,100,-19002.800781
1752795073.379906,1453785.000,41793,1,EL,1,100,-19003.000000
1752795073.446407,1453851.500,41809,2,EL,1,100,-19003.800781
1752795073.512907,1453918.000,41809,2,EL,1,100,-19003.400391
1752795073.579907,1453985.000,41825,1,EL,1,100,-19003.599609
1752795073.646407,1454051.500,41842,2,EL,1,100,-19003.400391
1752795073.712907,1454118.000,41842,2,EL,1,100,-19003.599609
1752795073.779908,1454185.000,41859,1,EL,1,100,-19003.400391
1752795073.846408,1454251.500,41874,2,EL,1,100,-19004.400391
1752795073.912908,1454318.000,41874,2,EL,1,100,-19003.400391
1752795073.979908,1454385.000,41892,1,EL,1,100,-19004.000000
1752795074.046408,1454451.500,41910,2,EL,1,100,-19004.000000
1752795074.112909,1454518.000,41910,2,EL,1,100,-19003.000000
1752795074.179909,1454585.000,41926,1,EL,1,100,-19006.000000
1752795074.246409,1454651.500,41941,2,EL,1,100,-19004.199219
1752795074.312909,1454718.000,41941,2,EL,1,100,-19002.800781
1752795074.379909,1454785.000,41957,1,EL,1,100,-19003.800781
1752795074.446410,1454851.500,41975,2,EL,1,100,-19004.199219
1752795074.512910,1454918.000,41975,2,EL,1,100,-19004.599609
1752795074.579910,1454985.000,41993,1,EL,1,100,-19003.800781
1752795074.646410,1455051.500,42009,2,EL,1,100,-19003.199219
1752795074.712911,1455118.000,42009,2,EL,1,100,-19004.199219
1752795074.779911,1455185.000,42025,1,EL,1,100,-19004.199219
1752795074.846411,1455251.500,42042,2,EL,1,100,-19004.400391
1752795074.912911,1455318.000,42042,2,EL,1,100,-19004.000000
1752795074.979411,1455384.500,42058,2,EL,1,100,-19003.000000
1752795075.045912,1455451.000,42058,2,EL,1,100,-19003.400391
1752795075.112912,1455518.000,42076,1,EL,1,100,-19003.800781
1752795075.179412,1455584.500,42092,2,EL,1,100,-19005.199219
1752795075.245912,1455651.000,42092,2,EL,1,100,-19004.000000
1752795075.312912,1455718.000,42109,1,EL,1,100,-19000.800781
1752795075.379413,1455784.500,42126,2,EL,1,100,-19003.400391
1752795075.445913,1455851.000,42126,2,EL,1,100,-19003.599609
1752795075.512913,1455918.000,42143,1,EL,1,100,-19003.000000
1752795075.579413,1455984.500,42157,2,EL,1,100,-19003.599609
1752795075.645913,1456051.000,42157,2,EL,1,100,-19004.000000
1752795075.712914,1456118.000,42174,1,EL,1,100,-19005.000000
1752795075.779414,1456184.500,42193,2,EL,1,100,-19003.800781
1752795075.845914,1456251.000,42193,2,EL,1,100,-19003.599609
1752795075.912914,1456318.000,42212,1,EL,1,100,-19001.800781
1752795075.979414,1456384.500,42226,2,EL,1,100,-19003.800781
1752795076.045915,1456451.000,42226,2,EL,1,100,-19004.400391
1752795076.112915,1456518.000,42249,2,EL,1,100,-19004.400391
1752795076.179915,1456585.000,42249,2,EL,1,100,-19005.800781
1752795076.246415,1456651.500,42265,2,EL,1,100,-19002.800781
1752795076.312915,1456718.000,42265,2,EL,1,100,-19003.000000
1752795076.379916,1456785.000,42282,1,EL,1,100,-19004.199219
1752795076.446416,1456851.500,42301,2,EL,1,100,-19003.599609
1752795076.512916,1456918.000,42301,2,EL,1,100,-19004.400391
1752795076.579916,1456985.000,42318,1,EL,1,100,-19004.000000
1752795076.646416,1457051.500,42332,2,EL,1,100,-19005.000000
1752795076.712917,1457118.000,42332,2,EL,1,100,-19004.199219
1752795076.779917,1457185.000,42350,1,EL,1,100,-19004.599609
1752795076.846417,1457251.500,42366,2,EL,1,100,-19004.000000
1752795076.912917,1457318.000,42366,2,EL,1,100,-19004.599609
1752795076.979917,1457385.000,42383,1,EL,1,100,-19003.800781
1752795077.046418,1457451.500,42400,2,EL,1,100,-19004.400391
