LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752620561.915115,1067682.000,41294,2,EL,1,100,-18681.800781
1752620561.982115,1067749.000,41311,1,EL,1,100,-18682.400391
1752620562.048616,1067815.500,41328,2,EL,1,100,-18682.400391
1752620562.115116,1067882.000,41328,2,EL,1,100,-18681.800781
1752620562.182117,1067949.000,41344,1,EL,1,100,-18682.199219
1752620562.248617,1068015.500,41363,2,EL,1,100,-18682.400391
1752620562.315118,1068082.000,41363,2,EL,1,100,-18681.800781
1752620562.382118,1068149.000,41378,1,EL,1,100,-18682.000000
1752620562.448619,1068215.500,41395,2,EL,1,100,-18682.800781
1752620562.515120,1068282.000,41395,2,EL,1,100,-18682.400391
1752620562.582120,1068349.000,41411,1,EL,1,100,-18682.400391
1752620562.648787,1068415.667,41433,3,EL,1,100,-18682.400391
1752620562.715455,1068482.333,41433,3,EL,1,100,-18682.000000
1752620562.782122,1068549.000,41433,3,EL,1,100,-18682.199219
1752620562.849122,1068616.000,41449,1,EL,1,100,-18681.800781
1752620562.915623,1068682.500,41467,2,EL,1,100,-18682.199219
1752620562.982123,1068749.000,41467,2,EL,1,100,-18681.599609
1752620563.049124,1068816.000,41483,1,EL,1,100,-18682.599609
1752620563.115625,1068882.500,41500,2,EL,1,100,-18683.199219
1752620563.182125,1068949.000,41500,2,EL,1,100,-18682.400391
1752620563.249126,1069016.000,41516,1,EL,1,100,-18682.000000
1752620563.315626,1069082.500,41532,2,EL,1,100,-18682.400391
1752620563.382127,1069149.000,41532,2,EL,1,100,-18681.800781
1752620563.449127,1069216.000,41548,1,EL,1,100,-18682.599609
1752620563.515628,1069282.500,41567,2,EL,1,100,-18682.400391
1752620563.582129,1069349.000,41567,2,EL,1,100,-18682.599609
1752620563.649129,1069416.000,41584,1,EL,1,100,-18682.000000
1752620563.715630,1069482.500,41600,2,EL,1,100,-18683.000000
1752620563.782130,1069549.000,41600,2,EL,1,100,-18682.400391
1752620563.849131,1069616.000,41615,1,EL,1,100,-18682.800781
1752620563.915631,1069682.500,41633,2,EL,1,100,-18682.199219
1752620563.982132,1069749.000,41633,2,EL,1,100,-18682.400391
1752620564.048632,1069815.500,41649,2,EL,1,100,-18682.199219
1752620564.115133,1069882.000,41649,2,EL,1,100,-18681.800781
1752620564.182134,1069949.000,41666,1,EL,1,100,-18682.400391
1752620564.248634,1070015.500,41681,2,EL,1,100,-18683.199219
1752620564.315135,1070082.000,41681,2,EL,1,100,-18682.400391
1752620564.382135,1070149.000,41700,1,EL,1,100,-18682.400391
1752620564.448636,1070215.500,41716,2,EL,1,100,-18683.000000
1752620564.515136,1070282.000,41716,2,EL,1,100,-18682.800781
1752620564.582137,1070349.000,41733,1,EL,1,100,-18682.599609
1752620564.648637,1070415.500,41748,2,EL,1,100,-18683.000000
1752620564.715138,1070482.000,41748,2,EL,1,100,-18683.000000
1752620564.782139,1070549.000,41765,1,EL,1,100,-18683.199219
1752620564.848639,1070615.500,41781,2,EL,1,100,-18683.000000
1752620564.915140,1070682.000,41781,2,EL,1,100,-18682.599609
1752620564.982140,1070749.000,41801,1,EL,1,100,-18682.199219
1752620565.048641,1070815.500,41815,2,EL,1,100,-18683.000000
1752620565.115141,1070882.000,41815,2,EL,1,100,-18682.800781
1752620565.182142,1070949.000,41832,1,EL,1,100,-18683.199219
1752620565.248642,1071015.500,41849,2,EL,1,100,-18682.400391
1752620565.315143,1071082.000,41849,2,EL,1,100,-18682.599609
1752620565.382144,1071149.000,41866,1,EL,1,100,-18682.599609
1752620565.448644,1071215.500,41880,2,EL,1,100,-18683.400391
1752620565.515145,1071282.000,41880,2,EL,1,100,-18682.199219
1752620565.582145,1071349.000,41897,1,EL,1,100,-18682.800781
1752620565.648646,1071415.500,41914,2,EL,1,100,-18683.000000
1752620565.715146,1071482.000,41914,2,EL,1,100,-18682.599609
1752620565.782147,1071549.000,41933,1,EL,1,100,-18682.800781
1752620565.848648,1071615.500,41948,2,EL,1,100,-18683.000000
1752620565.915148,1071682.000,41948,2,EL,1,100,-18682.000000
1752620565.982149,1071749.000,41965,1,EL,1,100,-18682.800781
1752620566.048649,1071815.500,41983,2,EL,1,100,-18683.800781
1752620566.115150,1071882.000,41983,2,EL,1,100,-18684.199219
1752620566.182150,1071949.000,42000,1,EL,1,100,-18683.599609
1752620566.248651,1072015.500,42016,2,EL,1,100,-18683.599609
1752620566.315151,1072082.000,42016,2,EL,1,100,-18683.199219
1752620566.381652,1072148.500,42034,2,EL,1,100,-18684.599609
1752620566.448153,1072215.000,42034,2,EL,1,100,-18683.199219
1752620566.515153,1072282.000,42050,1,EL,1,100,-18683.599609
1752620566.581654,1072348.500,42068,2,EL,1,100,-18683.400391
1752620566.648154,1072415.000,42068,2,EL,1,100,-18682.599609
1752620566.715155,1072482.000,42084,1,EL,1,100,-18682.400391
1752620566.781655,1072548.500,42099,2,EL,1,100,-18683.000000
1752620566.848156,1072615.000,42099,2,EL,1,100,-18682.400391
1752620566.915156,1072682.000,42115,1,EL,1,100,-18682.800781
1752620566.981657,1072748.500,42135,2,EL,1,100,-18682.800781
1752620567.048158,1072815.000,42135,2,EL,1,100,-18682.199219
1752620567.115158,1072882.000,42151,1,EL,1,100,-18682.599609
1752620567.181659,1072948.500,42166,2,EL,1,100,-18683.000000
1752620567.248159,1073015.000,42166,2,EL,1,100,-18682.400391
1752620567.315160,1073082.000,42183,1,EL,1,100,-18683.000000
1752620567.381660,1073148.500,42200,2,EL,1,100,-18682.400391
1752620567.448161,1073215.000,42200,2,EL,1,100,-18682.800781
1752620567.515161,1073282.000,42216,1,EL,1,100,-18683.000000
1752620567.581662,1073348.500,42234,2,EL,1,100,-18684.000000
1752620567.648163,1073415.000,42234,2,EL,1,100,-18683.599609
1752620567.715163,1073482.000,42250,1,EL,1,100,-18683.199219
1752620567.781664,1073548.500,42272,2,EL,1,100,-18683.199219
1752620567.848164,1073615.000,42272,2,EL,1,100,-18682.800781
1752620567.915165,1073682.000,42289,2,EL,1,100,-18683.000000
1752620567.982165,1073749.000,42289,2,EL,1,100,-18682.800781
1752620568.048166,1073815.000,42306,1,EL,1,100,-18683.000000
1752620568.114666,1073881.500,42321,2,EL,1,100,-18682.400391
1752620568.181167,1073948.000,42321,2,EL,1,100,-18683.199219
1752620568.248168,1074015.000,42340,2,EL,1,100,-18684.000000
1752620568.315168,1074082.000,42340,2,EL,1,100,-18683.000000
1752620568.381169,1074148.000,42356,1,EL,1,100,-18682.800781
1752620568.448169,1074215.000,42373,2,EL,1,100,-18683.599609
1752620568.515170,1074282.000,42373,2,EL,1,100,-18683.199219
1752620568.581170,1074348.000,42389,1,EL,1,100,-18683.400391
1752620568.648171,1074415.000,42405,2,EL,1,100,-18684.000000
1752620568.715172,1074482.000,42405,2,EL,1,100,-18683.000000
1752620568.781172,1074548.000,42421,1,EL,1,100,-18683.400391
1752620568.848173,1074615.000,42438,2,EL,1,100,-18683.800781
1752620568.915173,1074682.000,42438,2,EL,1,100,-18684.000000
1752620568.981174,1074748.000,42457,1,EL,1,100,-18683.599609
1752620569.048174,1074815.000,42472,2,EL,1,100,-18683.400391
1752620569.115175,1074882.000,42472,2,EL,1,100,-18684.000000
1752620569.181175,1074948.000,42488,1,EL,1,100,-18684.000000
1752620569.248176,1075015.000,42506,2,EL,1,100,-18684.400391
1752620569.315177,1075082.000,42506,2,EL,1,100,-18683.800781
1752620569.381177,1075148.000,42522,1,EL,1,100,-18684.000000
1752620569.448178,1075215.000,42537,2,EL,1,100,-18684.000000
1752620569.515178,1075282.000,42537,2,EL,1,100,-18683.400391
1752620569.581179,1075348.000,42555,1,EL,1,100,-18684.000000
1752620569.648179,1075415.000,42573,2,EL,1,100,-18684.000000
1752620569.715180,1075482.000,42573,2,EL,1,100,-18683.599609
1752620569.781180,1075548.000,42589,1,EL,1,100,-18684.400391
1752620569.848181,1075615.000,42604,2,EL,1,100,-18684.199219
1752620569.915182,1075682.000,42604,2,EL,1,100,-18684.000000
1752620569.981182,1075748.000,42621,1,EL,1,100,-18684.400391
1752620570.048183,1075815.000,42638,2,EL,1,100,-18684.000000
1752620570.115183,1075882.000,42638,2,EL,1,100,-18684.400391
1752620570.181184,1075948.000,42654,1,EL,1,100,-18684.199219
1752620570.247684,1076014.500,42673,2,EL,1,100,-18684.400391
1752620570.314185,1076081.000,42673,2,EL,1,100,-18683.800781
1752620570.381185,1076148.000,42688,1,EL,1,100,-18684.199219
1752620570.448186,1076215.000,42705,2,EL,1,100,-18683.599609
1752620570.515187,1076282.000,42705,2,EL,1,100,-18683.599609
1752620570.581687,1076348.500,42722,2,EL,1,100,-18684.199219
1752620570.648188,1076415.000,42722,2,EL,1,100,-18684.199219
1752620570.714188,1076481.000,42739,1,EL,1,100,-18684.000000
1752620570.781189,1076548.000,42753,2,EL,1,100,-18684.800781
1752620570.848189,1076615.000,42753,2,EL,1,100,-18683.599609
1752620570.914190,1076681.000,42770,1,EL,1,100,-18684.199219
1752620570.981190,1076748.000,42791,2,EL,1,100,-18684.800781
1752620571.048191,1076815.000,42791,2,EL,1,100,-18683.599609
1752620571.114192,1076881.000,42808,1,EL,1,100,-18684.000000
1752620571.181192,1076948.000,42822,2,EL,1,100,-18684.400391
1752620571.248193,1077015.000,42822,2,EL,1,100,-18684.199219
1752620571.314193,1077081.000,42840,1,EL,1,100,-18685.000000
1752620571.381194,1077148.000,42856,2,EL,1,100,-18685.000000
1752620571.448194,1077215.000,42856,2,EL,1,100,-18684.599609
1752620571.514195,1077281.000,42873,1,EL,1,100,-18684.199219
1752620571.581196,1077348.000,42888,2,EL,1,100,-18684.800781
1752620571.648196,1077415.000,42888,2,EL,1,100,-18684.400391
1752620571.714197,1077481.000,42907,1,EL,1,100,-18684.599609
1752620571.781197,1077548.000,42923,2,EL,1,100,-18685.000000
1752620571.848198,1077615.000,42923,2,EL,1,100,-18685.000000
1752620571.914198,1077681.000,42940,1,EL,1,100,-18684.400391
1752620571.981199,1077748.000,42955,2,EL,1,100,-18684.599609
1752620572.048199,1077815.000,42955,2,EL,1,100,-18684.800781
1752620572.114200,1077881.000,42972,1,EL,1,100,-18685.599609
1752620572.181201,1077948.000,42988,2,EL,1,100,-18685.000000
1752620572.248201,1078015.000,42988,2,EL,1,100,-18684.800781
1752620572.314202,1078081.000,43006,1,EL,1,100,-18685.199219
1752620572.381202,1078148.000,43023,2,EL,1,100,-18684.400391
1752620572.448203,1078215.000,43023,2,EL,1,100,-18684.199219
1752620572.515203,1078282.000,43039,1,EL,1,100,-18685.199219
1752620572.581704,1078348.500,43056,2,EL,1,100,-18685.199219
1752620572.648204,1078415.000,43056,2,EL,1,100,-18685.199219
1752620572.714205,1078481.000,43073,1,EL,1,100,-18685.000000
1752620572.781206,1078548.000,43088,2,EL,1,100,-18685.400391
1752620572.848206,1078615.000,43088,2,EL,1,100,-18685.199219
1752620572.914707,1078681.500,43110,2,EL,1,100,-18685.800781
1752620572.981207,1078748.000,43110,2,EL,1,100,-18685.400391
1752620573.047708,1078814.500,43128,2,EL,1,100,-18685.199219
1752620573.114208,1078881.000,43128,2,EL,1,100,-18684.800781
1752620573.181209,1078948.000,43145,1,EL,1,100,-18686.199219
1752620573.247709,1079014.500,43162,2,EL,1,100,-18687.000000
1752620573.314210,1079081.000,43162,2,EL,1,100,-18686.000000
1752620573.381211,1079148.000,43179,1,EL,1,100,-18686.000000
1752620573.447711,1079214.500,43194,2,EL,1,100,-18685.800781
1752620573.514212,1079281.000,43194,2,EL,1,100,-18686.000000
1752620573.581212,1079348.000,43210,1,EL,1,100,-18686.199219
1752620573.647713,1079414.500,43229,2,EL,1,100,-18686.199219
1752620573.714213,1079481.000,43229,2,EL,1,100,-18685.599609
1752620573.781214,1079548.000,43246,1,EL,1,100,-18685.199219
1752620573.847715,1079614.500,43261,2,EL,1,100,-18685.400391
1752620573.914215,1079681.000,43261,2,EL,1,100,-18685.199219
1752620573.981216,1079748.000,43278,2,EL,1,100,-18685.800781
1752620574.048216,1079815.000,43278,2,EL,1,100,-18685.400391
1752620574.114217,1079881.000,43294,1,EL,1,100,-18685.800781
1752620574.180717,1079947.500,43311,2,EL,1,100,-18686.000000
1752620574.247218,1080014.000,43311,2,EL,1,100,-18686.000000
1752620574.314218,1080081.000,43328,1,EL,1,100,-18685.199219
1752620574.380719,1080147.500,43343,2,EL,1,100,-18685.599609
1752620574.447220,1080214.000,43343,2,EL,1,100,-18684.400391
1752620574.514220,1080281.000,43361,1,EL,1,100,-18685.000000
1752620574.581221,1080348.000,43379,2,EL,1,100,-18685.400391
1752620574.648221,1080415.000,43379,2,EL,1,100,-18685.000000
1752620574.714222,1080481.000,43395,1,EL,1,100,-18684.599609
1752620574.780722,1080547.500,43410,2,EL,1,100,-18685.599609
1752620574.847223,1080614.000,43410,2,EL,1,100,-18684.599609
1752620574.914223,1080681.000,43426,1,EL,1,100,-18685.000000
1752620574.981224,1080748.000,43444,2,EL,1,100,-18684.800781
1752620575.048225,1080815.000,43444,2,EL,1,100,-18684.400391
1752620575.114225,1080881.000,43460,1,EL,1,100,-18684.800781
1752620575.180726,1080947.500,43477,2,EL,1,100,-18685.199219
1752620575.247226,1081014.000,43477,2,EL,1,100,-18685.199219
1752620575.314227,1081081.000,43494,1,EL,1,100,-18685.400391
1752620575.380727,1081147.500,43511,2,EL,1,100,-18685.400391
1752620575.447228,1081214.000,43511,2,EL,1,100,-18685.000000
1752620575.514228,1081281.000,43527,1,EL,1,100,-18685.000000
1752620575.580729,1081347.500,43543,2,EL,1,100,-18685.400391
1752620575.647230,1081414.000,43543,2,EL,1,100,-18685.000000
1752620575.714230,1081481.000,43559,1,EL,1,100,-18685.199219
1752620575.780731,1081547.500,43578,2,EL,1,100,-18684.400391
1752620575.847231,1081614.000,43578,2,EL,1,100,-18685.199219
1752620575.914232,1081681.000,43594,1,EL,1,100,-18685.199219
1752620575.980732,1081747.500,43613,2,EL,1,100,-18685.400391
1752620576.047233,1081814.000,43613,2,EL,1,100,-18685.599609
1752620576.114233,1081881.000,43628,1,EL,1,100,-18685.599609
1752620576.180734,1081947.500,43645,2,EL,1,100,-18685.400391
1752620576.247235,1082014.000,43645,2,EL,1,100,-18685.800781
1752620576.314235,1082081.000,43662,2,EL,1,100,-18686.000000
1752620576.381236,1082148.000,43662,2,EL,1,100,-18685.199219
1752620576.447236,1082214.000,43679,1,EL,1,100,-18684.599609
1752620576.514237,1082281.000,43695,2,EL,1,100,-18686.000000
1752620576.581237,1082348.000,43695,2,EL,1,100,-18685.599609
1752620576.647238,1082414.000,43713,1,EL,1,100,-18684.599609
1752620576.714239,1082481.000,43729,2,EL,1,100,-18685.400391
1752620576.781239,1082548.000,43729,2,EL,1,100,-18685.800781
1752620576.847240,1082614.000,43746,1,EL,1,100,-18685.000000
1752620576.913740,1082680.500,43761,2,EL,1,100,-18685.199219
1752620576.980241,1082747.000,43761,2,EL,1,100,-18685.199219
1752620577.047241,1082814.000,43778,1,EL,1,100,-18685.800781
1752620577.113742,1082880.500,43796,2,EL,1,100,-18685.599609
1752620577.180242,1082947.000,43796,2,EL,1,100,-18685.199219
1752620577.247243,1083014.000,43813,1,EL,1,100,-18685.800781
1752620577.313744,1083080.500,43828,2,EL,1,100,-18686.400391
1752620577.380244,1083147.000,43828,2,EL,1,100,-18685.400391
1752620577.447245,1083214.000,43845,1,EL,1,100,-18685.599609
1752620577.513745,1083280.500,43861,2,EL,1,100,-18685.800781
1752620577.580246,1083347.000,43861,2,EL,1,100,-18686.400391
1752620577.647246,1083414.000,43879,1,EL,1,100,-18686.599609
1752620577.713747,1083480.500,43895,2,EL,1,100,-18686.400391
1752620577.780247,1083547.000,43895,2,EL,1,100,-18685.800781
1752620577.847248,1083614.000,43912,1,EL,1,100,-18686.199219
1752620577.913749,1083680.500,43929,2,EL,1,100,-18686.599609
1752620577.980249,1083747.000,43929,2,EL,1,100,-18685.800781
1752620578.047250,1083814.000,43951,2,EL,1,100,-18686.800781
1752620578.114250,1083881.000,43951,2,EL,1,100,-18686.400391
1752620578.180751,1083947.500,43967,2,EL,1,100,-18686.599609
1752620578.247251,1084014.000,43967,2,EL,1,100,-18686.000000
1752620578.314252,1084081.000,43985,1,EL,1,100,-18686.199219
1752620578.380752,1084147.500,43999,2,EL,1,100,-18687.199219
1752620578.447253,1084214.000,43999,2,EL,1,100,-18686.000000
1752620578.514254,1084281.000,44018,1,EL,1,100,-18686.599609
1752620578.580754,1084347.500,44035,2,EL,1,100,-18687.000000
1752620578.647255,1084414.000,44035,2,EL,1,100,-18686.800781
1752620578.714255,1084481.000,44052,1,EL,1,100,-18686.199219
1752620578.780756,1084547.500,44066,2,EL,1,100,-18686.400391
1752620578.847256,1084614.000,44066,2,EL,1,100,-18685.599609
1752620578.914257,1084681.000,44083,1,EL,1,100,-18686.000000
1752620578.980758,1084747.500,44100,2,EL,1,100,-18687.000000
1752620579.047258,1084814.000,44100,2,EL,1,100,-18687.000000
1752620579.114259,1084881.000,44117,1,EL,1,100,-18688.199219
1752620579.180759,1084947.500,44134,2,EL,1,100,-18689.000000
1752620579.247260,1085014.000,44134,2,EL,1,100,-18687.400391
1752620579.314260,1085081.000,44151,1,EL,1,100,-18687.199219
1752620579.380761,1085147.500,44167,2,EL,1,100,-18687.800781
1752620579.447261,1085214.000,44167,2,EL,1,100,-18688.000000
1752620579.514262,1085281.000,44184,1,EL,1,100,-18686.800781
1752620579.580763,1085347.500,44200,2,EL,1,100,-18686.000000
1752620579.647263,1085414.000,44200,2,EL,1,100,-18687.400391
1752620579.713764,1085480.500,44216,2,EL,1,100,-18688.400391
1752620579.780264,1085547.000,44216,2,EL,1,100,-18687.199219
1752620579.847265,1085614.000,44234,1,EL,1,100,-18688.599609
1752620579.913765,1085680.500,44252,2,EL,1,100,-18688.599609
1752620579.980266,1085747.000,44252,2,EL,1,100,-18687.800781
1752620580.047266,1085814.000,44268,1,EL,1,100,-18687.199219
1752620580.113767,1085880.500,44283,2,EL,1,100,-18687.599609
1752620580.180268,1085947.000,44283,2,EL,1,100,-18687.400391
1752620580.247268,1086014.000,44299,1,EL,1,100,-18687.400391
1752620580.313769,1086080.500,44317,2,EL,1,100,-18687.800781
1752620580.380269,1086147.000,44317,2,EL,1,100,-18686.599609
1752620580.447270,1086214.000,44335,1,EL,1,100,-18687.000000
1752620580.513770,1086280.500,44350,2,EL,1,100,-18687.800781
1752620580.580271,1086347.000,44350,2,EL,1,100,-18687.199219
1752620580.647271,1086414.000,44367,1,EL,1,100,-18687.800781
1752620580.713772,1086480.500,44384,2,EL,1,100,-18687.800781
1752620580.780273,1086547.000,44384,2,EL,1,100,-18688.000000
1752620580.847273,1086614.000,44400,1,EL,1,100,-18688.000000
1752620580.913774,1086680.500,44416,2,EL,1,100,-18688.599609
1752620580.980274,1086747.000,44416,2,EL,1,100,-18687.800781
1752620581.047275,1086814.000,44434,1,EL,1,100,-18687.800781
1752620581.113775,1086880.500,44453,2,EL,1,100,-18687.599609
1752620581.180276,1086947.000,44453,2,EL,1,100,-18687.400391
1752620581.247276,1087014.000,44469,1,EL,1,100,-18687.400391
1752620581.313777,1087080.500,44485,2,EL,1,100,-18688.400391
1752620581.380278,1087147.000,44485,2,EL,1,100,-18687.599609
1752620581.447278,1087214.000,44501,1,EL,1,100,-18687.800781
1752620581.513779,1087280.500,44518,2,EL,1,100,-18687.599609
1752620581.580279,1087347.000,44518,2,EL,1,100,-18687.400391
1752620581.647280,1087414.000,44535,1,EL,1,100,-18687.400391
1752620581.713780,1087480.500,44551,2,EL,1,100,-18687.400391
1752620581.780281,1087547.000,44551,2,EL,1,100,-18686.800781
1752620581.846782,1087613.500,44568,2,EL,1,100,-18687.000000
1752620581.913282,1087680.000,44568,2,EL,1,100,-18687.400391
1752620581.980283,1087747.000,44586,1,EL,1,100,-18687.000000
1752620582.046783,1087813.500,44602,2,EL,1,100,-18687.400391
1752620582.113284,1087880.000,44602,2,EL,1,100,-18687.800781
1752620582.180284,1087947.000,44619,1,EL,1,100,-18687.400391
1752620582.246785,1088013.500,44634,2,EL,1,100,-18687.199219
1752620582.313285,1088080.000,44634,2,EL,1,100,-18686.400391
1752620582.380286,1088147.000,44651,1,EL,1,100,-18686.599609
1752620582.446787,1088213.500,44667,2,EL,1,100,-18686.800781
1752620582.513287,1088280.000,44667,2,EL,1,100,-18686.400391
1752620582.580288,1088347.000,44686,1,EL,1,100,-18687.599609
1752620582.646788,1088413.500,44701,2,EL,1,100,-18688.800781
1752620582.713289,1088480.000,44701,2,EL,1,100,-18688.000000
1752620582.780289,1088547.000,44718,1,EL,1,100,-18688.599609
1752620582.846790,1088613.500,44734,2,EL,1,100,-18688.599609
1752620582.913290,1088680.000,44734,2,EL,1,100,-18688.599609
