LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752620361.075432,866844.000,8293,1,TH,1,100,40.501
1752620361.208433,866977.000,8311,1,TH,1,100,40.501
1752620361.341434,867110.000,8343,1,TH,1,100,40.386
1752620361.475436,867244.000,8360,1,TH,1,100,40.386
1752620361.608437,867377.000,8376,1,TH,1,100,40.412
1752620361.741438,867510.000,8394,1,TH,1,100,40.412
1752620361.875439,867644.000,8427,1,TH,1,100,40.360
1752620362.008440,867777.000,8444,1,TH,1,100,40.367
1752620362.141441,867910.000,8461,1,TH,1,100,40.492
1752620362.275442,868044.000,8493,1,TH,1,100,40.492
1752620362.408443,868177.000,8511,1,TH,1,100,40.438
1752620362.541444,868310.000,8528,1,TH,1,100,40.438
1752620362.675446,868444.000,8560,1,TH,1,100,40.356
1752620362.808447,868577.000,8581,1,TH,1,100,40.356
1752620362.941448,868710.000,8598,1,TH,1,100,40.506
1752620363.075449,868844.000,8632,1,TH,1,100,40.506
1752620363.208450,868977.000,8648,1,TH,1,100,40.400
1752620363.341451,869110.000,8666,1,TH,1,100,40.400
1752620363.474452,869243.000,8697,1,TH,1,100,40.396
1752620363.608453,869377.000,8713,1,TH,1,100,40.396
1752620363.741455,869510.000,8731,1,TH,1,100,40.410
1752620363.874456,869643.000,8764,1,TH,1,100,40.410
1752620364.008457,869777.000,8781,1,TH,1,100,40.443
1752620364.141458,869910.000,8798,1,TH,1,100,40.443
1752620364.274459,870043.000,8814,1,TH,1,100,40.381
1752620364.408460,870177.000,8848,1,TH,1,100,40.381
1752620364.541461,870310.000,8865,1,TH,1,100,40.386
1752620364.674462,870443.000,8882,1,TH,1,100,40.386
1752620364.808463,870577.000,8913,1,TH,1,100,40.469
1752620364.941465,870710.000,8930,1,TH,1,100,40.469
1752620365.074466,870843.000,8949,1,TH,1,100,40.492
1752620365.208467,870977.000,8980,1,TH,1,100,40.492
1752620365.341468,871110.000,8998,1,TH,1,100,40.435
1752620365.474469,871243.000,9014,1,TH,1,100,40.443
1752620365.608470,871377.000,9046,1,TH,1,100,40.417
1752620365.741471,871510.000,9065,1,TH,1,100,40.410
1752620365.874472,871643.000,9081,1,TH,1,100,40.457
1752620366.008473,871777.000,9115,1,TH,1,100,40.457
1752620366.141475,871910.000,9132,1,TH,1,100,40.490
1752620366.274476,872043.000,9148,1,TH,1,100,40.497
1752620366.408477,872177.000,9166,1,TH,1,100,40.429
1752620366.541478,872310.000,9199,1,TH,1,100,40.429
1752620366.674479,872443.000,9216,1,TH,1,100,40.419
1752620366.808480,872577.000,9233,1,TH,1,100,40.419
1752620366.941481,872710.000,9265,1,TH,1,100,40.429
1752620367.074482,872843.000,9283,1,TH,1,100,40.429
1752620367.207484,872976.000,9300,1,TH,1,100,40.410
1752620367.341485,873110.000,9332,1,TH,1,100,40.410
1752620367.474486,873243.000,9348,1,TH,1,100,40.436
1752620367.607487,873376.000,9365,1,TH,1,100,40.436
1752620367.741488,873510.000,9399,1,TH,1,100,40.400
1752620367.874489,873643.000,9415,1,TH,1,100,40.400
1752620368.007490,873776.000,9438,1,TH,1,100,40.450
1752620368.141491,873910.000,9469,1,TH,1,100,40.450
1752620368.274492,874043.000,9485,1,TH,1,100,40.471
1752620368.407494,874176.000,9505,1,TH,1,100,40.478
1752620368.541495,874310.000,9521,1,TH,1,100,40.415
1752620368.674496,874443.000,9553,1,TH,1,100,40.407
1752620368.807497,874576.000,9570,1,TH,1,100,40.452
1752620368.941498,874710.000,9586,1,TH,1,100,40.460
1752620369.074499,874843.000,9620,1,TH,1,100,40.495
1752620369.207500,874976.000,9637,1,TH,1,100,40.495
1752620369.341501,875110.000,9654,1,TH,1,100,40.337
1752620369.474503,875243.000,9685,1,TH,1,100,40.337
1752620369.607504,875376.000,9704,1,TH,1,100,40.398
1752620369.741505,875510.000,9721,1,TH,1,100,40.398
1752620369.874506,875643.000,9752,1,TH,1,100,40.441
1752620370.007507,875776.000,9770,1,TH,1,100,40.441
1752620370.141508,875910.000,9786,1,TH,1,100,40.467
1752620370.274509,876043.000,9820,1,TH,1,100,40.467
1752620370.407510,876176.000,9837,1,TH,1,100,40.476
1752620370.540511,876309.000,9853,1,TH,1,100,40.476
1752620370.674513,876443.000,9871,1,TH,1,100,40.485
1752620370.807514,876576.000,9902,1,TH,1,100,40.485
1752620370.940515,876709.000,9920,1,TH,1,100,40.518
1752620371.074516,876843.000,9940,1,TH,1,100,40.518
1752620371.207517,876976.000,9971,1,TH,1,100,40.490
1752620371.340518,877109.000,9988,1,TH,1,100,40.490
1752620371.474519,877243.000,10005,1,TH,1,100,40.523
1752620371.607520,877376.000,10039,1,TH,1,100,40.523
1752620371.740522,877509.000,10055,1,TH,1,100,40.537
1752620371.874523,877643.000,10072,1,TH,1,100,40.537
1752620372.007524,877776.000,10104,1,TH,1,100,40.450
1752620372.140525,877909.000,10120,1,TH,1,100,40.450
1752620372.274526,878043.000,10137,1,TH,1,100,40.455
1752620372.407527,878176.000,10171,1,TH,1,100,40.455
1752620372.540528,878309.000,10187,1,TH,1,100,40.443
1752620372.674529,878443.000,10205,1,TH,1,100,40.443
1752620372.807530,878576.000,10236,1,TH,1,100,40.403
1752620372.940532,878709.000,10255,1,TH,1,100,40.403
1752620373.074533,878843.000,10277,1,TH,1,100,40.478
1752620373.207534,878976.000,10293,1,TH,1,100,40.485
1752620373.340535,879109.000,10325,1,TH,1,100,40.509
1752620373.474536,879243.000,10342,1,TH,1,100,40.509
1752620373.607537,879376.000,10358,1,TH,1,100,40.403
1752620373.740538,879509.000,10392,1,TH,1,100,40.403
1752620373.874539,879643.000,10409,1,TH,1,100,40.457
1752620374.007541,879776.000,10426,1,TH,1,100,40.457
1752620374.140542,879909.000,10457,1,TH,1,100,40.500
1752620374.274543,880043.000,10476,1,TH,1,100,40.500
1752620374.407544,880176.000,10493,1,TH,1,100,40.401
1752620374.540545,880309.000,10524,1,TH,1,100,40.401
1752620374.674546,880443.000,10542,1,TH,1,100,40.486
1752620374.807547,880576.000,10558,1,TH,1,100,40.485
1752620374.940548,880709.000,10592,1,TH,1,100,40.467
1752620375.073549,880842.000,10609,1,TH,1,100,40.467
1752620375.207551,880976.000,10625,1,TH,1,100,40.504
1752620375.340552,881109.000,10643,1,TH,1,100,40.504
1752620375.474553,881243.000,10674,1,TH,1,100,40.478
1752620375.607554,881376.000,10690,1,TH,1,100,40.478
1752620375.740555,881509.000,10710,1,TH,1,100,40.542
1752620375.873556,881642.000,10741,1,TH,1,100,40.542
1752620376.007557,881776.000,10758,1,TH,1,100,40.441
1752620376.140558,881909.000,10777,1,TH,1,100,40.448
1752620376.273559,882042.000,10811,1,TH,1,100,40.533
1752620376.407561,882176.000,10827,1,TH,1,100,40.533
1752620376.540562,882309.000,10844,1,TH,1,100,40.424
1752620376.673563,882442.000,10876,1,TH,1,100,40.425
1752620376.807564,882576.000,10892,1,TH,1,100,40.446
1752620376.940565,882709.000,10909,1,TH,1,100,40.446
1752620377.073566,882842.000,10943,1,TH,1,100,40.455
1752620377.206567,882975.000,10959,1,TH,1,100,40.455
1752620377.340568,883109.000,10977,1,TH,1,100,40.526
1752620377.473570,883242.000,11008,1,TH,1,100,40.526
1752620377.607571,883376.000,11024,1,TH,1,100,40.568
1752620377.740572,883509.000,11044,1,TH,1,100,40.568
1752620377.873573,883642.000,11060,1,TH,1,100,40.483
1752620378.006574,883775.000,11092,1,TH,1,100,40.483
1752620378.140575,883909.000,11109,1,TH,1,100,40.523
1752620378.273576,884042.000,11130,1,TH,1,100,40.523
1752620378.406577,884175.000,11164,1,TH,1,100,40.436
1752620378.540578,884309.000,11181,1,TH,1,100,40.436
1752620378.673580,884442.000,11198,1,TH,1,100,40.507
1752620378.806581,884575.000,11229,1,TH,1,100,40.507
1752620378.940582,884709.000,11246,1,TH,1,100,40.486
1752620379.073583,884842.000,11263,1,TH,1,100,40.486
1752620379.206584,884975.000,11296,1,TH,1,100,40.457
1752620379.340585,885109.000,11314,1,TH,1,100,40.457
1752620379.473586,885242.000,11330,1,TH,1,100,40.511
1752620379.606587,885375.000,11362,1,TH,1,100,40.511
1752620379.740589,885509.000,11381,1,TH,1,100,40.544
1752620379.873590,885642.000,11397,1,TH,1,100,40.552
1752620380.006591,885775.000,11429,1,TH,1,100,40.413
1752620380.140592,885909.000,11446,1,TH,1,100,40.413
1752620380.273593,886042.000,11462,1,TH,1,100,40.573
1752620380.406594,886175.000,11482,1,TH,1,100,40.573
1752620380.540595,886309.000,11513,1,TH,1,100,40.432
1752620380.673596,886442.000,11530,1,TH,1,100,40.432
1752620380.806597,886575.000,11547,1,TH,1,100,40.481
1752620380.939599,886708.000,11579,1,TH,1,100,40.481
1752620381.073600,886842.000,11599,1,TH,1,100,40.575
1752620381.206601,886975.000,11616,1,TH,1,100,40.575
1752620381.339602,887108.000,11648,1,TH,1,100,40.472
1752620381.473603,887242.000,11664,1,TH,1,100,40.472
1752620381.606604,887375.000,11681,1,TH,1,100,40.488
1752620381.739605,887508.000,11715,1,TH,1,100,40.488
1752620381.873606,887642.000,11731,1,TH,1,100,40.439
1752620382.006608,887775.000,11749,1,TH,1,100,40.439
1752620382.139609,887908.000,11780,1,TH,1,100,40.563
1752620382.273610,888042.000,11796,1,TH,1,100,40.563
1752620382.406611,888175.000,11816,1,TH,1,100,40.481
1752620382.539612,888308.000,11832,1,TH,1,100,40.481
1752620382.673613,888442.000,11864,1,TH,1,100,40.507
1752620382.806614,888575.000,11881,1,TH,1,100,40.507
1752620382.939615,888708.000,11897,1,TH,1,100,40.507
1752620383.073616,888842.000,11931,1,TH,1,100,40.507
1752620383.206618,888975.000,11948,1,TH,1,100,40.512
1752620383.339619,889108.000,11969,1,TH,1,100,40.512
1752620383.473620,889242.000,11985,1,TH,1,100,40.493
1752620383.606621,889375.000,12002,1,TH,1,100,40.500
1752620383.739622,889508.000,12019,1,TH,1,100,40.505
1752620383.873623,889642.000,12052,1,TH,1,100,40.505
1752620384.006624,889775.000,12070,1,TH,1,100,40.557
1752620384.139625,889908.000,12086,1,TH,1,100,40.557
1752620384.272626,890041.000,12118,1,TH,1,100,40.502
1752620384.406628,890175.000,12135,1,TH,1,100,40.502
1752620384.539629,890308.000,12153,1,TH,1,100,40.561
1752620384.673630,890442.000,12185,1,TH,1,100,40.561
1752620384.806631,890575.000,12202,1,TH,1,100,40.467
1752620384.939632,890708.000,12218,1,TH,1,100,40.467
1752620385.072633,890841.000,12250,1,TH,1,100,40.587
1752620385.206634,890975.000,12269,1,TH,1,100,40.587
1752620385.339635,891108.000,12286,1,TH,1,100,40.491
1752620385.472637,891241.000,12317,1,TH,1,100,40.491
1752620385.606638,891375.000,12334,1,TH,1,100,40.505
1752620385.739639,891508.000,12351,1,TH,1,100,40.505
1752620385.872640,891641.000,12384,1,TH,1,100,40.500
1752620386.006641,891775.000,12404,1,TH,1,100,40.500
1752620386.139642,891908.000,12420,1,TH,1,100,40.514
1752620386.272643,892041.000,12437,1,TH,1,100,40.514
1752620386.406644,892175.000,12469,1,TH,1,100,40.535
1752620386.539645,892308.000,12487,1,TH,1,100,40.535
1752620386.672647,892441.000,12505,1,TH,1,100,40.566
1752620386.806648,892575.000,12536,1,TH,1,100,40.566
1752620386.939649,892708.000,12552,1,TH,1,100,40.538
1752620387.072650,892841.000,12570,1,TH,1,100,40.538
1752620387.206651,892975.000,12603,1,TH,1,100,40.556
1752620387.339652,893108.000,12620,1,TH,1,100,40.556
1752620387.472653,893241.000,12637,1,TH,1,100,40.486
1752620387.605654,893374.000,12669,1,TH,1,100,40.493
1752620387.739656,893508.000,12685,1,TH,1,100,40.512
1752620387.872657,893641.000,12702,1,TH,1,100,40.512
1752620388.005658,893774.000,12736,1,TH,1,100,40.564
1752620388.139659,893908.000,12752,1,TH,1,100,40.564
1752620388.272660,894041.000,12769,1,TH,1,100,40.503
1752620388.405661,894174.000,12786,1,TH,1,100,40.503
1752620388.539662,894308.000,12826,1,TH,1,100,40.554
1752620388.672663,894441.000,12844,1,TH,1,100,40.554
1752620388.805664,894574.000,12860,1,TH,1,100,40.524
1752620388.939666,894708.000,12892,1,TH,1,100,40.524
1752620389.072667,894841.000,12909,1,TH,1,100,40.486
1752620389.205668,894974.000,12925,1,TH,1,100,40.486
1752620389.339669,895108.000,12959,1,TH,1,100,40.561
1752620389.472670,895241.000,12976,1,TH,1,100,40.561
1752620389.605671,895374.000,12992,1,TH,1,100,40.524
1752620389.739672,895508.000,13024,1,TH,1,100,40.524
1752620389.872673,895641.000,13043,1,TH,1,100,40.587
1752620390.005675,895774.000,13060,1,TH,1,100,40.587
1752620390.138676,895907.000,13091,1,TH,1,100,40.589
1752620390.272677,896041.000,13108,1,TH,1,100,40.589
1752620390.405678,896174.000,13125,1,TH,1,100,40.571
1752620390.539679,896308.000,13142,1,TH,1,100,40.578
1752620390.672680,896441.000,13176,1,TH,1,100,40.604
1752620390.805681,896574.000,13192,1,TH,1,100,40.596
1752620390.939682,896708.000,13209,1,TH,1,100,40.503
1752620391.072683,896841.000,13243,1,TH,1,100,40.503
1752620391.205685,896974.000,13261,1,TH,1,100,40.493
1752620391.338686,897107.000,13279,1,TH,1,100,40.493
1752620391.472687,897241.000,13310,1,TH,1,100,40.531
1752620391.605688,897374.000,13326,1,TH,1,100,40.538
1752620391.738689,897507.000,13344,1,TH,1,100,40.557
1752620391.872690,897641.000,13377,1,TH,1,100,40.557
1752620392.005691,897774.000,13394,1,TH,1,100,40.583
1752620392.138692,897907.000,13411,1,TH,1,100,40.583
1752620392.272694,898041.000,13443,1,TH,1,100,40.463
1752620392.405695,898174.000,13459,1,TH,1,100,40.463
1752620392.538696,898307.000,13478,1,TH,1,100,40.580
1752620392.672697,898441.000,13495,1,TH,1,100,40.580
1752620392.805698,898574.000,13526,1,TH,1,100,40.576
1752620392.938699,898707.000,13543,1,TH,1,100,40.576
1752620393.072700,898841.000,13560,1,TH,1,100,40.599
1752620393.205701,898974.000,13591,1,TH,1,100,40.599
1752620393.338702,899107.000,13611,1,TH,1,100,40.552
1752620393.472704,899241.000,13627,1,TH,1,100,40.552
1752620393.605705,899374.000,13664,1,TH,1,100,40.606
1752620393.738706,899507.000,13681,1,TH,1,100,40.606
1752620393.872707,899641.000,13697,1,TH,1,100,40.578
1752620394.005708,899774.000,13731,1,TH,1,100,40.578
1752620394.138709,899907.000,13748,1,TH,1,100,40.597
1752620394.271710,900040.000,13764,1,TH,1,100,40.597
1752620394.405711,900174.000,13796,1,TH,1,100,40.547
1752620394.538712,900307.000,13813,1,TH,1,100,40.547
1752620394.671714,900440.000,13832,1,TH,1,100,40.601
1752620394.805715,900574.000,13863,1,TH,1,100,40.601
1752620394.938716,900707.000,13880,1,TH,1,100,40.590
1752620395.071717,900840.000,13897,1,TH,1,100,40.597
1752620395.205718,900974.000,13914,1,TH,1,100,40.482
1752620395.338719,901107.000,13948,1,TH,1,100,40.482
1752620395.471720,901240.000,13964,1,TH,1,100,40.632
1752620395.605721,901374.000,13981,1,TH,1,100,40.632
1752620395.738723,901507.000,14013,1,TH,1,100,40.637
1752620395.871724,901640.000,14029,1,TH,1,100,40.637
1752620396.005725,901774.000,14049,1,TH,1,100,40.543
1752620396.138726,901907.000,14082,1,TH,1,100,40.543
1752620396.271727,902040.000,14098,1,TH,1,100,40.604
1752620396.405728,902174.000,14116,1,TH,1,100,40.604
1752620396.538729,902307.000,14147,1,TH,1,100,40.574
1752620396.671730,902440.000,14164,1,TH,1,100,40.574
1752620396.805731,902574.000,14183,1,TH,1,100,40.632
1752620396.938733,902707.000,14215,1,TH,1,100,40.632
1752620397.071734,902840.000,14231,1,TH,1,100,40.644
1752620397.204735,902973.000,14248,1,TH,1,100,40.644
1752620397.338736,903107.000,14265,1,TH,1,100,40.609
1752620397.471737,903240.000,14298,1,TH,1,100,40.616
1752620397.604738,903373.000,14315,1,TH,1,100,40.595
1752620397.738739,903507.000,14332,1,TH,1,100,40.595
1752620397.871740,903640.000,14363,1,TH,1,100,40.642
1752620398.005742,903774.000,14383,1,TH,1,100,40.642
1752620398.138743,903907.000,14399,1,TH,1,100,40.672
1752620398.271744,904040.000,14431,1,TH,1,100,40.665
1752620398.404745,904173.000,14448,1,TH,1,100,40.583
1752620398.538746,904307.000,14464,1,TH,1,100,40.590
1752620398.671747,904440.000,14503,1,TH,1,100,40.536
1752620398.804748,904573.000,14520,1,TH,1,100,40.536
1752620398.938749,904707.000,14536,1,TH,1,100,40.543
1752620399.071750,904840.000,14554,1,TH,1,100,40.543
1752620399.204752,904973.000,14585,1,TH,1,100,40.609
1752620399.338753,905107.000,14602,1,TH,1,100,40.609
1752620399.471754,905240.000,14621,1,TH,1,100,40.651
1752620399.604755,905373.000,14653,1,TH,1,100,40.651
1752620399.738756,905507.000,14669,1,TH,1,100,40.646
1752620399.871757,905640.000,14686,1,TH,1,100,40.646
1752620400.004758,905773.000,14718,1,TH,1,100,40.543
1752620400.138759,905907.000,14736,1,TH,1,100,40.543
1752620400.271761,906040.000,14753,1,TH,1,100,40.611
1752620400.404762,906173.000,14785,1,TH,1,100,40.611
1752620400.538763,906307.000,14801,1,TH,1,100,40.576
1752620400.671764,906440.000,14819,1,TH,1,100,40.576
1752620400.804765,906573.000,14852,1,TH,1,100,40.583
1752620400.937766,906706.000,14868,1,TH,1,100,40.590
1752620401.071767,906840.000,14888,1,TH,1,100,40.590
1752620401.204768,906973.000,14904,1,TH,1,100,40.590
1752620401.337769,907106.000,14936,1,TH,1,100,40.602
1752620401.471771,907240.000,14955,1,TH,1,100,40.602
1752620401.604772,907373.000,14971,1,TH,1,100,40.651
1752620401.737773,907506.000,15003,1,TH,1,100,40.651
1752620401.871774,907640.000,15020,1,TH,1,100,40.595
1752620402.004775,907773.000,15037,1,TH,1,100,40.595
1752620402.137776,907906.000,15070,1,TH,1,100,40.536
1752620402.271777,908040.000,15087,1,TH,1,100,40.536
1752620402.404778,908173.000,15104,1,TH,1,100,40.593
1752620402.537779,908306.000,15135,1,TH,1,100,40.593
1752620402.671781,908440.000,15153,1,TH,1,100,40.600
1752620402.804782,908573.000,15169,1,TH,1,100,40.600
1752620402.937783,908706.000,15203,1,TH,1,100,40.630
1752620403.071784,908840.000,15220,1,TH,1,100,40.630
1752620403.204785,908973.000,15236,1,TH,1,100,40.705
1752620403.337786,909106.000,15268,1,TH,1,100,40.705
1752620403.471787,909240.000,15287,1,TH,1,100,40.724
1752620403.604788,909373.000,15303,1,TH,1,100,40.724
1752620403.737790,909506.000,15321,1,TH,1,100,40.593
1752620403.871791,909640.000,15357,1,TH,1,100,40.593
1752620404.004792,909773.000,15374,1,TH,1,100,40.586
1752620404.137793,909906.000,15393,1,TH,1,100,40.586
1752620404.270794,910039.000,15425,1,TH,1,100,40.635
1752620404.404795,910173.000,15441,1,TH,1,100,40.635
1752620404.537796,910306.000,15458,1,TH,1,100,40.621
1752620404.670797,910439.000,15490,1,TH,1,100,40.621
1752620404.804798,910573.000,15508,1,TH,1,100,40.555
1752620404.937800,910706.000,15525,1,TH,1,100,40.562
1752620405.070801,910839.000,15557,1,TH,1,100,40.605
1752620405.204802,910973.000,15573,1,TH,1,100,40.605
1752620405.337803,911106.000,15591,1,TH,1,100,40.607
1752620405.470804,911239.000,15624,1,TH,1,100,40.607
1752620405.604805,911373.000,15640,1,TH,1,100,40.642
1752620405.737806,911506.000,15658,1,TH,1,100,40.642
1752620405.870807,911639.000,15689,1,TH,1,100,40.609
1752620406.004809,911773.000,15708,1,TH,1,100,40.609
1752620406.137810,911906.000,15725,1,TH,1,100,40.600
1752620406.270811,912039.000,15743,1,TH,1,100,40.600
1752620406.404812,912173.000,15775,1,TH,1,100,40.605
1752620406.537813,912306.000,15792,1,TH,1,100,40.605
1752620406.670814,912439.000,15809,1,TH,1,100,40.635
1752620406.804815,912573.000,15842,1,TH,1,100,40.635
1752620406.937816,912706.000,15859,1,TH,1,100,40.675
1752620407.070817,912839.000,15876,1,TH,1,100,40.675
1752620407.204819,912973.000,15907,1,TH,1,100,40.588
1752620407.337820,913106.000,15925,1,TH,1,100,40.588
1752620407.470821,913239.000,15941,1,TH,1,100,40.604
1752620407.603822,913372.000,15975,1,TH,1,100,40.604
1752620407.737823,913506.000,15992,1,TH,1,100,40.630
1752620407.870824,913639.000,16008,1,TH,1,100,40.630
1752620408.003825,913772.000,16040,1,TH,1,100,40.628
1752620408.137826,913906.000,16059,1,TH,1,100,40.635
1752620408.270828,914039.000,16075,1,TH,1,100,40.692
1752620408.403829,914172.000,16093,1,TH,1,100,40.692
1752620408.537830,914306.000,16124,1,TH,1,100,40.652
1752620408.670831,914439.000,16141,1,TH,1,100,40.652
1752620408.803832,914572.000,16158,1,TH,1,100,40.600
1752620408.937833,914706.000,16197,1,TH,1,100,40.600
1752620409.070834,914839.000,16213,1,TH,1,100,40.584
1752620409.203835,914972.000,16230,1,TH,1,100,40.584
1752620409.337836,915106.000,16262,1,TH,1,100,40.680
1752620409.470838,915239.000,16278,1,TH,1,100,40.680
1752620409.603839,915372.000,16297,1,TH,1,100,40.621
1752620409.737840,915506.000,16329,1,TH,1,100,40.621
1752620409.870841,915639.000,16345,1,TH,1,100,40.619
1752620410.003842,915772.000,16363,1,TH,1,100,40.619
1752620410.137843,915906.000,16381,1,TH,1,100,40.595
1752620410.270844,916039.000,16413,1,TH,1,100,40.595
1752620410.403845,916172.000,16430,1,TH,1,100,40.513
1752620410.536846,916305.000,16446,1,TH,1,100,40.513
1752620410.670848,916439.000,16478,1,TH,1,100,40.584
1752620410.803849,916572.000,16495,1,TH,1,100,40.591
1752620410.936850,916705.000,16513,1,TH,1,100,40.704
1752620411.070851,916839.000,16547,1,TH,1,100,40.696
1752620411.203852,916972.000,16564,1,TH,1,100,40.717
